# File: 90Deg_F1_1_plateau_iAll_MUedit.mat_decomp_70It_FDI_DEMUSEEDIT_cut_C.mat
# Muscle: FDI
# Force Level: 1% MVC
# Plateaus: 1: 7.00s-23.00s, 2: 33.00s-45.00s
# Values are spike times in seconds
#
Spike_Time,MU,Muscle,Force_Level,Plateau
16.5087890625,5,FDI,1,1
16.514453125,12,FDI,1,1
16.51552734375,7,FDI,1,1
16.52646484375,3,FDI,1,1
16.52802734375,4,FDI,1,1
16.53349609375,9,FDI,1,1
16.5576171875,2,FDI,1,1
16.5619140625,1,FDI,1,1
16.5625,10,FDI,1,1
16.56484375,6,FDI,1,1
16.5681640625,8,FDI,1,1
16.5689453125,13,FDI,1,1
16.57041015625,14,FDI,1,1
16.58115234375,7,FDI,1,1
16.58359375,5,FDI,1,1
16.584375,12,FDI,1,1
16.598046875,4,FDI,1,1
16.599609375,3,FDI,1,1
16.6033203125,11,FDI,1,1
16.628125,9,FDI,1,1
16.6396484375,10,FDI,1,1
16.6443359375,8,FDI,1,1
16.65556640625,6,FDI,1,1
16.6591796875,7,FDI,1,1
16.66083984375,5,FDI,1,1
16.66123046875,12,FDI,1,1
16.66533203125,14,FDI,1,1
16.66748046875,2,FDI,1,1
16.66982421875,1,FDI,1,1
16.6775390625,4,FDI,1,1
16.677734375,3,FDI,1,1
16.7126953125,11,FDI,1,1
16.71376953125,10,FDI,1,1
16.71552734375,9,FDI,1,1
16.72060546875,13,FDI,1,1
16.722265625,7,FDI,1,1
16.7265625,12,FDI,1,1
16.72705078125,8,FDI,1,1
16.72802734375,5,FDI,1,1
16.7310546875,6,FDI,1,1
16.73515625,4,FDI,1,1
16.7359375,2,FDI,1,1
16.73828125,14,FDI,1,1
16.7435546875,3,FDI,1,1
16.76982421875,1,FDI,1,1
16.78447265625,10,FDI,1,1
16.78671875,7,FDI,1,1
16.79130859375,5,FDI,1,1
16.79267578125,12,FDI,1,1
16.801171875,9,FDI,1,1
16.8041015625,8,FDI,1,1
16.805078125,4,FDI,1,1
16.8064453125,6,FDI,1,1
16.81025390625,11,FDI,1,1
16.83349609375,3,FDI,1,1
16.83642578125,14,FDI,1,1
16.83994140625,2,FDI,1,1
16.86533203125,7,FDI,1,1
16.86650390625,5,FDI,1,1
16.8703125,10,FDI,1,1
16.8705078125,12,FDI,1,1
16.8794921875,13,FDI,1,1
16.88115234375,1,FDI,1,1
16.8892578125,4,FDI,1,1
16.89013671875,6,FDI,1,1
16.89228515625,8,FDI,1,1
16.8939453125,9,FDI,1,1
16.899609375,3,FDI,1,1
16.9041015625,11,FDI,1,1
16.916015625,14,FDI,1,1
16.91884765625,5,FDI,1,1
16.92109375,2,FDI,1,1
16.92138671875,7,FDI,1,1
16.92744140625,12,FDI,1,1
16.94267578125,10,FDI,1,1
16.9625,6,FDI,1,1
16.96298828125,4,FDI,1,1
16.96533203125,1,FDI,1,1
16.9765625,9,FDI,1,1
16.97763671875,3,FDI,1,1
16.978515625,8,FDI,1,1
16.9826171875,5,FDI,1,1
16.987109375,13,FDI,1,1
16.991015625,7,FDI,1,1
16.99560546875,14,FDI,1,1
17.0,12,FDI,1,1
17.01435546875,2,FDI,1,1
17.01484375,11,FDI,1,1
17.02451171875,10,FDI,1,1
17.03486328125,4,FDI,1,1
17.04091796875,6,FDI,1,1
17.0509765625,3,FDI,1,1
17.0546875,8,FDI,1,1
17.0552734375,5,FDI,1,1
17.0560546875,7,FDI,1,1
17.05771484375,1,FDI,1,1
17.05947265625,9,FDI,1,1
17.0611328125,12,FDI,1,1
17.08544921875,14,FDI,1,1
17.0916015625,10,FDI,1,1
17.0939453125,2,FDI,1,1
17.116015625,13,FDI,1,1
17.128515625,4,FDI,1,1
17.12900390625,6,FDI,1,1
17.12958984375,7,FDI,1,1
17.1330078125,3,FDI,1,1
17.13486328125,5,FDI,1,1
17.14052734375,12,FDI,1,1
17.153515625,8,FDI,1,1
17.154296875,9,FDI,1,1
17.155859375,11,FDI,1,1
17.1677734375,10,FDI,1,1
17.1703125,1,FDI,1,1
17.17373046875,14,FDI,1,1
17.19453125,7,FDI,1,1
17.19541015625,2,FDI,1,1
17.1955078125,5,FDI,1,1
17.19580078125,4,FDI,1,1
17.198046875,6,FDI,1,1
17.2005859375,3,FDI,1,1
17.24140625,8,FDI,1,1
17.24326171875,9,FDI,1,1
17.24443359375,10,FDI,1,1
17.24521484375,11,FDI,1,1
17.25732421875,1,FDI,1,1
17.2583984375,14,FDI,1,1
17.2603515625,5,FDI,1,1
17.26162109375,4,FDI,1,1
17.262109375,7,FDI,1,1
17.2646484375,13,FDI,1,1
17.27568359375,6,FDI,1,1
17.278125,3,FDI,1,1
17.28759765625,2,FDI,1,1
17.31318359375,9,FDI,1,1
17.31357421875,10,FDI,1,1
17.31826171875,5,FDI,1,1
17.32314453125,8,FDI,1,1
17.32763671875,7,FDI,1,1
17.33642578125,12,FDI,1,1
17.33759765625,14,FDI,1,1
17.343359375,4,FDI,1,1
17.35419921875,11,FDI,1,1
17.35576171875,6,FDI,1,1
17.35703125,1,FDI,1,1
17.3583984375,13,FDI,1,1
17.36005859375,3,FDI,1,1
17.380078125,2,FDI,1,1
17.3833984375,5,FDI,1,1
17.3958984375,7,FDI,1,1
17.396875,10,FDI,1,1
17.400390625,9,FDI,1,1
17.401171875,12,FDI,1,1
17.4046875,8,FDI,1,1
17.4283203125,4,FDI,1,1
17.430859375,3,FDI,1,1
17.43359375,6,FDI,1,1
17.4341796875,14,FDI,1,1
17.444140625,1,FDI,1,1
17.44697265625,5,FDI,1,1
17.44755859375,11,FDI,1,1
17.4529296875,7,FDI,1,1
17.4556640625,2,FDI,1,1
17.4595703125,12,FDI,1,1
17.4603515625,10,FDI,1,1
17.4740234375,8,FDI,1,1
17.48671875,13,FDI,1,1
17.48994140625,9,FDI,1,1
17.49912109375,4,FDI,1,1
17.51357421875,14,FDI,1,1
17.5142578125,6,FDI,1,1
17.51689453125,3,FDI,1,1
17.5177734375,5,FDI,1,1
17.52373046875,7,FDI,1,1
17.53193359375,12,FDI,1,1
17.53310546875,1,FDI,1,1
17.5345703125,10,FDI,1,1
17.53505859375,2,FDI,1,1
17.5361328125,11,FDI,1,1
17.558203125,8,FDI,1,1
17.57607421875,9,FDI,1,1
17.5765625,4,FDI,1,1
17.57861328125,5,FDI,1,1
17.57900390625,6,FDI,1,1
17.5806640625,7,FDI,1,1
17.59462890625,3,FDI,1,1
17.60517578125,14,FDI,1,1
17.6076171875,12,FDI,1,1
17.60888671875,13,FDI,1,1
17.6240234375,10,FDI,1,1
17.6283203125,2,FDI,1,1
17.64482421875,1,FDI,1,1
17.64794921875,5,FDI,1,1
17.64951171875,7,FDI,1,1
17.6501953125,4,FDI,1,1
17.65078125,8,FDI,1,1
17.665234375,6,FDI,1,1
17.66875,3,FDI,1,1
17.6689453125,9,FDI,1,1
17.684765625,12,FDI,1,1
17.6896484375,14,FDI,1,1
17.691015625,11,FDI,1,1
17.70146484375,10,FDI,1,1
17.725,7,FDI,1,1
17.7263671875,5,FDI,1,1
17.74169921875,4,FDI,1,1
17.7439453125,8,FDI,1,1
17.74609375,2,FDI,1,1
17.746484375,6,FDI,1,1
17.74873046875,1,FDI,1,1
17.74921875,9,FDI,1,1
17.749609375,13,FDI,1,1
17.76005859375,3,FDI,1,1
17.76318359375,12,FDI,1,1
17.78037109375,14,FDI,1,1
17.7806640625,5,FDI,1,1
17.78701171875,10,FDI,1,1
17.7873046875,7,FDI,1,1
17.7978515625,11,FDI,1,1
17.82666015625,4,FDI,1,1
17.828125,6,FDI,1,1
17.831640625,8,FDI,1,1
17.8330078125,3,FDI,1,1
17.8341796875,1,FDI,1,1
17.83505859375,9,FDI,1,1
17.83505859375,12,FDI,1,1
17.837109375,2,FDI,1,1
17.85771484375,5,FDI,1,1
17.8591796875,7,FDI,1,1
17.85927734375,10,FDI,1,1
17.85947265625,14,FDI,1,1
17.869921875,13,FDI,1,1
17.8927734375,4,FDI,1,1
17.896875,11,FDI,1,1
17.89873046875,6,FDI,1,1
17.90654296875,5,FDI,1,1
17.9072265625,3,FDI,1,1
17.92001953125,8,FDI,1,1
17.921875,2,FDI,1,1
17.923828125,9,FDI,1,1
17.93037109375,7,FDI,1,1
17.94052734375,10,FDI,1,1
17.94326171875,1,FDI,1,1
17.94638671875,14,FDI,1,1
17.95673828125,12,FDI,1,1
17.97060546875,4,FDI,1,1
17.9712890625,6,FDI,1,1
17.9732421875,5,FDI,1,1
17.98056640625,3,FDI,1,1
17.99072265625,7,FDI,1,1
17.99189453125,11,FDI,1,1
18.001953125,8,FDI,1,1
18.00244140625,13,FDI,1,1
18.00703125,9,FDI,1,1
18.02578125,2,FDI,1,1
18.02802734375,10,FDI,1,1
18.03544921875,14,FDI,1,1
18.03837890625,5,FDI,1,1
18.04052734375,12,FDI,1,1
18.04443359375,4,FDI,1,1
18.04560546875,6,FDI,1,1
18.04599609375,1,FDI,1,1
18.05029296875,3,FDI,1,1
18.05419921875,7,FDI,1,1
18.08193359375,11,FDI,1,1
18.09521484375,8,FDI,1,1
18.09658203125,9,FDI,1,1
18.100390625,5,FDI,1,1
18.101171875,12,FDI,1,1
18.1015625,10,FDI,1,1
18.11123046875,2,FDI,1,1
18.11962890625,4,FDI,1,1
18.12294921875,7,FDI,1,1
18.124609375,3,FDI,1,1
18.125,6,FDI,1,1
18.1302734375,14,FDI,1,1
18.13681640625,13,FDI,1,1
18.1451171875,1,FDI,1,1
18.16083984375,5,FDI,1,1
18.16201171875,12,FDI,1,1
18.18623046875,8,FDI,1,1
18.18818359375,10,FDI,1,1
18.1884765625,9,FDI,1,1
18.19169921875,11,FDI,1,1
18.1919921875,7,FDI,1,1
18.1984375,4,FDI,1,1
18.202734375,6,FDI,1,1
18.20693359375,2,FDI,1,1
18.21669921875,3,FDI,1,1
18.22060546875,14,FDI,1,1
18.23671875,1,FDI,1,1
18.238671875,5,FDI,1,1
18.23935546875,12,FDI,1,1
18.25390625,7,FDI,1,1
18.255078125,4,FDI,1,1
18.2552734375,13,FDI,1,1
18.25712890625,8,FDI,1,1
18.2580078125,10,FDI,1,1
18.25927734375,9,FDI,1,1
18.26845703125,6,FDI,1,1
18.2798828125,2,FDI,1,1
18.28017578125,11,FDI,1,1
18.296484375,3,FDI,1,1
18.3078125,5,FDI,1,1
18.3083984375,14,FDI,1,1
18.31025390625,12,FDI,1,1
18.31474609375,7,FDI,1,1
18.3203125,1,FDI,1,1
18.32978515625,10,FDI,1,1
18.33271484375,8,FDI,1,1
18.33310546875,4,FDI,1,1
18.33818359375,6,FDI,1,1
18.35478515625,9,FDI,1,1
18.35849609375,13,FDI,1,1
18.36015625,2,FDI,1,1
18.380859375,3,FDI,1,1
18.38818359375,5,FDI,1,1
18.395703125,12,FDI,1,1
18.39599609375,7,FDI,1,1
18.4001953125,14,FDI,1,1
18.41845703125,10,FDI,1,1
18.43330078125,6,FDI,1,1
18.43359375,4,FDI,1,1
18.4365234375,8,FDI,1,1
18.440234375,1,FDI,1,1
18.44873046875,9,FDI,1,1
18.448828125,3,FDI,1,1
18.45087890625,2,FDI,1,1
18.45517578125,5,FDI,1,1
18.45556640625,7,FDI,1,1
18.455859375,11,FDI,1,1
18.455859375,12,FDI,1,1
18.47265625,14,FDI,1,1
18.483203125,10,FDI,1,1
18.48486328125,13,FDI,1,1
18.49619140625,4,FDI,1,1
18.498828125,5,FDI,1,1
18.498828125,6,FDI,1,1
18.505859375,8,FDI,1,1
18.51015625,7,FDI,1,1
18.51083984375,3,FDI,1,1
18.5205078125,12,FDI,1,1
18.531640625,2,FDI,1,1
18.5318359375,1,FDI,1,1
18.53271484375,9,FDI,1,1
18.555078125,11,FDI,1,1
18.571875,10,FDI,1,1
18.57197265625,14,FDI,1,1
18.5720703125,5,FDI,1,1
18.57783203125,4,FDI,1,1
18.5828125,7,FDI,1,1
18.59638671875,12,FDI,1,1
18.59775390625,8,FDI,1,1
18.5978515625,6,FDI,1,1
18.606640625,13,FDI,1,1
18.61796875,3,FDI,1,1
18.6375,9,FDI,1,1
18.63994140625,2,FDI,1,1
18.6400390625,1,FDI,1,1
18.640625,5,FDI,1,1
18.64326171875,10,FDI,1,1
18.64873046875,7,FDI,1,1
18.65107421875,4,FDI,1,1
18.65380859375,14,FDI,1,1
18.655078125,11,FDI,1,1
18.676171875,6,FDI,1,1
18.676171875,12,FDI,1,1
18.6775390625,8,FDI,1,1
18.69208984375,3,FDI,1,1
18.6962890625,13,FDI,1,1
18.6974609375,5,FDI,1,1
18.69873046875,10,FDI,1,1
18.69912109375,7,FDI,1,1
18.700390625,2,FDI,1,1
18.717578125,1,FDI,1,1
18.71826171875,9,FDI,1,1
18.734375,4,FDI,1,1
18.738671875,14,FDI,1,1
18.7671875,6,FDI,1,1
18.76943359375,8,FDI,1,1
18.7703125,5,FDI,1,1
18.7724609375,7,FDI,1,1
18.77646484375,11,FDI,1,1
18.77724609375,10,FDI,1,1
18.77783203125,3,FDI,1,1
18.78154296875,2,FDI,1,1
18.79814453125,13,FDI,1,1
18.80185546875,12,FDI,1,1
18.80205078125,9,FDI,1,1
18.8078125,4,FDI,1,1
18.81328125,1,FDI,1,1
18.82353515625,14,FDI,1,1
18.82890625,5,FDI,1,1
18.83701171875,6,FDI,1,1
18.83798828125,7,FDI,1,1
18.854296875,8,FDI,1,1
18.8615234375,3,FDI,1,1
18.86630859375,10,FDI,1,1
18.868359375,12,FDI,1,1
18.871875,2,FDI,1,1
18.87724609375,11,FDI,1,1
18.88212890625,4,FDI,1,1
18.8857421875,5,FDI,1,1
18.8875,9,FDI,1,1
18.89775390625,1,FDI,1,1
18.899609375,13,FDI,1,1
18.90009765625,14,FDI,1,1
18.9044921875,7,FDI,1,1
18.90859375,6,FDI,1,1
18.93564453125,8,FDI,1,1
18.93828125,12,FDI,1,1
18.93876953125,10,FDI,1,1
18.9486328125,3,FDI,1,1
18.95478515625,4,FDI,1,1
18.95693359375,5,FDI,1,1
18.9576171875,2,FDI,1,1
18.98134765625,7,FDI,1,1
18.98388671875,9,FDI,1,1
18.9974609375,6,FDI,1,1
18.9994140625,14,FDI,1,1
19.0013671875,11,FDI,1,1
19.00146484375,1,FDI,1,1
19.005859375,12,FDI,1,1
19.00986328125,10,FDI,1,1
19.01064453125,13,FDI,1,1
19.01337890625,8,FDI,1,1
19.03701171875,3,FDI,1,1
19.041015625,5,FDI,1,1
19.04287109375,4,FDI,1,1
19.0447265625,7,FDI,1,1
19.0498046875,2,FDI,1,1
19.063671875,9,FDI,1,1
19.06455078125,6,FDI,1,1
19.06953125,14,FDI,1,1
19.08271484375,12,FDI,1,1
19.0966796875,10,FDI,1,1
19.098828125,1,FDI,1,1
19.0990234375,5,FDI,1,1
19.09912109375,8,FDI,1,1
19.1044921875,11,FDI,1,1
19.1056640625,3,FDI,1,1
19.10849609375,4,FDI,1,1
19.11162109375,7,FDI,1,1
19.11708984375,13,FDI,1,1
19.122265625,2,FDI,1,1
19.14716796875,6,FDI,1,1
19.15732421875,14,FDI,1,1
19.15986328125,9,FDI,1,1
19.16005859375,12,FDI,1,1
19.16162109375,10,FDI,1,1
19.1732421875,5,FDI,1,1
19.1740234375,4,FDI,1,1
19.17451171875,7,FDI,1,1
19.17529296875,8,FDI,1,1
19.184765625,3,FDI,1,1
19.1943359375,11,FDI,1,1
19.1951171875,2,FDI,1,1
19.1974609375,1,FDI,1,1
19.21884765625,6,FDI,1,1
19.22001953125,12,FDI,1,1
19.22685546875,5,FDI,1,1
19.22724609375,14,FDI,1,1
19.22841796875,7,FDI,1,1
19.2287109375,13,FDI,1,1
19.22890625,10,FDI,1,1
19.23154296875,9,FDI,1,1
19.241015625,4,FDI,1,1
19.255859375,8,FDI,1,1
19.27529296875,3,FDI,1,1
19.29462890625,12,FDI,1,1
19.30087890625,2,FDI,1,1
19.3013671875,6,FDI,1,1
19.30341796875,10,FDI,1,1
19.30439453125,1,FDI,1,1
19.30498046875,5,FDI,1,1
19.30576171875,7,FDI,1,1
19.30615234375,14,FDI,1,1
19.30712890625,9,FDI,1,1
19.30771484375,11,FDI,1,1
19.31689453125,4,FDI,1,1
19.31904296875,13,FDI,1,1
19.32197265625,8,FDI,1,1
19.3376953125,3,FDI,1,1
19.35517578125,12,FDI,1,1
19.36103515625,5,FDI,1,1
19.36103515625,7,FDI,1,1
19.36474609375,6,FDI,1,1
19.369140625,10,FDI,1,1
19.36962890625,2,FDI,1,1
19.3697265625,14,FDI,1,1
19.3890625,11,FDI,1,1
19.390234375,9,FDI,1,1
19.3904296875,4,FDI,1,1
19.39169921875,1,FDI,1,1
19.4041015625,8,FDI,1,1
19.41982421875,12,FDI,1,1
19.42255859375,3,FDI,1,1
19.42373046875,5,FDI,1,1
19.42666015625,13,FDI,1,1
19.42919921875,7,FDI,1,1
19.43310546875,6,FDI,1,1
19.4359375,10,FDI,1,1
19.43740234375,2,FDI,1,1
19.48076171875,14,FDI,1,1
19.48095703125,4,FDI,1,1
19.48251953125,8,FDI,1,1
19.4875,9,FDI,1,1
19.501953125,5,FDI,1,1
19.50224609375,12,FDI,1,1
19.5025390625,1,FDI,1,1
19.5044921875,7,FDI,1,1
19.50478515625,3,FDI,1,1
19.5099609375,11,FDI,1,1
19.51015625,6,FDI,1,1
19.51806640625,10,FDI,1,1
19.5263671875,2,FDI,1,1
19.53447265625,4,FDI,1,1
19.540234375,13,FDI,1,1
19.5423828125,8,FDI,1,1
19.54306640625,14,FDI,1,1
19.547265625,9,FDI,1,1
19.54736328125,5,FDI,1,1
19.5478515625,12,FDI,1,1
19.54912109375,7,FDI,1,1
19.5611328125,3,FDI,1,1
19.5634765625,6,FDI,1,1
19.580859375,10,FDI,1,1
19.58408203125,1,FDI,1,1
19.60966796875,2,FDI,1,1
19.611328125,13,FDI,1,1
19.61376953125,12,FDI,1,1
19.61572265625,5,FDI,1,1
19.61748046875,4,FDI,1,1
19.619140625,8,FDI,1,1
19.622265625,7,FDI,1,1
19.62724609375,14,FDI,1,1
19.63447265625,9,FDI,1,1
19.64609375,6,FDI,1,1
19.6556640625,10,FDI,1,1
19.66455078125,3,FDI,1,1
19.67861328125,1,FDI,1,1
19.680859375,11,FDI,1,1
19.69228515625,5,FDI,1,1
19.69326171875,12,FDI,1,1
19.694921875,7,FDI,1,1
19.6986328125,2,FDI,1,1
19.69931640625,8,FDI,1,1
19.70361328125,4,FDI,1,1
19.71396484375,14,FDI,1,1
19.7251953125,13,FDI,1,1
19.7265625,6,FDI,1,1
19.7310546875,9,FDI,1,1
19.74091796875,3,FDI,1,1
19.75537109375,10,FDI,1,1
19.75986328125,12,FDI,1,1
19.76298828125,7,FDI,1,1
19.77568359375,1,FDI,1,1
19.77919921875,2,FDI,1,1
19.78447265625,11,FDI,1,1
19.7875,8,FDI,1,1
19.79794921875,4,FDI,1,1
19.80693359375,6,FDI,1,1
19.8103515625,10,FDI,1,1
19.81279296875,9,FDI,1,1
19.825,3,FDI,1,1
19.83134765625,5,FDI,1,1
19.83203125,12,FDI,1,1
19.83466796875,7,FDI,1,1
19.84228515625,13,FDI,1,1
19.8630859375,1,FDI,1,1
19.86953125,8,FDI,1,1
19.8712890625,4,FDI,1,1
19.87353515625,2,FDI,1,1
19.8892578125,6,FDI,1,1
19.89140625,14,FDI,1,1
19.8935546875,11,FDI,1,1
19.90107421875,9,FDI,1,1
19.9021484375,10,FDI,1,1
19.903125,7,FDI,1,1
19.90390625,5,FDI,1,1
19.9044921875,12,FDI,1,1
19.9279296875,3,FDI,1,1
19.93984375,13,FDI,1,1
19.9529296875,8,FDI,1,1
19.95322265625,1,FDI,1,1
19.96357421875,4,FDI,1,1
19.96611328125,6,FDI,1,1
19.9681640625,14,FDI,1,1
19.97041015625,2,FDI,1,1
19.9955078125,7,FDI,1,1
20.0013671875,10,FDI,1,1
20.00419921875,9,FDI,1,1
20.00419921875,12,FDI,1,1
20.0048828125,5,FDI,1,1
20.023828125,11,FDI,1,1
20.02451171875,3,FDI,1,1
20.0357421875,8,FDI,1,1
20.0439453125,6,FDI,1,1
20.04423828125,4,FDI,1,1
20.046484375,1,FDI,1,1
20.04833984375,13,FDI,1,1
20.05,14,FDI,1,1
20.0513671875,7,FDI,1,1
20.05185546875,2,FDI,1,1
20.061328125,5,FDI,1,1
20.06298828125,12,FDI,1,1
20.07236328125,10,FDI,1,1
20.07421875,9,FDI,1,1
20.0787109375,3,FDI,1,1
20.08095703125,11,FDI,1,1
20.09267578125,4,FDI,1,1
20.0966796875,8,FDI,1,1
20.12177734375,6,FDI,1,1
20.126171875,5,FDI,1,1
20.12646484375,7,FDI,1,1
20.1265625,14,FDI,1,1
20.12666015625,12,FDI,1,1
20.12841796875,2,FDI,1,1
20.13291015625,1,FDI,1,1
20.1373046875,13,FDI,1,1
20.1423828125,10,FDI,1,1
20.16884765625,9,FDI,1,1
20.17490234375,3,FDI,1,1
20.176953125,4,FDI,1,1
20.18720703125,8,FDI,1,1
20.1939453125,7,FDI,1,1
20.19482421875,5,FDI,1,1
20.1966796875,12,FDI,1,1
20.197265625,14,FDI,1,1
20.20361328125,6,FDI,1,1
20.208203125,1,FDI,1,1
20.209765625,2,FDI,1,1
20.210546875,10,FDI,1,1
20.223046875,13,FDI,1,1
20.2556640625,3,FDI,1,1
20.2583984375,9,FDI,1,1
20.26025390625,4,FDI,1,1
20.2611328125,5,FDI,1,1
20.26396484375,7,FDI,1,1
20.26591796875,8,FDI,1,1
20.2814453125,6,FDI,1,1
20.28388671875,14,FDI,1,1
20.29091796875,10,FDI,1,1
20.30078125,11,FDI,1,1
20.3013671875,2,FDI,1,1
20.3025390625,1,FDI,1,1
20.32373046875,4,FDI,1,1
20.3255859375,5,FDI,1,1
20.3263671875,13,FDI,1,1
20.327734375,7,FDI,1,1
20.33271484375,9,FDI,1,1
20.337109375,3,FDI,1,1
20.34130859375,8,FDI,1,1
20.3544921875,14,FDI,1,1
20.35751953125,6,FDI,1,1
20.36337890625,10,FDI,1,1
20.40615234375,2,FDI,1,1
20.4134765625,7,FDI,1,1
20.4154296875,1,FDI,1,1
20.416796875,5,FDI,1,1
20.4173828125,12,FDI,1,1
20.42197265625,4,FDI,1,1
20.42236328125,11,FDI,1,1
20.4283203125,8,FDI,1,1
20.42939453125,9,FDI,1,1
20.431640625,3,FDI,1,1
20.43603515625,13,FDI,1,1
20.4380859375,6,FDI,1,1
20.44482421875,10,FDI,1,1
20.44833984375,14,FDI,1,1
20.4935546875,7,FDI,1,1
20.49697265625,12,FDI,1,1
20.49931640625,2,FDI,1,1
20.505078125,5,FDI,1,1
20.509765625,4,FDI,1,1
20.51142578125,8,FDI,1,1
20.51669921875,3,FDI,1,1
20.5189453125,1,FDI,1,1
20.5212890625,6,FDI,1,1
20.52236328125,9,FDI,1,1
20.524609375,10,FDI,1,1
20.525390625,11,FDI,1,1
20.5337890625,13,FDI,1,1
20.5359375,14,FDI,1,1
20.54619140625,7,FDI,1,1
20.56435546875,12,FDI,1,1
20.5673828125,5,FDI,1,1
20.57216796875,2,FDI,1,1
20.59658203125,3,FDI,1,1
20.59716796875,6,FDI,1,1
20.59912109375,8,FDI,1,1
20.6056640625,10,FDI,1,1
20.60703125,4,FDI,1,1
20.61953125,9,FDI,1,1
20.62197265625,14,FDI,1,1
20.62255859375,1,FDI,1,1
20.62490234375,7,FDI,1,1
20.62890625,13,FDI,1,1
20.6345703125,12,FDI,1,1
20.63515625,5,FDI,1,1
20.63759765625,11,FDI,1,1
20.64951171875,2,FDI,1,1
20.66923828125,4,FDI,1,1
20.6712890625,8,FDI,1,1
20.67138671875,6,FDI,1,1
20.67236328125,10,FDI,1,1
20.6890625,3,FDI,1,1
20.69853515625,7,FDI,1,1
20.704296875,14,FDI,1,1
20.7103515625,9,FDI,1,1
20.71259765625,5,FDI,1,1
20.71328125,12,FDI,1,1
20.73154296875,13,FDI,1,1
20.73349609375,1,FDI,1,1
20.74619140625,2,FDI,1,1
20.7541015625,10,FDI,1,1
20.7552734375,6,FDI,1,1
20.758203125,8,FDI,1,1
20.75830078125,11,FDI,1,1
20.7607421875,4,FDI,1,1
20.7681640625,7,FDI,1,1
20.771875,12,FDI,1,1
20.774609375,3,FDI,1,1
20.775,5,FDI,1,1
20.77626953125,14,FDI,1,1
20.78232421875,9,FDI,1,1
20.83427734375,1,FDI,1,1
20.840234375,4,FDI,1,1
20.84052734375,6,FDI,1,1
20.841015625,8,FDI,1,1
20.84306640625,10,FDI,1,1
20.84306640625,14,FDI,1,1
20.84326171875,5,FDI,1,1
20.84365234375,2,FDI,1,1
20.84375,7,FDI,1,1
20.84384765625,12,FDI,1,1
20.84443359375,11,FDI,1,1
20.84580078125,13,FDI,1,1
20.866015625,3,FDI,1,1
20.8716796875,9,FDI,1,1
20.9072265625,7,FDI,1,1
20.9091796875,5,FDI,1,1
20.9158203125,12,FDI,1,1
20.91640625,10,FDI,1,1
20.92373046875,6,FDI,1,1
20.92568359375,8,FDI,1,1
20.930859375,4,FDI,1,1
20.94345703125,14,FDI,1,1
20.94453125,2,FDI,1,1
20.94609375,1,FDI,1,1
20.94931640625,13,FDI,1,1
20.9576171875,3,FDI,1,1
20.96142578125,9,FDI,1,1
20.96279296875,5,FDI,1,1
20.96298828125,11,FDI,1,1
20.9703125,7,FDI,1,1
20.98115234375,12,FDI,1,1
20.98173828125,10,FDI,1,1
20.9931640625,6,FDI,1,1
20.99404296875,4,FDI,1,1
20.99931640625,8,FDI,1,1
21.01962890625,2,FDI,1,1
21.021875,14,FDI,1,1
21.02431640625,1,FDI,1,1
21.03173828125,5,FDI,1,1
21.0345703125,7,FDI,1,1
21.03837890625,3,FDI,1,1
21.05029296875,13,FDI,1,1
21.05205078125,9,FDI,1,1
21.05400390625,12,FDI,1,1
21.0544921875,11,FDI,1,1
21.0591796875,10,FDI,1,1
21.06376953125,4,FDI,1,1
21.06474609375,6,FDI,1,1
21.0677734375,8,FDI,1,1
21.091015625,5,FDI,1,1
21.0943359375,7,FDI,1,1
21.0958984375,14,FDI,1,1
21.09931640625,2,FDI,1,1
21.11982421875,3,FDI,1,1
21.123046875,12,FDI,1,1
21.12333984375,1,FDI,1,1
21.13291015625,9,FDI,1,1
21.14521484375,10,FDI,1,1
21.148828125,6,FDI,1,1
21.1490234375,4,FDI,1,1
21.158203125,8,FDI,1,1
21.161328125,11,FDI,1,1
21.17119140625,13,FDI,1,1
21.1751953125,5,FDI,1,1
21.1755859375,7,FDI,1,1
21.1759765625,14,FDI,1,1
21.1892578125,2,FDI,1,1
21.19169921875,12,FDI,1,1
21.20888671875,3,FDI,1,1
21.22099609375,10,FDI,1,1
21.23837890625,6,FDI,1,1
21.23935546875,1,FDI,1,1
21.2404296875,9,FDI,1,1
21.241015625,4,FDI,1,1
21.24189453125,8,FDI,1,1
21.25126953125,5,FDI,1,1
21.252734375,7,FDI,1,1
21.2615234375,13,FDI,1,1
21.2638671875,12,FDI,1,1
21.26484375,14,FDI,1,1
21.277734375,3,FDI,1,1
21.278515625,11,FDI,1,1
21.28203125,2,FDI,1,1
21.2849609375,10,FDI,1,1
21.30751953125,4,FDI,1,1
21.31064453125,6,FDI,1,1
21.3123046875,5,FDI,1,1
21.31396484375,7,FDI,1,1
21.314453125,8,FDI,1,1
21.34091796875,9,FDI,1,1
21.3443359375,1,FDI,1,1
21.34580078125,12,FDI,1,1
21.3599609375,14,FDI,1,1
21.3607421875,3,FDI,1,1
21.36650390625,2,FDI,1,1
21.36875,13,FDI,1,1
21.37060546875,10,FDI,1,1
21.3822265625,7,FDI,1,1
21.39384765625,4,FDI,1,1
21.39443359375,6,FDI,1,1
21.3947265625,5,FDI,1,1
21.39541015625,8,FDI,1,1
21.3986328125,11,FDI,1,1
21.42060546875,12,FDI,1,1
