time,força_total,rate
2089.75,1005.9509910811795,75.9404900891882
2089.8,1005.9637607817585,75.94036239218241
2089.85,1005.9763666683189,75.94023633331682
2089.9,1005.9888088674695,75.9401119113253
2089.9500000000003,1006.0010875057498,75.9399891249425
2090.0,1006.0132318236678,75.93986768176332
2090.05,1006.0252128127722,75.93974787187227
2090.1,1006.0370305993882,75.93962969400611
2090.15,1006.0486853097666,75.93951314690233
2090.2000000000003,1006.0601770700833,75.93939822929917
2090.25,1006.0715060064422,75.93928493993558
2090.3,1006.0826722448705,75.93917327755129
2090.35,1006.0936759113233,75.93906324088677
2090.4,1006.1045171316813,75.9389548286832
2090.4500000000003,1006.1151960317508,75.9388480396825
2090.5,1006.1257127372638,75.93874287262736
2090.55,1006.1360673738808,75.9386393262612
2090.6,1006.1462600671849,75.93853739932815
2090.65,1006.156290942688,75.93843709057312
2090.7000000000003,1006.1661601258288,75.9383383987417
2090.75,1006.1758677419688,75.93824132258031
2090.8,1006.1854139163997,75.938145860836
2090.85,1006.1947987743368,75.93805201225663
2090.9,1006.2040224409235,75.93795977559077
2090.9500000000003,1006.2130850412287,75.93786914958771
2091.0,1006.221986700249,75.93778013299752
2091.05,1006.2307275429055,75.93769272457095
2091.1,1006.2393076940474,75.93760692305952
2091.15,1006.2477272784512,75.9375227272155
2091.2000000000003,1006.2559864208166,75.93744013579183
2091.25,1006.264085245775,75.93735914754225
2091.3,1006.272871636822,75.93727128363179
2091.35,1006.281703233627,75.93718296766373
2091.4,1006.2903740776616,75.93709625922338
2091.4500000000003,1006.2997484597894,75.9370025154021
2091.5,1006.3097908458541,75.93690209154146
2091.55,1006.3196715855099,75.9368032841449
2091.6,1006.3293908040508,75.9367060919595
2091.65,1006.3390067462511,75.9366099325375
2091.7000000000003,1006.3488199335233,75.93651180066476
2091.75,1006.3584716682731,75.93641528331727
2091.8,1006.3679620756699,75.9363203792433
2091.85,1006.3772912808105,75.9362270871919
2091.9,1006.3864594087172,75.93613540591282
2091.9500000000003,1006.3959828146603,75.93604017185339
2092.0,1006.4053450050085,75.93594654994992
2092.05,1006.4151594675263,75.93584840532473
2092.1,1006.4248124985671,75.93575187501433
2092.15,1006.4352210288289,75.93564778971171
2092.2000000000003,1006.445467659911,75.93554532340089
2092.25,1006.4555525172274,75.93544447482773
2092.3,1006.4654757261193,75.9353452427388
2092.35,1006.4752374118542,75.93524762588146
2092.4,1006.4848376996251,75.93515162300375
2092.4500000000003,1006.4942767145526,75.93505723285448
