# File: VM_05.mat, Muscle: VM, Force Level: 5% MVC
# Plateau 1: 4.94s - 45.00s
# Plateau 2: 52.88s - 92.94s
# Plateau 3: 100.81s - 140.88s
# Plateau 4: 148.75s - 188.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
149.71328125,1,VM,5,4
149.83154296875,1,VM,5,4
149.9466796875,1,VM,5,4
150.058203125,1,VM,5,4
150.1716796875,1,VM,5,4
150.288671875,1,VM,5,4
150.40986328125,1,VM,5,4
150.5171875,1,VM,5,4
150.63046875,1,VM,5,4
150.76787109375,1,VM,5,4
150.8791015625,1,VM,5,4
150.9984375,1,VM,5,4
151.13271484375,1,VM,5,4
151.2486328125,1,VM,5,4
151.3626953125,1,VM,5,4
151.48818359375,1,VM,5,4
151.60947265625,1,VM,5,4
151.7314453125,1,VM,5,4
151.84912109375,1,VM,5,4
151.97421875,1,VM,5,4
152.10224609375,1,VM,5,4
152.22548828125,1,VM,5,4
152.3541015625,1,VM,5,4
152.480078125,1,VM,5,4
152.60478515625,1,VM,5,4
152.73193359375,1,VM,5,4
152.85986328125,1,VM,5,4
152.98212890625,1,VM,5,4
153.126171875,1,VM,5,4
153.26806640625,1,VM,5,4
153.389453125,1,VM,5,4
153.51357421875,1,VM,5,4
153.63408203125,1,VM,5,4
153.7625,1,VM,5,4
153.8859375,1,VM,5,4
154.01357421875,1,VM,5,4
154.14951171875,1,VM,5,4
154.28623046875,1,VM,5,4
154.42216796875,1,VM,5,4
154.54150390625,1,VM,5,4
154.66875,1,VM,5,4
154.79013671875,1,VM,5,4
154.91845703125,1,VM,5,4
155.041015625,1,VM,5,4
155.166015625,1,VM,5,4
155.2814453125,1,VM,5,4
155.41201171875,1,VM,5,4
155.53466796875,1,VM,5,4
155.6501953125,1,VM,5,4
155.78818359375,1,VM,5,4
155.92001953125,1,VM,5,4
156.03359375,1,VM,5,4
156.15048828125,1,VM,5,4
156.271484375,1,VM,5,4
156.37275390625,1,VM,5,4
156.4978515625,1,VM,5,4
156.61357421875,1,VM,5,4
156.73046875,1,VM,5,4
156.85419921875,1,VM,5,4
156.97685546875,1,VM,5,4
157.08974609375,1,VM,5,4
157.2146484375,1,VM,5,4
157.33603515625,1,VM,5,4
157.4638671875,1,VM,5,4
157.57978515625,1,VM,5,4
157.69736328125,1,VM,5,4
157.82109375,1,VM,5,4
157.94375,1,VM,5,4
158.06845703125,1,VM,5,4
158.18779296875,1,VM,5,4
158.3134765625,1,VM,5,4
158.446875,1,VM,5,4
158.5677734375,1,VM,5,4
158.69326171875,1,VM,5,4
158.82392578125,1,VM,5,4
158.95673828125,1,VM,5,4
159.08115234375,1,VM,5,4
159.23408203125,1,VM,5,4
159.3640625,1,VM,5,4
159.49443359375,1,VM,5,4
159.61484375,1,VM,5,4
159.74560546875,1,VM,5,4
159.8642578125,1,VM,5,4
159.99384765625,1,VM,5,4
160.11357421875,1,VM,5,4
160.228515625,1,VM,5,4
160.34736328125,1,VM,5,4
160.4748046875,1,VM,5,4
160.59345703125,1,VM,5,4
160.723046875,1,VM,5,4
160.85654296875,1,VM,5,4
160.98076171875,1,VM,5,4
161.119921875,1,VM,5,4
161.23916015625,1,VM,5,4
161.36806640625,1,VM,5,4
161.5123046875,1,VM,5,4
161.658203125,1,VM,5,4
161.79482421875,1,VM,5,4
161.9294921875,1,VM,5,4
162.0587890625,1,VM,5,4
162.191796875,1,VM,5,4
162.31904296875,1,VM,5,4
162.4451171875,1,VM,5,4
162.57470703125,1,VM,5,4
162.703125,1,VM,5,4
162.84462890625,1,VM,5,4
162.99033203125,1,VM,5,4
163.116015625,1,VM,5,4
163.241796875,1,VM,5,4
163.383203125,1,VM,5,4
163.5171875,1,VM,5,4
163.65556640625,1,VM,5,4
163.79091796875,1,VM,5,4
163.924609375,1,VM,5,4
164.052734375,1,VM,5,4
164.17001953125,1,VM,5,4
164.31240234375,1,VM,5,4
164.43759765625,1,VM,5,4
164.56142578125,1,VM,5,4
164.6818359375,1,VM,5,4
164.8009765625,1,VM,5,4
164.93125,1,VM,5,4
165.05888671875,1,VM,5,4
165.19501953125,1,VM,5,4
165.31943359375,1,VM,5,4
165.46708984375,1,VM,5,4
165.58984375,1,VM,5,4
165.7259765625,1,VM,5,4
165.86376953125,1,VM,5,4
166.005859375,1,VM,5,4
166.14716796875,1,VM,5,4
166.2876953125,1,VM,5,4
166.4330078125,1,VM,5,4
166.59365234375,1,VM,5,4
166.734375,1,VM,5,4
166.8755859375,1,VM,5,4
167.01162109375,1,VM,5,4
167.16875,1,VM,5,4
167.298046875,1,VM,5,4
167.445703125,1,VM,5,4
167.594921875,1,VM,5,4
167.732421875,1,VM,5,4
167.87080078125,1,VM,5,4
167.9978515625,1,VM,5,4
168.13583984375,1,VM,5,4
168.27822265625,1,VM,5,4
168.39228515625,1,VM,5,4
168.51533203125,1,VM,5,4
168.64873046875,1,VM,5,4
168.7912109375,1,VM,5,4
168.93017578125,1,VM,5,4
169.0689453125,1,VM,5,4
169.19560546875,1,VM,5,4
169.33583984375,1,VM,5,4
169.47080078125,1,VM,5,4
169.62587890625,1,VM,5,4
169.7630859375,1,VM,5,4
169.91455078125,1,VM,5,4
170.060546875,1,VM,5,4
170.20048828125,1,VM,5,4
170.33955078125,1,VM,5,4
170.47763671875,1,VM,5,4
170.6111328125,1,VM,5,4
170.75546875,1,VM,5,4
170.88984375,1,VM,5,4
171.02666015625,1,VM,5,4
171.1626953125,1,VM,5,4
171.2962890625,1,VM,5,4
171.43681640625,1,VM,5,4
171.5791015625,1,VM,5,4
171.7240234375,1,VM,5,4
171.86904296875,1,VM,5,4
172.03193359375,1,VM,5,4
172.1765625,1,VM,5,4
172.32021484375,1,VM,5,4
172.44873046875,1,VM,5,4
172.57763671875,1,VM,5,4
172.7271484375,1,VM,5,4
172.859765625,1,VM,5,4
172.9994140625,1,VM,5,4
173.1626953125,1,VM,5,4
173.30595703125,1,VM,5,4
173.44306640625,1,VM,5,4
173.5794921875,1,VM,5,4
173.72001953125,1,VM,5,4
173.876953125,1,VM,5,4
174.0318359375,1,VM,5,4
174.1759765625,1,VM,5,4
174.32109375,1,VM,5,4
174.4544921875,1,VM,5,4
174.59609375,1,VM,5,4
174.76474609375,1,VM,5,4
174.89921875,1,VM,5,4
175.048828125,1,VM,5,4
175.19287109375,1,VM,5,4
175.3388671875,1,VM,5,4
175.49697265625,1,VM,5,4
175.63984375,1,VM,5,4
175.7806640625,1,VM,5,4
175.93134765625,1,VM,5,4
176.06826171875,1,VM,5,4
176.22314453125,1,VM,5,4
176.37109375,1,VM,5,4
176.5103515625,1,VM,5,4
176.66201171875,1,VM,5,4
176.7990234375,1,VM,5,4
176.95380859375,1,VM,5,4
177.10478515625,1,VM,5,4
177.2501953125,1,VM,5,4
177.4138671875,1,VM,5,4
177.57197265625,1,VM,5,4
177.725,1,VM,5,4
177.86533203125,1,VM,5,4
178.02490234375,1,VM,5,4
178.1765625,1,VM,5,4
178.3220703125,1,VM,5,4
178.46884765625,1,VM,5,4
178.61923828125,1,VM,5,4
178.77275390625,1,VM,5,4
178.91513671875,1,VM,5,4
179.0498046875,1,VM,5,4
179.190625,1,VM,5,4
179.332421875,1,VM,5,4
179.47158203125,1,VM,5,4
179.61513671875,1,VM,5,4
179.7744140625,1,VM,5,4
179.92685546875,1,VM,5,4
180.07822265625,1,VM,5,4
180.21376953125,1,VM,5,4
180.3337890625,1,VM,5,4
180.47939453125,1,VM,5,4
180.6328125,1,VM,5,4
180.7939453125,1,VM,5,4
180.937109375,1,VM,5,4
181.10087890625,1,VM,5,4
181.25146484375,1,VM,5,4
181.40361328125,1,VM,5,4
181.5615234375,1,VM,5,4
181.712890625,1,VM,5,4
181.86708984375,1,VM,5,4
182.01416015625,1,VM,5,4
182.16279296875,1,VM,5,4
182.31982421875,1,VM,5,4
182.4767578125,1,VM,5,4
182.64541015625,1,VM,5,4
182.80390625,1,VM,5,4
182.94013671875,1,VM,5,4
183.098046875,1,VM,5,4
183.23408203125,1,VM,5,4
183.3794921875,1,VM,5,4
183.51259765625,1,VM,5,4
183.64638671875,1,VM,5,4
183.78330078125,1,VM,5,4
183.9271484375,1,VM,5,4
184.0646484375,1,VM,5,4
184.215625,1,VM,5,4
184.3681640625,1,VM,5,4
184.509375,1,VM,5,4
184.66162109375,1,VM,5,4
184.79677734375,1,VM,5,4
184.94658203125,1,VM,5,4
185.09765625,1,VM,5,4
185.2451171875,1,VM,5,4
185.39931640625,1,VM,5,4
185.55029296875,1,VM,5,4
185.70380859375,1,VM,5,4
185.8541015625,1,VM,5,4
186.0052734375,1,VM,5,4
186.14560546875,1,VM,5,4
186.2951171875,1,VM,5,4
186.4494140625,1,VM,5,4
186.6142578125,1,VM,5,4
186.78212890625,1,VM,5,4
186.93095703125,1,VM,5,4
187.07587890625,1,VM,5,4
187.21787109375,1,VM,5,4
187.3697265625,1,VM,5,4
187.52392578125,1,VM,5,4
187.6689453125,1,VM,5,4
187.81865234375,1,VM,5,4
187.94912109375,1,VM,5,4
188.07470703125,1,VM,5,4
188.246875,1,VM,5,4
188.38583984375,1,VM,5,4
188.53779296875,1,VM,5,4
188.801953125,1,VM,5,4
148.769140625,2,VM,5,4
148.912890625,2,VM,5,4
149.04775390625,2,VM,5,4
149.1869140625,2,VM,5,4
149.32548828125,2,VM,5,4
149.46748046875,2,VM,5,4
149.605078125,2,VM,5,4
149.73857421875,2,VM,5,4
149.8791015625,2,VM,5,4
149.99716796875,2,VM,5,4
150.129296875,2,VM,5,4
150.2724609375,2,VM,5,4
150.4119140625,2,VM,5,4
150.55009765625,2,VM,5,4
150.67958984375,2,VM,5,4
150.82158203125,2,VM,5,4
150.9658203125,2,VM,5,4
151.09580078125,2,VM,5,4
151.230078125,2,VM,5,4
151.35771484375,2,VM,5,4
151.504296875,2,VM,5,4
151.63310546875,2,VM,5,4
151.76904296875,2,VM,5,4
151.92802734375,2,VM,5,4
152.07529296875,2,VM,5,4
152.23076171875,2,VM,5,4
152.37421875,2,VM,5,4
152.5158203125,2,VM,5,4
152.67451171875,2,VM,5,4
152.8212890625,2,VM,5,4
152.9701171875,2,VM,5,4
153.12734375,2,VM,5,4
153.26748046875,2,VM,5,4
153.40576171875,2,VM,5,4
153.53984375,2,VM,5,4
153.675390625,2,VM,5,4
153.81064453125,2,VM,5,4
153.94775390625,2,VM,5,4
154.10576171875,2,VM,5,4
154.25595703125,2,VM,5,4
154.40859375,2,VM,5,4
154.55673828125,2,VM,5,4
154.690234375,2,VM,5,4
154.822265625,2,VM,5,4
154.96279296875,2,VM,5,4
155.1095703125,2,VM,5,4
155.25322265625,2,VM,5,4
155.39775390625,2,VM,5,4
155.53291015625,2,VM,5,4
155.66904296875,2,VM,5,4
155.8064453125,2,VM,5,4
155.95341796875,2,VM,5,4
156.07158203125,2,VM,5,4
156.20224609375,2,VM,5,4
156.32138671875,2,VM,5,4
156.45537109375,2,VM,5,4
156.57958984375,2,VM,5,4
156.71494140625,2,VM,5,4
156.85107421875,2,VM,5,4
156.98095703125,2,VM,5,4
157.107421875,2,VM,5,4
157.23349609375,2,VM,5,4
157.36435546875,2,VM,5,4
157.4935546875,2,VM,5,4
157.62197265625,2,VM,5,4
157.7484375,2,VM,5,4
157.8900390625,2,VM,5,4
158.012890625,2,VM,5,4
158.147265625,2,VM,5,4
158.26279296875,2,VM,5,4
158.39404296875,2,VM,5,4
158.5314453125,2,VM,5,4
158.66240234375,2,VM,5,4
158.79716796875,2,VM,5,4
158.9322265625,2,VM,5,4
159.06611328125,2,VM,5,4
159.1958984375,2,VM,5,4
159.3189453125,2,VM,5,4
159.44365234375,2,VM,5,4
159.5595703125,2,VM,5,4
159.687109375,2,VM,5,4
159.82841796875,2,VM,5,4
159.95771484375,2,VM,5,4
160.086328125,2,VM,5,4
160.21416015625,2,VM,5,4
160.344140625,2,VM,5,4
160.472265625,2,VM,5,4
160.59970703125,2,VM,5,4
160.7296875,2,VM,5,4
160.8693359375,2,VM,5,4
161.012890625,2,VM,5,4
161.15751953125,2,VM,5,4
161.28876953125,2,VM,5,4
161.4185546875,2,VM,5,4
161.5509765625,2,VM,5,4
161.69912109375,2,VM,5,4
161.83203125,2,VM,5,4
161.9642578125,2,VM,5,4
162.092578125,2,VM,5,4
162.22890625,2,VM,5,4
162.36376953125,2,VM,5,4
162.4947265625,2,VM,5,4
162.62978515625,2,VM,5,4
162.7859375,2,VM,5,4
162.91953125,2,VM,5,4
163.04619140625,2,VM,5,4
163.1861328125,2,VM,5,4
163.3294921875,2,VM,5,4
163.48017578125,2,VM,5,4
163.6216796875,2,VM,5,4
163.76123046875,2,VM,5,4
163.89443359375,2,VM,5,4
164.04580078125,2,VM,5,4
164.1708984375,2,VM,5,4
164.30849609375,2,VM,5,4
164.4400390625,2,VM,5,4
164.56845703125,2,VM,5,4
164.69931640625,2,VM,5,4
164.82705078125,2,VM,5,4
164.95146484375,2,VM,5,4
165.08466796875,2,VM,5,4
165.212890625,2,VM,5,4
165.34619140625,2,VM,5,4
165.4873046875,2,VM,5,4
165.61328125,2,VM,5,4
165.74287109375,2,VM,5,4
165.87529296875,2,VM,5,4
166.01494140625,2,VM,5,4
166.151171875,2,VM,5,4
166.28828125,2,VM,5,4
166.44404296875,2,VM,5,4
166.59091796875,2,VM,5,4
166.74169921875,2,VM,5,4
166.88759765625,2,VM,5,4
167.02880859375,2,VM,5,4
167.18212890625,2,VM,5,4
167.3353515625,2,VM,5,4
167.4681640625,2,VM,5,4
167.61923828125,2,VM,5,4
167.76015625,2,VM,5,4
167.89794921875,2,VM,5,4
168.03203125,2,VM,5,4
168.15537109375,2,VM,5,4
168.28427734375,2,VM,5,4
168.41357421875,2,VM,5,4
168.54091796875,2,VM,5,4
168.6650390625,2,VM,5,4
168.79716796875,2,VM,5,4
168.94453125,2,VM,5,4
169.0740234375,2,VM,5,4
169.219921875,2,VM,5,4
169.35546875,2,VM,5,4
169.5044921875,2,VM,5,4
169.64794921875,2,VM,5,4
169.78671875,2,VM,5,4
169.918359375,2,VM,5,4
170.0572265625,2,VM,5,4
170.20615234375,2,VM,5,4
170.351171875,2,VM,5,4
170.49541015625,2,VM,5,4
170.63740234375,2,VM,5,4
170.79365234375,2,VM,5,4
170.93701171875,2,VM,5,4
171.076171875,2,VM,5,4
171.229296875,2,VM,5,4
171.3619140625,2,VM,5,4
171.513671875,2,VM,5,4
171.661328125,2,VM,5,4
171.80859375,2,VM,5,4
171.95625,2,VM,5,4
172.0966796875,2,VM,5,4
172.23173828125,2,VM,5,4
172.37333984375,2,VM,5,4
172.5115234375,2,VM,5,4
172.6630859375,2,VM,5,4
172.8013671875,2,VM,5,4
172.94931640625,2,VM,5,4
173.10166015625,2,VM,5,4
173.2431640625,2,VM,5,4
173.36533203125,2,VM,5,4
173.508984375,2,VM,5,4
173.65859375,2,VM,5,4
173.80263671875,2,VM,5,4
173.9564453125,2,VM,5,4
174.10546875,2,VM,5,4
174.26083984375,2,VM,5,4
174.40263671875,2,VM,5,4
174.546484375,2,VM,5,4
174.6892578125,2,VM,5,4
174.830859375,2,VM,5,4
174.9728515625,2,VM,5,4
175.115625,2,VM,5,4
175.26806640625,2,VM,5,4
175.43623046875,2,VM,5,4
175.58583984375,2,VM,5,4
175.73564453125,2,VM,5,4
175.881640625,2,VM,5,4
176.04619140625,2,VM,5,4
176.20732421875,2,VM,5,4
176.3626953125,2,VM,5,4
176.50654296875,2,VM,5,4
176.6634765625,2,VM,5,4
176.82509765625,2,VM,5,4
176.955859375,2,VM,5,4
177.11416015625,2,VM,5,4
177.26455078125,2,VM,5,4
177.4248046875,2,VM,5,4
177.5744140625,2,VM,5,4
177.7142578125,2,VM,5,4
177.88388671875,2,VM,5,4
178.03203125,2,VM,5,4
178.19912109375,2,VM,5,4
178.35849609375,2,VM,5,4
178.519140625,2,VM,5,4
178.65908203125,2,VM,5,4
178.818359375,2,VM,5,4
178.9615234375,2,VM,5,4
179.10849609375,2,VM,5,4
179.26181640625,2,VM,5,4
179.4138671875,2,VM,5,4
179.57236328125,2,VM,5,4
179.70732421875,2,VM,5,4
179.86904296875,2,VM,5,4
180.02890625,2,VM,5,4
180.17861328125,2,VM,5,4
180.3140625,2,VM,5,4
180.4728515625,2,VM,5,4
180.6291015625,2,VM,5,4
180.79853515625,2,VM,5,4
180.94599609375,2,VM,5,4
181.1087890625,2,VM,5,4
181.25224609375,2,VM,5,4
181.41875,2,VM,5,4
181.57783203125,2,VM,5,4
181.74501953125,2,VM,5,4
181.9009765625,2,VM,5,4
182.05146484375,2,VM,5,4
182.21123046875,2,VM,5,4
182.3638671875,2,VM,5,4
182.5267578125,2,VM,5,4
182.69189453125,2,VM,5,4
182.86611328125,2,VM,5,4
183.02529296875,2,VM,5,4
183.179296875,2,VM,5,4
183.3236328125,2,VM,5,4
183.462890625,2,VM,5,4
183.61240234375,2,VM,5,4
183.758203125,2,VM,5,4
183.91259765625,2,VM,5,4
184.052734375,2,VM,5,4
184.2166015625,2,VM,5,4
184.39677734375,2,VM,5,4
184.542578125,2,VM,5,4
184.70830078125,2,VM,5,4
184.86767578125,2,VM,5,4
185.0484375,2,VM,5,4
185.21181640625,2,VM,5,4
185.37734375,2,VM,5,4
185.5546875,2,VM,5,4
185.71552734375,2,VM,5,4
185.87138671875,2,VM,5,4
186.0109375,2,VM,5,4
186.1693359375,2,VM,5,4
186.33251953125,2,VM,5,4
186.49990234375,2,VM,5,4
186.6677734375,2,VM,5,4
186.8330078125,2,VM,5,4
186.97822265625,2,VM,5,4
187.12353515625,2,VM,5,4
187.2658203125,2,VM,5,4
187.43349609375,2,VM,5,4
187.58603515625,2,VM,5,4
187.74345703125,2,VM,5,4
187.89404296875,2,VM,5,4
188.03525390625,2,VM,5,4
188.17216796875,2,VM,5,4
188.31806640625,2,VM,5,4
188.46484375,2,VM,5,4
188.70224609375,2,VM,5,4
148.86181640625,3,VM,5,4
148.99033203125,3,VM,5,4
149.12490234375,3,VM,5,4
149.25634765625,3,VM,5,4
149.39326171875,3,VM,5,4
149.5291015625,3,VM,5,4
149.66357421875,3,VM,5,4
149.8107421875,3,VM,5,4
149.9275390625,3,VM,5,4
150.05927734375,3,VM,5,4
150.2076171875,3,VM,5,4
150.32421875,3,VM,5,4
150.47119140625,3,VM,5,4
150.60986328125,3,VM,5,4
150.7359375,3,VM,5,4
150.86982421875,3,VM,5,4
150.99521484375,3,VM,5,4
151.13671875,3,VM,5,4
151.28076171875,3,VM,5,4
151.3978515625,3,VM,5,4
151.56669921875,3,VM,5,4
151.732421875,3,VM,5,4
151.8884765625,3,VM,5,4
152.0720703125,3,VM,5,4
152.2337890625,3,VM,5,4
152.390234375,3,VM,5,4
152.53955078125,3,VM,5,4
152.714453125,3,VM,5,4
152.85986328125,3,VM,5,4
153.007421875,3,VM,5,4
153.19140625,3,VM,5,4
153.33173828125,3,VM,5,4
153.489453125,3,VM,5,4
153.61220703125,3,VM,5,4
153.7541015625,3,VM,5,4
153.8982421875,3,VM,5,4
154.0482421875,3,VM,5,4
154.24013671875,3,VM,5,4
154.40322265625,3,VM,5,4
154.54091796875,3,VM,5,4
154.6857421875,3,VM,5,4
154.83642578125,3,VM,5,4
154.98603515625,3,VM,5,4
155.16064453125,3,VM,5,4
155.31171875,3,VM,5,4
155.454296875,3,VM,5,4
155.5822265625,3,VM,5,4
155.72880859375,3,VM,5,4
155.8630859375,3,VM,5,4
156.01435546875,3,VM,5,4
156.1310546875,3,VM,5,4
156.26767578125,3,VM,5,4
156.39912109375,3,VM,5,4
156.5408203125,3,VM,5,4
156.65205078125,3,VM,5,4
156.76572265625,3,VM,5,4
156.8865234375,3,VM,5,4
157.0171875,3,VM,5,4
157.139453125,3,VM,5,4
157.274609375,3,VM,5,4
157.38681640625,3,VM,5,4
157.5216796875,3,VM,5,4
157.6400390625,3,VM,5,4
157.76787109375,3,VM,5,4
157.89833984375,3,VM,5,4
158.0087890625,3,VM,5,4
158.127734375,3,VM,5,4
158.246875,3,VM,5,4
158.37578125,3,VM,5,4
158.51162109375,3,VM,5,4
158.64580078125,3,VM,5,4
158.76767578125,3,VM,5,4
158.9119140625,3,VM,5,4
159.0404296875,3,VM,5,4
159.1537109375,3,VM,5,4
159.280859375,3,VM,5,4
159.3818359375,3,VM,5,4
159.49736328125,3,VM,5,4
159.61787109375,3,VM,5,4
159.7486328125,3,VM,5,4
159.87490234375,3,VM,5,4
159.99677734375,3,VM,5,4
160.13076171875,3,VM,5,4
160.24697265625,3,VM,5,4
160.3771484375,3,VM,5,4
160.5296875,3,VM,5,4
160.6716796875,3,VM,5,4
160.798828125,3,VM,5,4
160.93994140625,3,VM,5,4
161.08837890625,3,VM,5,4
161.20673828125,3,VM,5,4
161.33037109375,3,VM,5,4
161.4587890625,3,VM,5,4
161.5947265625,3,VM,5,4
161.72294921875,3,VM,5,4
161.86962890625,3,VM,5,4
162.00107421875,3,VM,5,4
162.142578125,3,VM,5,4
162.28115234375,3,VM,5,4
162.4119140625,3,VM,5,4
162.55390625,3,VM,5,4
162.69560546875,3,VM,5,4
162.8462890625,3,VM,5,4
162.99423828125,3,VM,5,4
163.11474609375,3,VM,5,4
163.273828125,3,VM,5,4
163.4150390625,3,VM,5,4
163.54736328125,3,VM,5,4
163.6798828125,3,VM,5,4
163.8267578125,3,VM,5,4
163.9763671875,3,VM,5,4
164.1087890625,3,VM,5,4
164.239453125,3,VM,5,4
164.36904296875,3,VM,5,4
164.49384765625,3,VM,5,4
164.62236328125,3,VM,5,4
164.741015625,3,VM,5,4
164.865234375,3,VM,5,4
164.99384765625,3,VM,5,4
165.12353515625,3,VM,5,4
165.2640625,3,VM,5,4
165.4046875,3,VM,5,4
165.53857421875,3,VM,5,4
165.65927734375,3,VM,5,4
165.77626953125,3,VM,5,4
165.9361328125,3,VM,5,4
166.0779296875,3,VM,5,4
166.20849609375,3,VM,5,4
166.36396484375,3,VM,5,4
166.51865234375,3,VM,5,4
166.6736328125,3,VM,5,4
166.81455078125,3,VM,5,4
166.95380859375,3,VM,5,4
167.08076171875,3,VM,5,4
167.2296875,3,VM,5,4
167.39267578125,3,VM,5,4
167.51689453125,3,VM,5,4
167.655859375,3,VM,5,4
167.8017578125,3,VM,5,4
167.937109375,3,VM,5,4
168.04833984375,3,VM,5,4
168.1697265625,3,VM,5,4
168.28564453125,3,VM,5,4
168.40390625,3,VM,5,4
168.519140625,3,VM,5,4
168.64580078125,3,VM,5,4
168.78134765625,3,VM,5,4
168.9189453125,3,VM,5,4
169.048046875,3,VM,5,4
169.19384765625,3,VM,5,4
169.33828125,3,VM,5,4
169.4697265625,3,VM,5,4
169.6216796875,3,VM,5,4
169.7666015625,3,VM,5,4
169.91396484375,3,VM,5,4
170.0546875,3,VM,5,4
170.18310546875,3,VM,5,4
170.3314453125,3,VM,5,4
170.47705078125,3,VM,5,4
170.61220703125,3,VM,5,4
170.7642578125,3,VM,5,4
170.9060546875,3,VM,5,4
171.02763671875,3,VM,5,4
171.19775390625,3,VM,5,4
171.32978515625,3,VM,5,4
171.48154296875,3,VM,5,4
171.62919921875,3,VM,5,4
171.7791015625,3,VM,5,4
171.90966796875,3,VM,5,4
172.03798828125,3,VM,5,4
172.1689453125,3,VM,5,4
172.30869140625,3,VM,5,4
172.42978515625,3,VM,5,4
172.546875,3,VM,5,4
172.6685546875,3,VM,5,4
172.8068359375,3,VM,5,4
172.94140625,3,VM,5,4
173.0923828125,3,VM,5,4
173.23203125,3,VM,5,4
173.36513671875,3,VM,5,4
173.508203125,3,VM,5,4
173.6439453125,3,VM,5,4
173.7853515625,3,VM,5,4
173.9419921875,3,VM,5,4
174.07177734375,3,VM,5,4
174.235546875,3,VM,5,4
174.36162109375,3,VM,5,4
174.5037109375,3,VM,5,4
174.6431640625,3,VM,5,4
174.7927734375,3,VM,5,4
174.93330078125,3,VM,5,4
175.06025390625,3,VM,5,4
175.2138671875,3,VM,5,4
175.39150390625,3,VM,5,4
175.5669921875,3,VM,5,4
175.71123046875,3,VM,5,4
175.8603515625,3,VM,5,4
176.0037109375,3,VM,5,4
176.175390625,3,VM,5,4
176.3162109375,3,VM,5,4
176.46630859375,3,VM,5,4
176.60654296875,3,VM,5,4
176.7537109375,3,VM,5,4
176.88994140625,3,VM,5,4
177.06943359375,3,VM,5,4
177.22509765625,3,VM,5,4
177.38056640625,3,VM,5,4
177.5419921875,3,VM,5,4
177.7060546875,3,VM,5,4
177.8638671875,3,VM,5,4
178.00966796875,3,VM,5,4
178.1705078125,3,VM,5,4
178.3251953125,3,VM,5,4
178.49013671875,3,VM,5,4
178.63857421875,3,VM,5,4
178.812109375,3,VM,5,4
178.94462890625,3,VM,5,4
179.0912109375,3,VM,5,4
179.25595703125,3,VM,5,4
179.41181640625,3,VM,5,4
179.5537109375,3,VM,5,4
179.71484375,3,VM,5,4
179.86826171875,3,VM,5,4
179.99130859375,3,VM,5,4
180.14150390625,3,VM,5,4
180.28447265625,3,VM,5,4
180.43623046875,3,VM,5,4
180.59365234375,3,VM,5,4
180.74287109375,3,VM,5,4
180.89951171875,3,VM,5,4
181.06201171875,3,VM,5,4
181.191796875,3,VM,5,4
181.33798828125,3,VM,5,4
181.48486328125,3,VM,5,4
181.61337890625,3,VM,5,4
181.76474609375,3,VM,5,4
181.93681640625,3,VM,5,4
182.07685546875,3,VM,5,4
182.23779296875,3,VM,5,4
182.39208984375,3,VM,5,4
182.54833984375,3,VM,5,4
182.69970703125,3,VM,5,4
182.87880859375,3,VM,5,4
183.05908203125,3,VM,5,4
183.2078125,3,VM,5,4
183.357421875,3,VM,5,4
183.4986328125,3,VM,5,4
183.63662109375,3,VM,5,4
183.76298828125,3,VM,5,4
183.9154296875,3,VM,5,4
184.0578125,3,VM,5,4
184.237109375,3,VM,5,4
184.42451171875,3,VM,5,4
184.59130859375,3,VM,5,4
184.742578125,3,VM,5,4
184.89658203125,3,VM,5,4
185.08720703125,3,VM,5,4
185.2521484375,3,VM,5,4
185.40947265625,3,VM,5,4
185.5791015625,3,VM,5,4
185.7408203125,3,VM,5,4
185.89189453125,3,VM,5,4
186.0486328125,3,VM,5,4
186.212109375,3,VM,5,4
186.36767578125,3,VM,5,4
186.583203125,3,VM,5,4
186.740234375,3,VM,5,4
186.90087890625,3,VM,5,4
187.05361328125,3,VM,5,4
187.2033203125,3,VM,5,4
187.35703125,3,VM,5,4
187.52412109375,3,VM,5,4
187.67421875,3,VM,5,4
187.81396484375,3,VM,5,4
187.94580078125,3,VM,5,4
188.104296875,3,VM,5,4
188.2478515625,3,VM,5,4
188.379296875,3,VM,5,4
188.52939453125,3,VM,5,4
188.79912109375,3,VM,5,4
148.84658203125,4,VM,5,4
148.948046875,4,VM,5,4
149.0443359375,4,VM,5,4
149.1521484375,4,VM,5,4
149.2517578125,4,VM,5,4
149.35576171875,4,VM,5,4
149.4580078125,4,VM,5,4
149.56416015625,4,VM,5,4
149.6642578125,4,VM,5,4
149.7732421875,4,VM,5,4
149.87587890625,4,VM,5,4
149.97509765625,4,VM,5,4
150.078515625,4,VM,5,4
150.19013671875,4,VM,5,4
150.29169921875,4,VM,5,4
150.41064453125,4,VM,5,4
150.52333984375,4,VM,5,4
150.62734375,4,VM,5,4
150.7283203125,4,VM,5,4
150.82744140625,4,VM,5,4
150.93603515625,4,VM,5,4
151.0337890625,4,VM,5,4
151.13935546875,4,VM,5,4
151.24091796875,4,VM,5,4
151.34697265625,4,VM,5,4
151.4498046875,4,VM,5,4
151.56298828125,4,VM,5,4
151.6716796875,4,VM,5,4
151.78564453125,4,VM,5,4
151.88984375,4,VM,5,4
151.9978515625,4,VM,5,4
152.1107421875,4,VM,5,4
152.22333984375,4,VM,5,4
152.33896484375,4,VM,5,4
