# File: VM_15.mat, Muscle: VM, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 51.88s - 81.94s
# Plateau 3: 96.81s - 126.88s
# Plateau 4: 141.75s - 171.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
122.00869140625,13,VM,15,3
122.15478515625,13,VM,15,3
122.2927734375,13,VM,15,3
122.44326171875,13,VM,15,3
122.5849609375,13,VM,15,3
122.71669921875,13,VM,15,3
122.851953125,13,VM,15,3
122.9931640625,13,VM,15,3
123.13447265625,13,VM,15,3
123.28984375,13,VM,15,3
123.43515625,13,VM,15,3
123.57197265625,13,VM,15,3
123.7265625,13,VM,15,3
123.8634765625,13,VM,15,3
124.00400390625,13,VM,15,3
124.14130859375,13,VM,15,3
124.2787109375,13,VM,15,3
124.42197265625,13,VM,15,3
124.55966796875,13,VM,15,3
124.70146484375,13,VM,15,3
124.8478515625,13,VM,15,3
124.99326171875,13,VM,15,3
125.13623046875,13,VM,15,3
125.2693359375,13,VM,15,3
125.4046875,13,VM,15,3
125.5373046875,13,VM,15,3
125.67548828125,13,VM,15,3
125.81806640625,13,VM,15,3
125.95498046875,13,VM,15,3
126.1052734375,13,VM,15,3
126.23291015625,13,VM,15,3
126.37890625,13,VM,15,3
126.50322265625,13,VM,15,3
126.64130859375,13,VM,15,3
126.793359375,13,VM,15,3
96.8935546875,14,VM,15,3
97.07490234375,14,VM,15,3
97.22802734375,14,VM,15,3
97.403125,14,VM,15,3
97.58359375,14,VM,15,3
97.757421875,14,VM,15,3
97.91826171875,14,VM,15,3
98.075390625,14,VM,15,3
98.2466796875,14,VM,15,3
98.3990234375,14,VM,15,3
98.577734375,14,VM,15,3
98.7333984375,14,VM,15,3
98.88271484375,14,VM,15,3
99.0484375,14,VM,15,3
99.23271484375,14,VM,15,3
99.4021484375,14,VM,15,3
99.56982421875,14,VM,15,3
99.7443359375,14,VM,15,3
99.91201171875,14,VM,15,3
100.06875,14,VM,15,3
100.232421875,14,VM,15,3
100.40908203125,14,VM,15,3
100.5763671875,14,VM,15,3
100.74736328125,14,VM,15,3
100.92080078125,14,VM,15,3
101.0951171875,14,VM,15,3
101.25751953125,14,VM,15,3
101.4337890625,14,VM,15,3
101.6123046875,14,VM,15,3
101.77412109375,14,VM,15,3
101.95126953125,14,VM,15,3
102.119921875,14,VM,15,3
102.275390625,14,VM,15,3
102.44736328125,14,VM,15,3
102.61318359375,14,VM,15,3
102.765234375,14,VM,15,3
102.93603515625,14,VM,15,3
103.09248046875,14,VM,15,3
103.2578125,14,VM,15,3
103.41865234375,14,VM,15,3
103.57001953125,14,VM,15,3
103.722265625,14,VM,15,3
103.88974609375,14,VM,15,3
104.04873046875,14,VM,15,3
104.233984375,14,VM,15,3
104.40849609375,14,VM,15,3
104.57392578125,14,VM,15,3
104.74267578125,14,VM,15,3
104.9330078125,14,VM,15,3
105.09765625,14,VM,15,3
105.265625,14,VM,15,3
105.43017578125,14,VM,15,3
105.60234375,14,VM,15,3
105.76962890625,14,VM,15,3
105.93671875,14,VM,15,3
106.1083984375,14,VM,15,3
106.2662109375,14,VM,15,3
106.4466796875,14,VM,15,3
106.60517578125,14,VM,15,3
106.77294921875,14,VM,15,3
106.95322265625,14,VM,15,3
107.11923828125,14,VM,15,3
107.28212890625,14,VM,15,3
107.44716796875,14,VM,15,3
107.60712890625,14,VM,15,3
107.7736328125,14,VM,15,3
107.93740234375,14,VM,15,3
108.108203125,14,VM,15,3
108.25546875,14,VM,15,3
108.42705078125,14,VM,15,3
108.5939453125,14,VM,15,3
108.76044921875,14,VM,15,3
108.9251953125,14,VM,15,3
109.09326171875,14,VM,15,3
109.248046875,14,VM,15,3
109.42451171875,14,VM,15,3
109.598046875,14,VM,15,3
109.7623046875,14,VM,15,3
109.94111328125,14,VM,15,3
110.09814453125,14,VM,15,3
110.26396484375,14,VM,15,3
110.44033203125,14,VM,15,3
110.61748046875,14,VM,15,3
110.8115234375,14,VM,15,3
110.9859375,14,VM,15,3
111.155859375,14,VM,15,3
111.3150390625,14,VM,15,3
111.47900390625,14,VM,15,3
111.648828125,14,VM,15,3
111.8271484375,14,VM,15,3
111.99501953125,14,VM,15,3
112.1455078125,14,VM,15,3
112.32255859375,14,VM,15,3
112.48896484375,14,VM,15,3
112.66162109375,14,VM,15,3
112.833984375,14,VM,15,3
112.99814453125,14,VM,15,3
113.157421875,14,VM,15,3
113.310546875,14,VM,15,3
113.46875,14,VM,15,3
113.64482421875,14,VM,15,3
113.79267578125,14,VM,15,3
113.9517578125,14,VM,15,3
114.12529296875,14,VM,15,3
114.2833984375,14,VM,15,3
114.43583984375,14,VM,15,3
114.59560546875,14,VM,15,3
114.7615234375,14,VM,15,3
114.923046875,14,VM,15,3
115.0916015625,14,VM,15,3
115.24521484375,14,VM,15,3
115.41845703125,14,VM,15,3
115.571484375,14,VM,15,3
115.73466796875,14,VM,15,3
115.88994140625,14,VM,15,3
116.04111328125,14,VM,15,3
116.20419921875,14,VM,15,3
116.36748046875,14,VM,15,3
116.5115234375,14,VM,15,3
116.676953125,14,VM,15,3
116.8212890625,14,VM,15,3
116.96484375,14,VM,15,3
117.285546875,14,VM,15,3
117.43525390625,14,VM,15,3
117.5955078125,14,VM,15,3
117.75361328125,14,VM,15,3
117.92900390625,14,VM,15,3
118.10029296875,14,VM,15,3
118.27080078125,14,VM,15,3
118.4224609375,14,VM,15,3
118.57802734375,14,VM,15,3
118.739453125,14,VM,15,3
118.8978515625,14,VM,15,3
119.04736328125,14,VM,15,3
119.2150390625,14,VM,15,3
119.375390625,14,VM,15,3
119.5341796875,14,VM,15,3
119.6896484375,14,VM,15,3
119.84765625,14,VM,15,3
120.00419921875,14,VM,15,3
120.15634765625,14,VM,15,3
120.32783203125,14,VM,15,3
120.48623046875,14,VM,15,3
120.65458984375,14,VM,15,3
120.7974609375,14,VM,15,3
120.95048828125,14,VM,15,3
121.103515625,14,VM,15,3
121.25087890625,14,VM,15,3
121.4154296875,14,VM,15,3
121.5546875,14,VM,15,3
121.7087890625,14,VM,15,3
121.8814453125,14,VM,15,3
122.0443359375,14,VM,15,3
122.20361328125,14,VM,15,3
122.38505859375,14,VM,15,3
122.54091796875,14,VM,15,3
122.70478515625,14,VM,15,3
122.875,14,VM,15,3
123.0392578125,14,VM,15,3
123.2068359375,14,VM,15,3
123.3609375,14,VM,15,3
123.52412109375,14,VM,15,3
123.68369140625,14,VM,15,3
123.84765625,14,VM,15,3
124.01826171875,14,VM,15,3
124.1677734375,14,VM,15,3
124.31845703125,14,VM,15,3
124.47568359375,14,VM,15,3
124.635546875,14,VM,15,3
124.79267578125,14,VM,15,3
124.95126953125,14,VM,15,3
125.11279296875,14,VM,15,3
125.266015625,14,VM,15,3
125.4123046875,14,VM,15,3
125.56865234375,14,VM,15,3
125.7224609375,14,VM,15,3
125.8779296875,14,VM,15,3
126.0431640625,14,VM,15,3
126.201171875,14,VM,15,3
126.353125,14,VM,15,3
126.51943359375,14,VM,15,3
126.68515625,14,VM,15,3
126.8623046875,14,VM,15,3
96.8509765625,15,VM,15,3
97.01611328125,15,VM,15,3
97.18125,15,VM,15,3
97.37607421875,15,VM,15,3
97.5423828125,15,VM,15,3
97.75791015625,15,VM,15,3
97.96513671875,15,VM,15,3
98.1548828125,15,VM,15,3
98.33125,15,VM,15,3
98.50576171875,15,VM,15,3
98.698046875,15,VM,15,3
98.939453125,15,VM,15,3
99.13642578125,15,VM,15,3
99.30966796875,15,VM,15,3
99.46630859375,15,VM,15,3
99.65517578125,15,VM,15,3
99.815625,15,VM,15,3
100.00078125,15,VM,15,3
100.14951171875,15,VM,15,3
100.3287109375,15,VM,15,3
100.4701171875,15,VM,15,3
100.63759765625,15,VM,15,3
100.80166015625,15,VM,15,3
100.94404296875,15,VM,15,3
101.098828125,15,VM,15,3
101.25439453125,15,VM,15,3
101.4330078125,15,VM,15,3
101.6009765625,15,VM,15,3
101.76162109375,15,VM,15,3
101.90869140625,15,VM,15,3
102.06865234375,15,VM,15,3
102.22451171875,15,VM,15,3
102.39658203125,15,VM,15,3
102.5544921875,15,VM,15,3
102.72177734375,15,VM,15,3
102.89072265625,15,VM,15,3
103.04560546875,15,VM,15,3
103.2212890625,15,VM,15,3
103.3880859375,15,VM,15,3
103.535546875,15,VM,15,3
103.703125,15,VM,15,3
103.8734375,15,VM,15,3
104.02998046875,15,VM,15,3
104.21416015625,15,VM,15,3
104.4423828125,15,VM,15,3
104.60869140625,15,VM,15,3
104.76552734375,15,VM,15,3
104.93583984375,15,VM,15,3
105.09248046875,15,VM,15,3
105.2580078125,15,VM,15,3
105.42119140625,15,VM,15,3
105.59736328125,15,VM,15,3
105.7779296875,15,VM,15,3
105.95302734375,15,VM,15,3
106.111328125,15,VM,15,3
106.271875,15,VM,15,3
106.44697265625,15,VM,15,3
106.61748046875,15,VM,15,3
106.7771484375,15,VM,15,3
106.94052734375,15,VM,15,3
107.09365234375,15,VM,15,3
107.2453125,15,VM,15,3
107.4318359375,15,VM,15,3
107.58486328125,15,VM,15,3
107.74931640625,15,VM,15,3
107.90302734375,15,VM,15,3
108.05439453125,15,VM,15,3
108.226953125,15,VM,15,3
108.38505859375,15,VM,15,3
108.58369140625,15,VM,15,3
108.767578125,15,VM,15,3
108.92919921875,15,VM,15,3
109.1109375,15,VM,15,3
109.28388671875,15,VM,15,3
109.444921875,15,VM,15,3
109.60126953125,15,VM,15,3
109.7642578125,15,VM,15,3
109.921484375,15,VM,15,3
110.0875,15,VM,15,3
110.24970703125,15,VM,15,3
110.4240234375,15,VM,15,3
110.58427734375,15,VM,15,3
110.7501953125,15,VM,15,3
110.93359375,15,VM,15,3
111.1099609375,15,VM,15,3
111.26611328125,15,VM,15,3
111.42861328125,15,VM,15,3
111.6095703125,15,VM,15,3
111.7896484375,15,VM,15,3
111.94140625,15,VM,15,3
112.09931640625,15,VM,15,3
112.26923828125,15,VM,15,3
112.43701171875,15,VM,15,3
112.58740234375,15,VM,15,3
112.7451171875,15,VM,15,3
112.90625,15,VM,15,3
113.04521484375,15,VM,15,3
113.20400390625,15,VM,15,3
113.3642578125,15,VM,15,3
113.5078125,15,VM,15,3
113.655078125,15,VM,15,3
113.80234375,15,VM,15,3
113.95458984375,15,VM,15,3
114.13232421875,15,VM,15,3
114.29052734375,15,VM,15,3
114.45673828125,15,VM,15,3
114.61923828125,15,VM,15,3
114.7703125,15,VM,15,3
114.9142578125,15,VM,15,3
115.07333984375,15,VM,15,3
115.21845703125,15,VM,15,3
115.36669921875,15,VM,15,3
115.52822265625,15,VM,15,3
115.66982421875,15,VM,15,3
115.82568359375,15,VM,15,3
115.972265625,15,VM,15,3
116.15927734375,15,VM,15,3
116.31162109375,15,VM,15,3
116.467578125,15,VM,15,3
116.618359375,15,VM,15,3
116.7716796875,15,VM,15,3
116.94384765625,15,VM,15,3
117.0814453125,15,VM,15,3
117.28876953125,15,VM,15,3
117.437890625,15,VM,15,3
117.60341796875,15,VM,15,3
117.76611328125,15,VM,15,3
117.9353515625,15,VM,15,3
118.11220703125,15,VM,15,3
118.27265625,15,VM,15,3
118.437890625,15,VM,15,3
118.59658203125,15,VM,15,3
118.7533203125,15,VM,15,3
118.91650390625,15,VM,15,3
119.06953125,15,VM,15,3
119.23427734375,15,VM,15,3
119.38828125,15,VM,15,3
119.53466796875,15,VM,15,3
119.6869140625,15,VM,15,3
119.853515625,15,VM,15,3
120.001171875,15,VM,15,3
120.15244140625,15,VM,15,3
120.29619140625,15,VM,15,3
120.4517578125,15,VM,15,3
120.62099609375,15,VM,15,3
120.7734375,15,VM,15,3
120.9146484375,15,VM,15,3
121.08017578125,15,VM,15,3
121.230859375,15,VM,15,3
121.38173828125,15,VM,15,3
121.53173828125,15,VM,15,3
121.684765625,15,VM,15,3
121.85439453125,15,VM,15,3
122.0166015625,15,VM,15,3
122.175,15,VM,15,3
122.330078125,15,VM,15,3
122.49521484375,15,VM,15,3
122.637109375,15,VM,15,3
122.8046875,15,VM,15,3
122.98759765625,15,VM,15,3
123.16064453125,15,VM,15,3
123.33994140625,15,VM,15,3
123.49072265625,15,VM,15,3
123.661328125,15,VM,15,3
123.8357421875,15,VM,15,3
124.005078125,15,VM,15,3
124.17265625,15,VM,15,3
124.33203125,15,VM,15,3
124.488671875,15,VM,15,3
124.64521484375,15,VM,15,3
124.801953125,15,VM,15,3
124.95966796875,15,VM,15,3
125.11640625,15,VM,15,3
125.2736328125,15,VM,15,3
125.421875,15,VM,15,3
125.579296875,15,VM,15,3
125.74482421875,15,VM,15,3
125.91298828125,15,VM,15,3
126.07705078125,15,VM,15,3
126.232421875,15,VM,15,3
126.4001953125,15,VM,15,3
126.56572265625,15,VM,15,3
126.77275390625,15,VM,15,3
141.825,1,VM,15,4
141.9255859375,1,VM,15,4
142.03857421875,1,VM,15,4
142.16220703125,1,VM,15,4
142.2587890625,1,VM,15,4
142.36591796875,1,VM,15,4
142.473828125,1,VM,15,4
142.591015625,1,VM,15,4
142.698828125,1,VM,15,4
142.8029296875,1,VM,15,4
142.9033203125,1,VM,15,4
143.007421875,1,VM,15,4
143.1021484375,1,VM,15,4
143.208984375,1,VM,15,4
143.3125,1,VM,15,4
143.4205078125,1,VM,15,4
143.520703125,1,VM,15,4
143.62861328125,1,VM,15,4
143.73271484375,1,VM,15,4
143.833984375,1,VM,15,4
143.942578125,1,VM,15,4
144.0541015625,1,VM,15,4
144.1591796875,1,VM,15,4
144.2626953125,1,VM,15,4
144.3685546875,1,VM,15,4
144.47236328125,1,VM,15,4
144.57216796875,1,VM,15,4
144.678515625,1,VM,15,4
144.78193359375,1,VM,15,4
144.9001953125,1,VM,15,4
145.00537109375,1,VM,15,4
145.11767578125,1,VM,15,4
145.2337890625,1,VM,15,4
145.334765625,1,VM,15,4
145.44658203125,1,VM,15,4
145.553515625,1,VM,15,4
145.6630859375,1,VM,15,4
145.77490234375,1,VM,15,4
145.88349609375,1,VM,15,4
145.98369140625,1,VM,15,4
146.095703125,1,VM,15,4
146.19912109375,1,VM,15,4
146.30419921875,1,VM,15,4
146.41953125,1,VM,15,4
146.5361328125,1,VM,15,4
146.644140625,1,VM,15,4
146.76484375,1,VM,15,4
146.86806640625,1,VM,15,4
146.9736328125,1,VM,15,4
147.07958984375,1,VM,15,4
147.19013671875,1,VM,15,4
147.3025390625,1,VM,15,4
147.4197265625,1,VM,15,4
147.526171875,1,VM,15,4
147.63369140625,1,VM,15,4
147.7310546875,1,VM,15,4
147.8455078125,1,VM,15,4
147.9560546875,1,VM,15,4
148.06572265625,1,VM,15,4
148.1701171875,1,VM,15,4
148.2810546875,1,VM,15,4
148.39599609375,1,VM,15,4
148.496484375,1,VM,15,4
148.60634765625,1,VM,15,4
148.70615234375,1,VM,15,4
148.82177734375,1,VM,15,4
148.932421875,1,VM,15,4
149.0423828125,1,VM,15,4
149.15537109375,1,VM,15,4
149.27021484375,1,VM,15,4
149.39580078125,1,VM,15,4
149.51259765625,1,VM,15,4
149.61796875,1,VM,15,4
149.731640625,1,VM,15,4
149.852734375,1,VM,15,4
149.97470703125,1,VM,15,4
150.09248046875,1,VM,15,4
150.21005859375,1,VM,15,4
150.319921875,1,VM,15,4
150.4333984375,1,VM,15,4
150.5396484375,1,VM,15,4
150.65478515625,1,VM,15,4
150.7728515625,1,VM,15,4
150.88525390625,1,VM,15,4
151.005859375,1,VM,15,4
151.126171875,1,VM,15,4
151.25029296875,1,VM,15,4
151.363671875,1,VM,15,4
151.4755859375,1,VM,15,4
151.59111328125,1,VM,15,4
151.69794921875,1,VM,15,4
151.8134765625,1,VM,15,4
151.92763671875,1,VM,15,4
152.0451171875,1,VM,15,4
152.15810546875,1,VM,15,4
152.2712890625,1,VM,15,4
152.39423828125,1,VM,15,4
152.51162109375,1,VM,15,4
152.6263671875,1,VM,15,4
152.734375,1,VM,15,4
152.85654296875,1,VM,15,4
152.96689453125,1,VM,15,4
153.08896484375,1,VM,15,4
153.21630859375,1,VM,15,4
153.33193359375,1,VM,15,4
153.43720703125,1,VM,15,4
153.54931640625,1,VM,15,4
153.6548828125,1,VM,15,4
153.77265625,1,VM,15,4
153.894921875,1,VM,15,4
154.01865234375,1,VM,15,4
154.13388671875,1,VM,15,4
154.2326171875,1,VM,15,4
154.3384765625,1,VM,15,4
154.491015625,1,VM,15,4
154.60078125,1,VM,15,4
154.70791015625,1,VM,15,4
154.81630859375,1,VM,15,4
154.9291015625,1,VM,15,4
155.04423828125,1,VM,15,4
155.15556640625,1,VM,15,4
155.2658203125,1,VM,15,4
155.37978515625,1,VM,15,4
155.48896484375,1,VM,15,4
155.6,1,VM,15,4
155.7107421875,1,VM,15,4
155.82216796875,1,VM,15,4
155.94013671875,1,VM,15,4
156.0505859375,1,VM,15,4
156.15537109375,1,VM,15,4
156.2689453125,1,VM,15,4
156.4833984375,1,VM,15,4
156.5802734375,1,VM,15,4
156.6802734375,1,VM,15,4
156.784375,1,VM,15,4
156.901171875,1,VM,15,4
157.01337890625,1,VM,15,4
157.1162109375,1,VM,15,4
157.22392578125,1,VM,15,4
157.326953125,1,VM,15,4
157.42763671875,1,VM,15,4
157.53291015625,1,VM,15,4
157.63603515625,1,VM,15,4
157.74423828125,1,VM,15,4
157.85576171875,1,VM,15,4
157.96240234375,1,VM,15,4
158.06982421875,1,VM,15,4
158.1767578125,1,VM,15,4
158.2875,1,VM,15,4
158.4009765625,1,VM,15,4
158.507421875,1,VM,15,4
158.61484375,1,VM,15,4
158.72236328125,1,VM,15,4
158.826953125,1,VM,15,4
158.94228515625,1,VM,15,4
159.06474609375,1,VM,15,4
159.18271484375,1,VM,15,4
159.2857421875,1,VM,15,4
159.4072265625,1,VM,15,4
159.52685546875,1,VM,15,4
159.6673828125,1,VM,15,4
159.7796875,1,VM,15,4
159.9009765625,1,VM,15,4
160.01748046875,1,VM,15,4
160.13056640625,1,VM,15,4
160.2580078125,1,VM,15,4
160.38466796875,1,VM,15,4
160.5142578125,1,VM,15,4
160.6419921875,1,VM,15,4
160.7498046875,1,VM,15,4
160.8642578125,1,VM,15,4
160.969921875,1,VM,15,4
161.08662109375,1,VM,15,4
161.20263671875,1,VM,15,4
161.3220703125,1,VM,15,4
161.44521484375,1,VM,15,4
161.55810546875,1,VM,15,4
161.6775390625,1,VM,15,4
161.786328125,1,VM,15,4
161.90849609375,1,VM,15,4
162.02216796875,1,VM,15,4
162.13994140625,1,VM,15,4
162.25966796875,1,VM,15,4
162.38359375,1,VM,15,4
162.513671875,1,VM,15,4
162.62548828125,1,VM,15,4
162.73974609375,1,VM,15,4
162.86064453125,1,VM,15,4
162.979296875,1,VM,15,4
163.0994140625,1,VM,15,4
163.21630859375,1,VM,15,4
163.33046875,1,VM,15,4
163.45498046875,1,VM,15,4
163.57255859375,1,VM,15,4
163.69482421875,1,VM,15,4
163.82099609375,1,VM,15,4
163.94208984375,1,VM,15,4
164.05634765625,1,VM,15,4
164.1765625,1,VM,15,4
164.29609375,1,VM,15,4
164.4310546875,1,VM,15,4
164.57431640625,1,VM,15,4
164.70126953125,1,VM,15,4
164.82646484375,1,VM,15,4
164.95126953125,1,VM,15,4
165.07763671875,1,VM,15,4
165.19755859375,1,VM,15,4
165.321484375,1,VM,15,4
165.43681640625,1,VM,15,4
165.574609375,1,VM,15,4
165.69716796875,1,VM,15,4
165.83232421875,1,VM,15,4
165.94775390625,1,VM,15,4
166.06572265625,1,VM,15,4
166.19443359375,1,VM,15,4
166.32255859375,1,VM,15,4
166.4548828125,1,VM,15,4
166.6111328125,1,VM,15,4
166.6986328125,1,VM,15,4
166.81455078125,1,VM,15,4
166.91728515625,1,VM,15,4
167.05751953125,1,VM,15,4
167.166796875,1,VM,15,4
167.28212890625,1,VM,15,4
167.39697265625,1,VM,15,4
167.510546875,1,VM,15,4
167.62275390625,1,VM,15,4
167.7376953125,1,VM,15,4
167.84892578125,1,VM,15,4
167.96826171875,1,VM,15,4
168.085546875,1,VM,15,4
168.20087890625,1,VM,15,4
168.3115234375,1,VM,15,4
168.4255859375,1,VM,15,4
168.53662109375,1,VM,15,4
168.6529296875,1,VM,15,4
168.77509765625,1,VM,15,4
168.8916015625,1,VM,15,4
169.00810546875,1,VM,15,4
169.11845703125,1,VM,15,4
169.23740234375,1,VM,15,4
169.358203125,1,VM,15,4
169.4724609375,1,VM,15,4
169.58564453125,1,VM,15,4
169.7,1,VM,15,4
169.81630859375,1,VM,15,4
169.928515625,1,VM,15,4
170.03173828125,1,VM,15,4
170.15439453125,1,VM,15,4
170.2669921875,1,VM,15,4
170.376953125,1,VM,15,4
170.49267578125,1,VM,15,4
170.61416015625,1,VM,15,4
170.73525390625,1,VM,15,4
170.84716796875,1,VM,15,4
170.9595703125,1,VM,15,4
171.07763671875,1,VM,15,4
171.19677734375,1,VM,15,4
171.31279296875,1,VM,15,4
171.42919921875,1,VM,15,4
171.54052734375,1,VM,15,4
171.6541015625,1,VM,15,4
171.78984375,1,VM,15,4
141.83076171875,2,VM,15,4
141.953125,2,VM,15,4
142.064453125,2,VM,15,4
142.18671875,2,VM,15,4
142.30380859375,2,VM,15,4
142.42509765625,2,VM,15,4
142.54208984375,2,VM,15,4
142.6490234375,2,VM,15,4
142.77958984375,2,VM,15,4
142.886328125,2,VM,15,4
143.01044921875,2,VM,15,4
143.11953125,2,VM,15,4
143.23369140625,2,VM,15,4
143.345703125,2,VM,15,4
143.46015625,2,VM,15,4
143.58154296875,2,VM,15,4
143.7015625,2,VM,15,4
143.81708984375,2,VM,15,4
143.93291015625,2,VM,15,4
144.04326171875,2,VM,15,4
144.16103515625,2,VM,15,4
144.2666015625,2,VM,15,4
144.38359375,2,VM,15,4
144.50380859375,2,VM,15,4
144.6205078125,2,VM,15,4
144.7359375,2,VM,15,4
144.85712890625,2,VM,15,4
144.977734375,2,VM,15,4
145.096875,2,VM,15,4
145.2123046875,2,VM,15,4
145.32607421875,2,VM,15,4
145.4462890625,2,VM,15,4
145.56982421875,2,VM,15,4
145.6912109375,2,VM,15,4
145.80732421875,2,VM,15,4
145.915625,2,VM,15,4
146.0306640625,2,VM,15,4
146.149609375,2,VM,15,4
146.25986328125,2,VM,15,4
146.3685546875,2,VM,15,4
146.49990234375,2,VM,15,4
146.62265625,2,VM,15,4
146.74248046875,2,VM,15,4
146.85859375,2,VM,15,4
146.97978515625,2,VM,15,4
147.09521484375,2,VM,15,4
147.21103515625,2,VM,15,4
147.33486328125,2,VM,15,4
147.45703125,2,VM,15,4
147.5791015625,2,VM,15,4
147.7033203125,2,VM,15,4
147.81865234375,2,VM,15,4
147.9337890625,2,VM,15,4
148.05361328125,2,VM,15,4
148.163671875,2,VM,15,4
148.275,2,VM,15,4
148.3943359375,2,VM,15,4
148.506640625,2,VM,15,4
148.61142578125,2,VM,15,4
148.72607421875,2,VM,15,4
148.83818359375,2,VM,15,4
148.9513671875,2,VM,15,4
149.06923828125,2,VM,15,4
149.1873046875,2,VM,15,4
149.2982421875,2,VM,15,4
149.42685546875,2,VM,15,4
149.550390625,2,VM,15,4
149.662109375,2,VM,15,4
149.77197265625,2,VM,15,4
149.88857421875,2,VM,15,4
149.99677734375,2,VM,15,4
150.11806640625,2,VM,15,4
150.24033203125,2,VM,15,4
150.36328125,2,VM,15,4
150.48076171875,2,VM,15,4
150.60615234375,2,VM,15,4
150.73623046875,2,VM,15,4
150.851953125,2,VM,15,4
150.96552734375,2,VM,15,4
151.07705078125,2,VM,15,4
151.20634765625,2,VM,15,4
151.3294921875,2,VM,15,4
151.4373046875,2,VM,15,4
151.54833984375,2,VM,15,4
151.670703125,2,VM,15,4
151.7810546875,2,VM,15,4
151.90205078125,2,VM,15,4
152.0275390625,2,VM,15,4
152.14794921875,2,VM,15,4
152.26533203125,2,VM,15,4
152.3904296875,2,VM,15,4
152.51923828125,2,VM,15,4
152.6376953125,2,VM,15,4
152.7623046875,2,VM,15,4
152.88369140625,2,VM,15,4
153.0037109375,2,VM,15,4
153.12109375,2,VM,15,4
153.23779296875,2,VM,15,4
153.35439453125,2,VM,15,4
153.4677734375,2,VM,15,4
153.59580078125,2,VM,15,4
153.71416015625,2,VM,15,4
153.833203125,2,VM,15,4
153.96513671875,2,VM,15,4
154.0837890625,2,VM,15,4
154.21025390625,2,VM,15,4
154.33876953125,2,VM,15,4
154.45634765625,2,VM,15,4
154.57578125,2,VM,15,4
154.68916015625,2,VM,15,4
154.79814453125,2,VM,15,4
154.9158203125,2,VM,15,4
155.0216796875,2,VM,15,4
155.13642578125,2,VM,15,4
155.24765625,2,VM,15,4
155.35791015625,2,VM,15,4
155.47841796875,2,VM,15,4
155.58798828125,2,VM,15,4
155.7091796875,2,VM,15,4
155.82666015625,2,VM,15,4
155.94296875,2,VM,15,4
156.06162109375,2,VM,15,4
156.17392578125,2,VM,15,4
156.28818359375,2,VM,15,4
156.3962890625,2,VM,15,4
156.50732421875,2,VM,15,4
156.6166015625,2,VM,15,4
156.72392578125,2,VM,15,4
156.83251953125,2,VM,15,4
156.953125,2,VM,15,4
157.06650390625,2,VM,15,4
157.17783203125,2,VM,15,4
157.2869140625,2,VM,15,4
157.4017578125,2,VM,15,4
157.51806640625,2,VM,15,4
157.61572265625,2,VM,15,4
157.74013671875,2,VM,15,4
157.86025390625,2,VM,15,4
157.9755859375,2,VM,15,4
158.08486328125,2,VM,15,4
158.1974609375,2,VM,15,4
158.3087890625,2,VM,15,4
158.4173828125,2,VM,15,4
158.5279296875,2,VM,15,4
158.63662109375,2,VM,15,4
158.75771484375,2,VM,15,4
158.869921875,2,VM,15,4
158.98349609375,2,VM,15,4
159.1,2,VM,15,4
159.21826171875,2,VM,15,4
159.34599609375,2,VM,15,4
159.45302734375,2,VM,15,4
159.57060546875,2,VM,15,4
159.69169921875,2,VM,15,4
159.81064453125,2,VM,15,4
159.9318359375,2,VM,15,4
160.04560546875,2,VM,15,4
160.164453125,2,VM,15,4
160.2931640625,2,VM,15,4
160.4259765625,2,VM,15,4
160.5595703125,2,VM,15,4
160.678125,2,VM,15,4
160.7958984375,2,VM,15,4
160.909765625,2,VM,15,4
161.028515625,2,VM,15,4
161.15859375,2,VM,15,4
161.27705078125,2,VM,15,4
161.39677734375,2,VM,15,4
161.518359375,2,VM,15,4
161.63828125,2,VM,15,4
161.74873046875,2,VM,15,4
161.87783203125,2,VM,15,4
161.99755859375,2,VM,15,4
162.11103515625,2,VM,15,4
162.2333984375,2,VM,15,4
162.34912109375,2,VM,15,4
162.4580078125,2,VM,15,4
162.57587890625,2,VM,15,4
162.69267578125,2,VM,15,4
162.818359375,2,VM,15,4
162.93896484375,2,VM,15,4
163.0568359375,2,VM,15,4
163.1791015625,2,VM,15,4
163.30478515625,2,VM,15,4
163.42783203125,2,VM,15,4
163.5537109375,2,VM,15,4
163.6763671875,2,VM,15,4
163.80810546875,2,VM,15,4
163.9298828125,2,VM,15,4
164.04921875,2,VM,15,4
164.18603515625,2,VM,15,4
164.31630859375,2,VM,15,4
164.4470703125,2,VM,15,4
164.57470703125,2,VM,15,4
164.70185546875,2,VM,15,4
164.840234375,2,VM,15,4
164.976171875,2,VM,15,4
165.11005859375,2,VM,15,4
165.24609375,2,VM,15,4
165.37919921875,2,VM,15,4
165.50625,2,VM,15,4
165.62548828125,2,VM,15,4
165.76611328125,2,VM,15,4
165.89521484375,2,VM,15,4
166.02626953125,2,VM,15,4
166.15185546875,2,VM,15,4
166.2921875,2,VM,15,4
166.4240234375,2,VM,15,4
166.559375,2,VM,15,4
166.67900390625,2,VM,15,4
166.8052734375,2,VM,15,4
166.92275390625,2,VM,15,4
167.04541015625,2,VM,15,4
167.16357421875,2,VM,15,4
167.2892578125,2,VM,15,4
167.405078125,2,VM,15,4
167.53369140625,2,VM,15,4
