time,força_total,rate
2021.95,88.65190005347966,88.65190005347966
2022.0,88.65188358679414,88.65188358679414
2022.0500000000002,88.65186717237333,88.65186717237333
2022.1000000000001,88.65185081054594,88.65185081054594
2022.15,88.65183450161769,88.65183450161769
2022.2,88.65181824590158,88.65181824590158
2022.25,88.65180204372484,88.65180204372484
2022.3000000000002,88.65178589542967,88.65178589542967
2022.3500000000001,88.65176980137241,88.65176980137241
2022.4,88.65175376192234,88.65175376192234
2022.45,88.65173777738892,88.65173777738892
2022.5,88.65172184807805,88.65172184807805
2022.5500000000002,88.6517059743071,88.6517059743071
2022.6000000000001,88.6516901563607,88.6516901563607
2022.65,88.65167439449242,88.65167439449242
2022.7,88.65165868893965,88.65165868893965
2022.75,88.65164303991553,88.65164303991553
2022.8000000000002,88.65162744764602,88.65162744764602
2022.8500000000001,88.65161191227519,88.65161191227519
2022.9,88.65159643394763,88.65159643394763
2022.95,88.65158101279017,88.65158101279017
2023.0,88.6515656487935,88.6515656487935
2023.0500000000002,88.65155034193742,88.65155034193742
2023.1000000000001,88.65153509216283,88.65153509216283
2023.15,88.65151989943075,88.65151989943075
2023.2,88.65150476373705,88.65150476373705
2023.25,88.65148968511342,88.65148968511342
2023.3000000000002,88.65147466362521,88.65147466362521
2023.3500000000001,88.65145969933992,88.65145969933992
2023.4,88.65144479234985,88.65144479234985
2023.45,88.65142994277433,88.65142994277433
2023.5,88.65141515075881,88.65141515075881
2023.5500000000002,88.65140041640358,88.65140041640358
2023.6000000000001,88.65138573943072,88.65138573943072
2023.65,88.65137111941505,88.65137111941505
2023.7,88.6513565559395,88.6513565559395
2023.75,88.65134204866186,88.65134204866186
2023.8000000000002,88.65132759733041,88.65132759733041
2023.8500000000001,88.65131320177781,88.65131320177781
2023.9,88.65129886190914,88.65129886190914
2023.95,88.65128457769026,88.65128457769026
2024.0,88.65127034913824,88.65127034913824
2024.0500000000002,88.65125617631384,88.65125617631384
2024.1000000000001,88.65124205931573,88.65124205931573
2024.15,88.65122799827587,88.65122799827587
2024.2,88.6512139933558,88.6512139933558
2024.25,88.65120004474352,88.65120004474352
2024.3000000000002,88.65118615264831,88.65118615264831
2024.3500000000001,88.65117231730079,88.65117231730079
2024.4,88.65115853895145,88.65115853895145
2024.45,88.65114481786249,88.65114481786249
2024.5,88.65113115431201,88.65113115431201
2024.5500000000002,88.65111754859376,88.65111754859376
2024.6000000000001,88.65110400101614,88.65110400101614
2024.65,88.65109051187375,88.65109051187375
2024.7,88.65107708146986,88.65107708146986
2024.75,88.65106371012024,88.65106371012024
2024.8000000000002,88.6510503981532,88.6510503981532
2024.8500000000001,88.65103714590899,88.65103714590899
2024.9,88.65102395373906,88.65102395373906
2024.95,88.65101082200525,88.65101082200525
2025.0,88.65099775107909,88.65099775107909
2025.0500000000002,88.6509847413411,88.6509847413411
2025.1000000000001,88.65097179318026,88.65097179318026
2025.15,88.65095890699331,88.65095890699331
2025.2,88.6509460831843,88.6509460831843
2025.25,88.65093332216406,88.65093332216406
2025.3000000000002,88.65092062434982,88.65092062434982
2025.3500000000001,88.65090799016465,88.65090799016465
2025.4,88.65089542003719,88.65089542003719
2025.45,88.6508829144012,88.6508829144012
2025.5,88.6508704736952,88.6508704736952
2025.5500000000002,88.65085809836226,88.65085809836226
2025.6000000000001,88.65084578884958,88.65084578884958
2025.65,88.65083354560822,88.65083354560822
2025.7,88.65082136907682,88.65082136907682
2025.75,88.65080925969546,88.65080925969546
2025.8000000000002,88.65079721790777,88.65079721790777
2025.8500000000001,88.65078524416117,88.65078524416117
2025.9,88.65077333890684,88.65077333890684
2025.95,88.65076150259944,88.65076150259944
2026.0,88.65074973569679,88.65074973569679
2026.0500000000002,88.65073803860717,88.65073803860717
2026.1000000000001,88.6507264117328,88.6507264117328
2026.15,88.65071485547978,88.65071485547978
2026.2,88.65070337026006,88.65070337026006
2026.25,88.65069195649168,88.65069195649168
2026.3000000000002,88.65068061459829,88.65068061459829
2026.3500000000001,88.65066934499794,88.65066934499794
2026.4,88.65065814811219,88.65065814811219
2026.45,88.65064702436726,88.65064702436726
2026.5,88.6506359741941,88.6506359741941
2026.5500000000002,88.65062499800558,88.65062499800558
2026.6000000000001,88.65061409621532,88.65061409621532
2026.65,88.65060326910667,88.65060326910667
2026.7,88.65059251693407,88.65059251693407
2026.75,88.65058183989045,88.65058183989045
2026.8000000000002,88.65057123817297,88.65057123817297
2026.8500000000001,88.65056071186908,88.65056071186908
2026.9,88.65055026106366,88.65055026106366
2026.95,88.65053988586439,88.65053988586439
2027.0,88.65052958640588,88.65052958640588
2027.0500000000002,88.65051936281307,88.65051936281307
2027.1000000000001,88.65050921523047,88.65050921523047
2027.15,88.65049914367633,88.65049914367633
2027.2,88.65048914815584,88.65048914815584
2027.25,88.65047922869753,88.65047922869753
2027.3000000000002,88.65046938536122,88.65046938536122
2027.3500000000001,88.65045961819443,88.65045961819443
2027.4,88.65044992726668,88.65044992726668
2027.45,88.65044031267513,88.65044031267513
2027.5,88.65043077450802,88.65043077450802
2027.5500000000002,88.65042131280491,88.65042131280491
2027.6000000000001,88.65041192759871,88.65041192759871
2027.65,88.65040261872198,88.65040261872198
2027.7,88.6503933859865,88.6503933859865
2027.75,88.65038422921867,88.65038422921867
2027.8000000000002,88.65037514827534,88.65037514827534
2027.8500000000001,88.65036614305444,88.65036614305444
2027.9,88.65035721349429,88.65035721349429
2027.95,88.65034835956915,88.65034835956915
2028.0,88.65033958128775,88.65033958128775
2028.0500000000002,88.65033087869068,88.65033087869068
2028.1000000000001,88.65032225183364,88.65032225183364
2028.15,88.65031370079767,88.65031370079767
2028.2,88.65030522567037,88.65030522567037
2028.25,88.65029682656005,88.65029682656005
2028.3000000000002,88.65028850359784,88.65028850359784
2028.3500000000001,88.65028025693692,88.65028025693692
2028.4,88.65027208675129,88.65027208675129
2028.45,88.65026399323423,88.65026399323423
2028.5,88.65025597659707,88.65025597659707
2028.5500000000002,88.6502480369814,88.6502480369814
2028.6000000000001,88.65024017452828,88.65024017452828
2028.65,88.65023238939538,88.65023238939538
2028.7,88.65022468176016,88.65022468176016
2028.75,88.65021705181944,88.65021705181944
2028.8000000000002,88.65020949978832,88.65020949978832
2028.8500000000001,88.65020202589888,88.65020202589888
2028.9,88.65019463039897,88.65019463039897
2028.95,88.65018731355107,88.65018731355107
2029.0,88.65018007563125,88.65018007563125
2029.0500000000002,88.6501729169282,88.6501729169282
2029.1000000000001,88.65016583766794,88.65016583766794
2029.15,88.65015883807267,88.65015883807267
2029.2,88.65015191837644,88.65015191837644
2029.25,88.6501450787621,88.6501450787621
2029.3000000000002,88.65013831938973,88.65013831938973
2029.3500000000001,88.65013164039166,88.65013164039166
2029.4,88.65012504191267,88.65012504191267
2029.45,88.6501185241106,88.6501185241106
2029.5,88.6501120871624,88.6501120871624
2029.5500000000002,88.65010573056054,88.65010573056054
2029.6000000000001,88.65009945345317,88.65009945345317
2029.65,88.65009325497046,88.65009325497046
2029.7,88.65008713433438,88.65008713433438
2029.75,88.65008109088173,88.65008109088173
2029.8000000000002,88.65007512405857,88.65007512405857
2029.8500000000001,88.65006923328825,88.65006923328825
2029.9,88.65006341804697,88.65006341804697
2029.95,88.65005767786728,88.65005767786728
2030.0,88.65005201235476,88.65005201235476
2030.0500000000002,88.65004642118474,88.65004642118474
2030.1000000000001,88.65004090409595,88.65004090409595
2030.15,88.65003546088414,88.65003546088414
2030.2,88.65003009139652,88.65003009139652
2030.25,88.65002479533058,88.65002479533058
2030.3000000000002,88.65001957237114,88.65001957237114
2030.3500000000001,88.65001442224334,88.65001442224334
2030.4,88.65000934472579,88.65000934472579
2030.45,88.65000433965018,88.65000433965018
2030.5,88.64999940689759,88.64999940689759
2030.5500000000002,88.64999454639384,88.64999454639384
2030.6000000000001,88.64998975810528,88.64998975810528
2030.65,88.64998504196689,88.64998504196689
2030.7,88.64998039791617,88.64998039791617
2030.75,88.64997582592021,88.64997582592021
