time,força_total,rate
3277.5,85.85623861268267,85.85623861268267
3277.55,85.85624153062017,85.85624153062017
3277.6000000000004,85.85624445852389,85.85624445852389
3277.65,85.85624739657396,85.85624739657396
3277.7000000000003,85.8562503449731,85.8562503449731
3277.75,85.85625330394728,85.85625330394728
3277.8,85.85625627374431,85.85625627374431
3277.8500000000004,85.8562592546323,85.8562592546323
3277.9,85.8562622468981,85.8562622468981
3277.9500000000003,85.85626525084577,85.85626525084577
3278.0,85.85626826677438,85.85626826677438
3278.05,85.85627129499403,85.85627129499403
3278.1000000000004,85.85627433582904,85.85627433582904
3278.15,85.85627738961783,85.85627738961783
3278.2000000000003,85.85628045671213,85.85628045671213
3278.25,85.85628353747616,85.85628353747616
3278.3,85.85628663228569,85.85628663228569
3278.3500000000004,85.85628974152725,85.85628974152725
3278.4,85.85629286559738,85.85629286559738
3278.4500000000003,85.85629600487124,85.85629600487124
3278.5,85.85629915972781,85.85629915972781
3278.55,85.85630233055497,85.85630233055497
3278.6000000000004,85.8563055177501,85.8563055177501
3278.65,85.85630872166097,85.85630872166097
3278.7000000000003,85.85631194263618,85.85631194263618
3278.75,85.85631518103393,85.85631518103393
3278.8,85.8563184372234,85.8563184372234
3278.8500000000004,85.85632171158449,85.85632171158449
3278.9,85.85632500450728,85.85632500450728
3278.9500000000003,85.85632831639137,85.85632831639137
3279.0,85.85633164764512,85.85633164764512
3279.05,85.85633499866051,85.85633499866051
3279.1000000000004,85.85633836983355,85.85633836983355
3279.15,85.85634176156798,85.85634176156798
3279.2000000000003,85.85634517427566,85.85634517427566
3279.25,85.85634860837628,85.85634860837628
3279.3,85.85635206429689,85.85635206429689
3279.3500000000004,85.85635554247138,85.85635554247138
3279.4,85.85635904328807,85.85635904328807
3279.4500000000003,85.856362567134,85.856362567134
3279.5,85.85636611434056,85.85636611434056
3279.55,85.8563696852358,85.8563696852358
3279.6000000000004,85.85637328015757,85.85637328015757
3279.65,85.85637689945442,85.85637689945442
3279.7000000000003,85.85638054348682,85.85638054348682
3279.75,85.85638421262662,85.85638421262662
3279.8,85.85638790725623,85.85638790725623
3279.8500000000004,85.85639162769179,85.85639162769179
3279.9,85.8563953742416,85.8563953742416
3279.9500000000003,85.85639914717406,85.85639914717406
3280.0,85.85640294676331,85.85640294676331
3280.05,85.85640677329741,85.85640677329741
3280.1000000000004,85.8564106270793,85.8564106270793
3280.15,85.85641450842625,85.85641450842625
3280.2000000000003,85.85641841692181,85.85641841692181
3280.25,85.85642235176795,85.85642235176795
3280.3,85.85642631211373,85.85642631211373
3280.3500000000004,85.85643029723384,85.85643029723384
3280.4,85.85643430657576,85.85643430657576
3280.4500000000003,85.85643833971442,85.85643833971442
3280.5,85.85644239635664,85.85644239635664
3280.55,85.85644647631807,85.85644647631807
3280.6000000000004,85.85645057932624,85.85645057932624
3280.65,85.85645470513988,85.85645470513988
3280.7000000000003,85.85645885357798,85.85645885357798
3280.75,85.85646302452055,85.85646302452055
3280.8,85.85646721790323,85.85646721790323
3280.8500000000004,85.85647143313368,85.85647143313368
3280.9,85.85647566930776,85.85647566930776
3280.9500000000003,85.85647992536958,85.85647992536958
3281.0,85.85648420027935,85.85648420027935
3281.05,85.85648849268837,85.85648849268837
3281.1000000000004,85.85649280119799,85.85649280119799
3281.15,85.85649712448695,85.85649712448695
3281.2000000000003,85.85650146124536,85.85650146124536
3281.25,85.85650581029137,85.85650581029137
3281.3,85.85651017061598,85.85651017061598
3281.3500000000004,85.85651454132902,85.85651454132902
3281.4,85.85651892167002,85.85651892167002
3281.4500000000003,85.85652331099621,85.85652331099621
3281.5,85.85652770860929,85.85652770860929
3281.55,85.85653211385585,85.85653211385585
3281.6000000000004,85.85653652616327,85.85653652616327
3281.65,85.85654094504467,85.85654094504467
3281.7000000000003,85.85654537009393,85.85654537009393
3281.75,85.85654980095639,85.85654980095639
3281.8,85.85655423730618,85.85655423730618
3281.8500000000004,85.85655867886278,85.85655867886278
3281.9,85.85656312538089,85.85656312538089
3281.9500000000003,85.85656757666564,85.85656757666564
3282.0,85.85657203257213,85.85657203257213
3282.05,85.85657649300221,85.85657649300221
3282.1000000000004,85.85658095790097,85.85658095790097
3282.15,85.85658542725348,85.85658542725348
3282.2000000000003,85.85658990108166,85.85658990108166
3282.25,85.85659437932782,85.85659437932782
3282.3,85.85659886194146,85.85659886194146
3282.3500000000004,85.85660334889869,85.85660334889869
3282.4,85.85660784021088,85.85660784021088
3282.4500000000003,85.8566123359248,85.8566123359248
3282.5,85.85661683612035,85.85661683612035
3282.55,85.8566213409084,85.8566213409084
3282.6000000000004,85.85662585042834,85.85662585042834
3282.65,85.85663036484603,85.85663036484603
3282.7000000000003,85.85663488435188,85.85663488435188
3282.75,85.85663940915911,85.85663940915911
3282.8,85.85664393950215,85.85664393950215
3282.8500000000004,85.85664847563513,85.85664847563513
3282.9,85.85665301783064,85.85665301783064
3282.9500000000003,85.85665756637842,85.85665756637842
3283.0,85.85666212158424,85.85666212158424
3283.05,85.85666668371623,85.85666668371623
3283.1000000000004,85.85667125304836,85.85667125304836
3283.15,85.85667582986908,85.85667582986908
3283.2000000000003,85.85668041448241,85.85668041448241
3283.25,85.85668500720764,85.85668500720764
3283.3,85.85668960837832,85.85668960837832
3283.3500000000004,85.85669421834136,85.85669421834136
3283.4,85.8566988374562,85.8566988374562
3283.4500000000003,85.85670346609253,85.85670346609253
3283.5,85.85670810463078,85.85670810463078
3283.55,85.85671275346166,85.85671275346166
3283.6000000000004,85.85671741298545,85.85671741298545
3283.65,85.85672208361142,85.85672208361142
3283.7000000000003,85.85672676575726,85.85672676575726
3283.75,85.8567314598486,85.8567314598486
3283.8,85.8567361663184,85.8567361663184
3283.8500000000004,85.85674088560656,85.85674088560656
3283.9,85.85674561815941,85.85674561815941
3283.9500000000003,85.85675036442935,85.85675036442935
3284.0,85.85675512487445,85.85675512487445
3284.05,85.85675989995809,85.85675989995809
3284.1000000000004,85.85676469010765,85.85676469010765
3284.15,85.85676949574933,85.85676949574933
3284.2000000000003,85.8567743172991,85.8567743172991
