# File: VL_30.mat, Muscle: VL, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
140.5826171875,4,VL,30,4
140.68291015625,4,VL,30,4
140.765625,4,VL,30,4
140.8556640625,4,VL,30,4
140.941796875,4,VL,30,4
141.024609375,4,VL,30,4
141.10048828125,4,VL,30,4
141.1931640625,4,VL,30,4
141.2681640625,4,VL,30,4
141.373828125,4,VL,30,4
141.45966796875,4,VL,30,4
141.57412109375,4,VL,30,4
141.6611328125,4,VL,30,4
141.76552734375,4,VL,30,4
141.85419921875,4,VL,30,4
141.94365234375,4,VL,30,4
142.03203125,4,VL,30,4
142.133203125,4,VL,30,4
142.237109375,4,VL,30,4
142.3642578125,4,VL,30,4
142.4619140625,4,VL,30,4
142.54853515625,4,VL,30,4
142.63212890625,4,VL,30,4
142.73115234375,4,VL,30,4
142.82109375,4,VL,30,4
142.91435546875,4,VL,30,4
143.02177734375,4,VL,30,4
143.10234375,4,VL,30,4
143.1955078125,4,VL,30,4
143.2880859375,4,VL,30,4
143.38876953125,4,VL,30,4
143.487109375,4,VL,30,4
143.583984375,4,VL,30,4
143.6744140625,4,VL,30,4
143.800390625,4,VL,30,4
123.75791015625,5,VL,30,4
123.88701171875,5,VL,30,4
124.00634765625,5,VL,30,4
124.16494140625,5,VL,30,4
124.2798828125,5,VL,30,4
124.44609375,5,VL,30,4
124.570703125,5,VL,30,4
124.7630859375,5,VL,30,4
124.87177734375,5,VL,30,4
125.0375,5,VL,30,4
125.221484375,5,VL,30,4
125.40595703125,5,VL,30,4
125.52431640625,5,VL,30,4
125.646484375,5,VL,30,4
125.782421875,5,VL,30,4
126.01533203125,5,VL,30,4
126.12568359375,5,VL,30,4
126.28837890625,5,VL,30,4
126.41650390625,5,VL,30,4
126.55703125,5,VL,30,4
126.6919921875,5,VL,30,4
126.80771484375,5,VL,30,4
126.9205078125,5,VL,30,4
127.03896484375,5,VL,30,4
127.18056640625,5,VL,30,4
127.29072265625,5,VL,30,4
127.4044921875,5,VL,30,4
127.53017578125,5,VL,30,4
127.64306640625,5,VL,30,4
127.76455078125,5,VL,30,4
127.87265625,5,VL,30,4
127.97998046875,5,VL,30,4
128.083203125,5,VL,30,4
128.19716796875,5,VL,30,4
128.29892578125,5,VL,30,4
128.4009765625,5,VL,30,4
128.4900390625,5,VL,30,4
128.59560546875,5,VL,30,4
128.69892578125,5,VL,30,4
128.81923828125,5,VL,30,4
128.93544921875,5,VL,30,4
129.0470703125,5,VL,30,4
129.1546875,5,VL,30,4
129.26484375,5,VL,30,4
129.3787109375,5,VL,30,4
129.491796875,5,VL,30,4
129.6017578125,5,VL,30,4
129.73095703125,5,VL,30,4
129.838671875,5,VL,30,4
129.9494140625,5,VL,30,4
130.06962890625,5,VL,30,4
130.2029296875,5,VL,30,4
130.31953125,5,VL,30,4
130.4291015625,5,VL,30,4
130.54619140625,5,VL,30,4
130.655078125,5,VL,30,4
130.76904296875,5,VL,30,4
130.86943359375,5,VL,30,4
130.99560546875,5,VL,30,4
131.12451171875,5,VL,30,4
131.2357421875,5,VL,30,4
131.35322265625,5,VL,30,4
131.4671875,5,VL,30,4
131.58486328125,5,VL,30,4
131.71552734375,5,VL,30,4
131.83603515625,5,VL,30,4
131.9537109375,5,VL,30,4
132.097265625,5,VL,30,4
132.19814453125,5,VL,30,4
132.31220703125,5,VL,30,4
132.4470703125,5,VL,30,4
132.56396484375,5,VL,30,4
132.6708984375,5,VL,30,4
132.79794921875,5,VL,30,4
132.91337890625,5,VL,30,4
133.03408203125,5,VL,30,4
133.176953125,5,VL,30,4
133.30849609375,5,VL,30,4
133.426171875,5,VL,30,4
133.5478515625,5,VL,30,4
133.66044921875,5,VL,30,4
133.7951171875,5,VL,30,4
133.9462890625,5,VL,30,4
134.05322265625,5,VL,30,4
134.1626953125,5,VL,30,4
134.29423828125,5,VL,30,4
134.4302734375,5,VL,30,4
134.55166015625,5,VL,30,4
134.65986328125,5,VL,30,4
134.78564453125,5,VL,30,4
134.92060546875,5,VL,30,4
135.0501953125,5,VL,30,4
135.16884765625,5,VL,30,4
135.28720703125,5,VL,30,4
135.4158203125,5,VL,30,4
135.55859375,5,VL,30,4
135.6712890625,5,VL,30,4
135.78125,5,VL,30,4
135.912109375,5,VL,30,4
136.03779296875,5,VL,30,4
136.1607421875,5,VL,30,4
136.2666015625,5,VL,30,4
136.38349609375,5,VL,30,4
136.50712890625,5,VL,30,4
136.626953125,5,VL,30,4
136.77734375,5,VL,30,4
136.8900390625,5,VL,30,4
137.05888671875,5,VL,30,4
137.20849609375,5,VL,30,4
137.35703125,5,VL,30,4
137.49697265625,5,VL,30,4
137.63564453125,5,VL,30,4
137.7697265625,5,VL,30,4
137.9033203125,5,VL,30,4
138.03291015625,5,VL,30,4
138.14677734375,5,VL,30,4
138.26357421875,5,VL,30,4
138.37841796875,5,VL,30,4
138.473046875,5,VL,30,4
138.59287109375,5,VL,30,4
138.7263671875,5,VL,30,4
138.85185546875,5,VL,30,4
138.96982421875,5,VL,30,4
139.0619140625,5,VL,30,4
139.1626953125,5,VL,30,4
139.26142578125,5,VL,30,4
139.3697265625,5,VL,30,4
139.4705078125,5,VL,30,4
139.5623046875,5,VL,30,4
139.6859375,5,VL,30,4
139.84677734375,5,VL,30,4
139.97099609375,5,VL,30,4
140.1330078125,5,VL,30,4
140.26142578125,5,VL,30,4
140.3822265625,5,VL,30,4
140.516015625,5,VL,30,4
140.64501953125,5,VL,30,4
140.76962890625,5,VL,30,4
140.89052734375,5,VL,30,4
141.01455078125,5,VL,30,4
141.13291015625,5,VL,30,4
141.2615234375,5,VL,30,4
141.40029296875,5,VL,30,4
141.53076171875,5,VL,30,4
141.6421875,5,VL,30,4
141.7423828125,5,VL,30,4
141.86005859375,5,VL,30,4
141.973828125,5,VL,30,4
142.07705078125,5,VL,30,4
142.200390625,5,VL,30,4
142.3826171875,5,VL,30,4
142.487890625,5,VL,30,4
142.61181640625,5,VL,30,4
142.7162109375,5,VL,30,4
142.85302734375,5,VL,30,4
142.985546875,5,VL,30,4
143.096484375,5,VL,30,4
143.2189453125,5,VL,30,4
143.37138671875,5,VL,30,4
143.492578125,5,VL,30,4
143.6095703125,5,VL,30,4
143.7310546875,5,VL,30,4
123.76767578125,6,VL,30,4
123.87373046875,6,VL,30,4
124.05205078125,6,VL,30,4
124.1736328125,6,VL,30,4
124.28583984375,6,VL,30,4
124.41123046875,6,VL,30,4
124.54931640625,6,VL,30,4
124.66845703125,6,VL,30,4
124.79833984375,6,VL,30,4
124.93486328125,6,VL,30,4
125.0583984375,6,VL,30,4
125.19951171875,6,VL,30,4
125.31328125,6,VL,30,4
125.42763671875,6,VL,30,4
125.5373046875,6,VL,30,4
125.67978515625,6,VL,30,4
125.78447265625,6,VL,30,4
125.901171875,6,VL,30,4
126.005859375,6,VL,30,4
126.220703125,6,VL,30,4
126.3642578125,6,VL,30,4
126.4904296875,6,VL,30,4
126.62216796875,6,VL,30,4
126.82177734375,6,VL,30,4
126.95625,6,VL,30,4
127.08359375,6,VL,30,4
127.183984375,6,VL,30,4
127.295703125,6,VL,30,4
127.4134765625,6,VL,30,4
127.52900390625,6,VL,30,4
127.64404296875,6,VL,30,4
127.74912109375,6,VL,30,4
127.859765625,6,VL,30,4
127.9818359375,6,VL,30,4
128.101953125,6,VL,30,4
128.20888671875,6,VL,30,4
128.327734375,6,VL,30,4
128.44931640625,6,VL,30,4
128.5625,6,VL,30,4
128.6671875,6,VL,30,4
128.82265625,6,VL,30,4
128.9400390625,6,VL,30,4
129.05234375,6,VL,30,4
129.15634765625,6,VL,30,4
129.31650390625,6,VL,30,4
129.418359375,6,VL,30,4
129.54541015625,6,VL,30,4
129.63642578125,6,VL,30,4
129.75185546875,6,VL,30,4
129.8609375,6,VL,30,4
129.96328125,6,VL,30,4
130.07783203125,6,VL,30,4
130.21181640625,6,VL,30,4
130.333984375,6,VL,30,4
130.4435546875,6,VL,30,4
130.5689453125,6,VL,30,4
130.70263671875,6,VL,30,4
130.82763671875,6,VL,30,4
130.94189453125,6,VL,30,4
131.07412109375,6,VL,30,4
131.197265625,6,VL,30,4
131.316796875,6,VL,30,4
131.43642578125,6,VL,30,4
131.56328125,6,VL,30,4
131.68271484375,6,VL,30,4
131.81005859375,6,VL,30,4
131.94384765625,6,VL,30,4
132.06181640625,6,VL,30,4
132.19775390625,6,VL,30,4
132.2958984375,6,VL,30,4
132.42939453125,6,VL,30,4
132.53037109375,6,VL,30,4
132.66240234375,6,VL,30,4
132.79521484375,6,VL,30,4
132.92626953125,6,VL,30,4
133.0427734375,6,VL,30,4
133.1806640625,6,VL,30,4
133.32578125,6,VL,30,4
133.44697265625,6,VL,30,4
133.56748046875,6,VL,30,4
133.680859375,6,VL,30,4
133.81455078125,6,VL,30,4
133.9634765625,6,VL,30,4
134.1275390625,6,VL,30,4
134.23515625,6,VL,30,4
134.36162109375,6,VL,30,4
134.47685546875,6,VL,30,4
134.5654296875,6,VL,30,4
134.72451171875,6,VL,30,4
134.8357421875,6,VL,30,4
134.94296875,6,VL,30,4
135.05810546875,6,VL,30,4
135.171875,6,VL,30,4
135.323828125,6,VL,30,4
135.43740234375,6,VL,30,4
135.55693359375,6,VL,30,4
135.66572265625,6,VL,30,4
135.78310546875,6,VL,30,4
135.903125,6,VL,30,4
136.0302734375,6,VL,30,4
136.1412109375,6,VL,30,4
136.272265625,6,VL,30,4
136.4029296875,6,VL,30,4
136.5138671875,6,VL,30,4
136.65478515625,6,VL,30,4
136.766796875,6,VL,30,4
136.89052734375,6,VL,30,4
137.01796875,6,VL,30,4
137.13408203125,6,VL,30,4
137.2671875,6,VL,30,4
137.4052734375,6,VL,30,4
137.5529296875,6,VL,30,4
137.67255859375,6,VL,30,4
137.79892578125,6,VL,30,4
137.933203125,6,VL,30,4
138.04697265625,6,VL,30,4
138.17900390625,6,VL,30,4
138.30419921875,6,VL,30,4
138.42158203125,6,VL,30,4
138.55654296875,6,VL,30,4
138.6841796875,6,VL,30,4
138.8205078125,6,VL,30,4
138.96650390625,6,VL,30,4
139.1021484375,6,VL,30,4
139.21865234375,6,VL,30,4
139.34326171875,6,VL,30,4
139.47001953125,6,VL,30,4
139.61318359375,6,VL,30,4
139.7244140625,6,VL,30,4
139.86220703125,6,VL,30,4
140.001171875,6,VL,30,4
140.14189453125,6,VL,30,4
140.26630859375,6,VL,30,4
140.4060546875,6,VL,30,4
140.519140625,6,VL,30,4
140.68388671875,6,VL,30,4
140.794921875,6,VL,30,4
140.91796875,6,VL,30,4
141.05087890625,6,VL,30,4
141.16318359375,6,VL,30,4
141.301953125,6,VL,30,4
141.44404296875,6,VL,30,4
141.57236328125,6,VL,30,4
141.69599609375,6,VL,30,4
141.827734375,6,VL,30,4
141.97470703125,6,VL,30,4
142.10478515625,6,VL,30,4
142.23779296875,6,VL,30,4
142.38740234375,6,VL,30,4
142.50673828125,6,VL,30,4
142.6236328125,6,VL,30,4
142.73310546875,6,VL,30,4
142.8791015625,6,VL,30,4
142.99814453125,6,VL,30,4
143.1283203125,6,VL,30,4
143.2482421875,6,VL,30,4
143.370703125,6,VL,30,4
143.48564453125,6,VL,30,4
143.6220703125,6,VL,30,4
143.74970703125,6,VL,30,4
123.76806640625,7,VL,30,4
123.8541015625,7,VL,30,4
123.93505859375,7,VL,30,4
124.015625,7,VL,30,4
124.086328125,7,VL,30,4
124.16884765625,7,VL,30,4
124.24521484375,7,VL,30,4
124.32529296875,7,VL,30,4
124.39482421875,7,VL,30,4
124.4703125,7,VL,30,4
124.5412109375,7,VL,30,4
124.6205078125,7,VL,30,4
124.6830078125,7,VL,30,4
124.7599609375,7,VL,30,4
124.83642578125,7,VL,30,4
124.91357421875,7,VL,30,4
124.9873046875,7,VL,30,4
125.0716796875,7,VL,30,4
125.14658203125,7,VL,30,4
125.2197265625,7,VL,30,4
125.2990234375,7,VL,30,4
125.38447265625,7,VL,30,4
125.4515625,7,VL,30,4
125.52255859375,7,VL,30,4
125.60244140625,7,VL,30,4
125.6701171875,7,VL,30,4
125.74755859375,7,VL,30,4
125.8181640625,7,VL,30,4
125.894140625,7,VL,30,4
125.97109375,7,VL,30,4
126.0421875,7,VL,30,4
126.11025390625,7,VL,30,4
126.19287109375,7,VL,30,4
126.265625,7,VL,30,4
126.34150390625,7,VL,30,4
126.41298828125,7,VL,30,4
126.4857421875,7,VL,30,4
126.5646484375,7,VL,30,4
126.6494140625,7,VL,30,4
126.71640625,7,VL,30,4
126.79677734375,7,VL,30,4
126.87861328125,7,VL,30,4
126.95390625,7,VL,30,4
127.03779296875,7,VL,30,4
127.10791015625,7,VL,30,4
127.20751953125,7,VL,30,4
127.278125,7,VL,30,4
127.3572265625,7,VL,30,4
127.44375,7,VL,30,4
127.5275390625,7,VL,30,4
127.60517578125,7,VL,30,4
127.6798828125,7,VL,30,4
127.75517578125,7,VL,30,4
127.84404296875,7,VL,30,4
127.926171875,7,VL,30,4
128.00400390625,7,VL,30,4
128.07685546875,7,VL,30,4
128.15703125,7,VL,30,4
128.2322265625,7,VL,30,4
128.3107421875,7,VL,30,4
128.3810546875,7,VL,30,4
128.45703125,7,VL,30,4
128.52880859375,7,VL,30,4
128.6107421875,7,VL,30,4
128.6900390625,7,VL,30,4
128.7609375,7,VL,30,4
128.83935546875,7,VL,30,4
128.9171875,7,VL,30,4
128.9904296875,7,VL,30,4
129.06728515625,7,VL,30,4
129.14453125,7,VL,30,4
129.2296875,7,VL,30,4
129.3111328125,7,VL,30,4
129.38916015625,7,VL,30,4
129.4697265625,7,VL,30,4
129.5515625,7,VL,30,4
129.62177734375,7,VL,30,4
129.70634765625,7,VL,30,4
129.789453125,7,VL,30,4
129.86728515625,7,VL,30,4
129.9494140625,7,VL,30,4
130.03076171875,7,VL,30,4
130.1169921875,7,VL,30,4
130.2052734375,7,VL,30,4
130.28623046875,7,VL,30,4
130.36865234375,7,VL,30,4
130.451171875,7,VL,30,4
130.53515625,7,VL,30,4
130.626171875,7,VL,30,4
130.70205078125,7,VL,30,4
130.78564453125,7,VL,30,4
130.8541015625,7,VL,30,4
130.93896484375,7,VL,30,4
131.0158203125,7,VL,30,4
131.1072265625,7,VL,30,4
131.18916015625,7,VL,30,4
131.26904296875,7,VL,30,4
131.3521484375,7,VL,30,4
131.440625,7,VL,30,4
131.51953125,7,VL,30,4
131.601953125,7,VL,30,4
131.6853515625,7,VL,30,4
131.76396484375,7,VL,30,4
131.83671875,7,VL,30,4
131.92275390625,7,VL,30,4
132.0076171875,7,VL,30,4
132.07861328125,7,VL,30,4
132.1599609375,7,VL,30,4
132.23564453125,7,VL,30,4
132.31572265625,7,VL,30,4
132.39912109375,7,VL,30,4
132.48603515625,7,VL,30,4
132.5666015625,7,VL,30,4
132.64658203125,7,VL,30,4
132.72666015625,7,VL,30,4
132.814453125,7,VL,30,4
132.89521484375,7,VL,30,4
132.97783203125,7,VL,30,4
133.05576171875,7,VL,30,4
133.147265625,7,VL,30,4
133.23564453125,7,VL,30,4
133.3154296875,7,VL,30,4
133.3951171875,7,VL,30,4
133.480078125,7,VL,30,4
133.57060546875,7,VL,30,4
133.65537109375,7,VL,30,4
133.73974609375,7,VL,30,4
133.82578125,7,VL,30,4
133.92568359375,7,VL,30,4
134.0013671875,7,VL,30,4
134.0869140625,7,VL,30,4
134.17294921875,7,VL,30,4
134.25830078125,7,VL,30,4
134.34189453125,7,VL,30,4
134.4265625,7,VL,30,4
134.50078125,7,VL,30,4
134.5732421875,7,VL,30,4
134.65791015625,7,VL,30,4
134.74755859375,7,VL,30,4
134.83173828125,7,VL,30,4
134.91689453125,7,VL,30,4
135.0044921875,7,VL,30,4
135.08515625,7,VL,30,4
135.1669921875,7,VL,30,4
135.2494140625,7,VL,30,4
135.333203125,7,VL,30,4
135.41630859375,7,VL,30,4
135.4994140625,7,VL,30,4
135.601953125,7,VL,30,4
135.68193359375,7,VL,30,4
135.76337890625,7,VL,30,4
135.84130859375,7,VL,30,4
135.9353515625,7,VL,30,4
136.02314453125,7,VL,30,4
136.11015625,7,VL,30,4
136.19208984375,7,VL,30,4
136.2845703125,7,VL,30,4
136.37880859375,7,VL,30,4
136.469921875,7,VL,30,4
136.55791015625,7,VL,30,4
136.64951171875,7,VL,30,4
136.75498046875,7,VL,30,4
136.83486328125,7,VL,30,4
136.92021484375,7,VL,30,4
137.013671875,7,VL,30,4
137.1052734375,7,VL,30,4
137.196875,7,VL,30,4
137.28212890625,7,VL,30,4
137.38193359375,7,VL,30,4
137.4796875,7,VL,30,4
137.56533203125,7,VL,30,4
137.645703125,7,VL,30,4
137.73505859375,7,VL,30,4
137.822265625,7,VL,30,4
137.90166015625,7,VL,30,4
137.98212890625,7,VL,30,4
138.06123046875,7,VL,30,4
138.14267578125,7,VL,30,4
138.2201171875,7,VL,30,4
138.30322265625,7,VL,30,4
138.3798828125,7,VL,30,4
138.47275390625,7,VL,30,4
138.56552734375,7,VL,30,4
138.6583984375,7,VL,30,4
138.74404296875,7,VL,30,4
138.82314453125,7,VL,30,4
138.91142578125,7,VL,30,4
139.0017578125,7,VL,30,4
139.09111328125,7,VL,30,4
139.18115234375,7,VL,30,4
139.27578125,7,VL,30,4
139.37197265625,7,VL,30,4
139.46572265625,7,VL,30,4
139.55546875,7,VL,30,4
139.64462890625,7,VL,30,4
139.733203125,7,VL,30,4
139.82548828125,7,VL,30,4
139.914453125,7,VL,30,4
140.00205078125,7,VL,30,4
140.1140625,7,VL,30,4
140.20888671875,7,VL,30,4
140.286328125,7,VL,30,4
140.36982421875,7,VL,30,4
140.455859375,7,VL,30,4
140.54267578125,7,VL,30,4
140.623828125,7,VL,30,4
140.7111328125,7,VL,30,4
140.78876953125,7,VL,30,4
140.87431640625,7,VL,30,4
140.95927734375,7,VL,30,4
141.049609375,7,VL,30,4
141.1330078125,7,VL,30,4
141.208984375,7,VL,30,4
141.29326171875,7,VL,30,4
141.3798828125,7,VL,30,4
141.44912109375,7,VL,30,4
141.546484375,7,VL,30,4
141.6244140625,7,VL,30,4
141.71044921875,7,VL,30,4
141.79267578125,7,VL,30,4
141.88291015625,7,VL,30,4
141.96748046875,7,VL,30,4
142.05546875,7,VL,30,4
142.14267578125,7,VL,30,4
142.22822265625,7,VL,30,4
142.339453125,7,VL,30,4
142.4248046875,7,VL,30,4
142.50634765625,7,VL,30,4
142.59521484375,7,VL,30,4
142.68134765625,7,VL,30,4
142.767578125,7,VL,30,4
142.85478515625,7,VL,30,4
142.93505859375,7,VL,30,4
143.0248046875,7,VL,30,4
143.1111328125,7,VL,30,4
143.20400390625,7,VL,30,4
143.29169921875,7,VL,30,4
143.37431640625,7,VL,30,4
143.47080078125,7,VL,30,4
143.5634765625,7,VL,30,4
143.6544921875,7,VL,30,4
143.749609375,7,VL,30,4
123.7640625,8,VL,30,4
123.8703125,8,VL,30,4
124.05380859375,8,VL,30,4
124.173828125,8,VL,30,4
124.3046875,8,VL,30,4
124.44208984375,8,VL,30,4
124.56806640625,8,VL,30,4
124.771875,8,VL,30,4
124.91533203125,8,VL,30,4
125.0904296875,8,VL,30,4
125.22197265625,8,VL,30,4
125.34560546875,8,VL,30,4
125.50888671875,8,VL,30,4
125.619140625,8,VL,30,4
125.77890625,8,VL,30,4
125.8958984375,8,VL,30,4
126.01162109375,8,VL,30,4
126.12109375,8,VL,30,4
126.28046875,8,VL,30,4
126.43125,8,VL,30,4
126.56416015625,8,VL,30,4
126.6921875,8,VL,30,4
126.79775390625,8,VL,30,4
126.9197265625,8,VL,30,4
127.06083984375,8,VL,30,4
127.19697265625,8,VL,30,4
127.30283203125,8,VL,30,4
127.42578125,8,VL,30,4
127.5396484375,8,VL,30,4
127.65693359375,8,VL,30,4
127.782421875,8,VL,30,4
127.892578125,8,VL,30,4
128.01337890625,8,VL,30,4
128.15517578125,8,VL,30,4
128.267578125,8,VL,30,4
128.37763671875,8,VL,30,4
128.50517578125,8,VL,30,4
128.6326171875,8,VL,30,4
128.75341796875,8,VL,30,4
128.88369140625,8,VL,30,4
129.008984375,8,VL,30,4
129.1349609375,8,VL,30,4
129.26103515625,8,VL,30,4
129.39677734375,8,VL,30,4
129.51787109375,8,VL,30,4
129.63759765625,8,VL,30,4
129.7607421875,8,VL,30,4
129.88017578125,8,VL,30,4
130.01181640625,8,VL,30,4
130.14306640625,8,VL,30,4
130.28583984375,8,VL,30,4
130.42197265625,8,VL,30,4
130.54072265625,8,VL,30,4
130.676171875,8,VL,30,4
130.80390625,8,VL,30,4
130.930078125,8,VL,30,4
131.0544921875,8,VL,30,4
131.20478515625,8,VL,30,4
131.35595703125,8,VL,30,4
131.4916015625,8,VL,30,4
131.6595703125,8,VL,30,4
131.805859375,8,VL,30,4
131.93916015625,8,VL,30,4
132.0935546875,8,VL,30,4
132.20302734375,8,VL,30,4
132.339453125,8,VL,30,4
132.47919921875,8,VL,30,4
132.5998046875,8,VL,30,4
132.7798828125,8,VL,30,4
132.9166015625,8,VL,30,4
133.03310546875,8,VL,30,4
133.17822265625,8,VL,30,4
133.3263671875,8,VL,30,4
133.45771484375,8,VL,30,4
133.59501953125,8,VL,30,4
133.74111328125,8,VL,30,4
133.88671875,8,VL,30,4
134.03544921875,8,VL,30,4
134.15009765625,8,VL,30,4
134.27822265625,8,VL,30,4
134.4220703125,8,VL,30,4
134.55556640625,8,VL,30,4
134.67353515625,8,VL,30,4
134.812890625,8,VL,30,4
134.9494140625,8,VL,30,4
135.072265625,8,VL,30,4
135.22724609375,8,VL,30,4
135.3703125,8,VL,30,4
135.49287109375,8,VL,30,4
135.6626953125,8,VL,30,4
135.77470703125,8,VL,30,4
135.91259765625,8,VL,30,4
136.05771484375,8,VL,30,4
136.221875,8,VL,30,4
136.344921875,8,VL,30,4
136.4880859375,8,VL,30,4
136.6447265625,8,VL,30,4
136.79912109375,8,VL,30,4
136.948046875,8,VL,30,4
137.1208984375,8,VL,30,4
137.27216796875,8,VL,30,4
137.4416015625,8,VL,30,4
137.58583984375,8,VL,30,4
137.74580078125,8,VL,30,4
137.87275390625,8,VL,30,4
138.02353515625,8,VL,30,4
138.15244140625,8,VL,30,4
138.31533203125,8,VL,30,4
138.437890625,8,VL,30,4
138.569140625,8,VL,30,4
138.7380859375,8,VL,30,4
138.882421875,8,VL,30,4
139.00654296875,8,VL,30,4
139.1236328125,8,VL,30,4
139.23466796875,8,VL,30,4
139.34521484375,8,VL,30,4
139.462890625,8,VL,30,4
139.57490234375,8,VL,30,4
139.70703125,8,VL,30,4
139.87353515625,8,VL,30,4
139.99921875,8,VL,30,4
140.1716796875,8,VL,30,4
140.3330078125,8,VL,30,4
140.49404296875,8,VL,30,4
140.6447265625,8,VL,30,4
140.78173828125,8,VL,30,4
140.92841796875,8,VL,30,4
141.0736328125,8,VL,30,4
141.2447265625,8,VL,30,4
141.38037109375,8,VL,30,4
141.54130859375,8,VL,30,4
141.66484375,8,VL,30,4
141.80859375,8,VL,30,4
141.9640625,8,VL,30,4
142.10419921875,8,VL,30,4
142.2533203125,8,VL,30,4
142.40126953125,8,VL,30,4
142.5517578125,8,VL,30,4
142.70341796875,8,VL,30,4
142.84404296875,8,VL,30,4
143.03583984375,8,VL,30,4
143.1642578125,8,VL,30,4
143.35400390625,8,VL,30,4
143.5015625,8,VL,30,4
143.6349609375,8,VL,30,4
143.79443359375,8,VL,30,4
123.8412109375,9,VL,30,4
123.94111328125,9,VL,30,4
124.04892578125,9,VL,30,4
124.1486328125,9,VL,30,4
124.2443359375,9,VL,30,4
124.33525390625,9,VL,30,4
124.42529296875,9,VL,30,4
124.51435546875,9,VL,30,4
124.6072265625,9,VL,30,4
124.7072265625,9,VL,30,4
124.8,9,VL,30,4
124.885546875,9,VL,30,4
124.99423828125,9,VL,30,4
125.0919921875,9,VL,30,4
125.19267578125,9,VL,30,4
125.288671875,9,VL,30,4
125.39521484375,9,VL,30,4
125.4955078125,9,VL,30,4
125.59267578125,9,VL,30,4
125.6900390625,9,VL,30,4
125.7873046875,9,VL,30,4
125.882421875,9,VL,30,4
125.967578125,9,VL,30,4
126.04736328125,9,VL,30,4
126.12900390625,9,VL,30,4
126.2197265625,9,VL,30,4
126.30546875,9,VL,30,4
126.401171875,9,VL,30,4
126.4875,9,VL,30,4
126.5833984375,9,VL,30,4
126.67587890625,9,VL,30,4
126.76123046875,9,VL,30,4
126.85,9,VL,30,4
126.9427734375,9,VL,30,4
127.02958984375,9,VL,30,4
127.11318359375,9,VL,30,4
127.2205078125,9,VL,30,4
127.3015625,9,VL,30,4
127.38916015625,9,VL,30,4
127.48076171875,9,VL,30,4
127.56728515625,9,VL,30,4
127.6576171875,9,VL,30,4
127.7517578125,9,VL,30,4
127.83984375,9,VL,30,4
127.9302734375,9,VL,30,4
128.01845703125,9,VL,30,4
128.106640625,9,VL,30,4
128.19482421875,9,VL,30,4
128.2861328125,9,VL,30,4
128.36953125,9,VL,30,4
128.4544921875,9,VL,30,4
128.5423828125,9,VL,30,4
128.63740234375,9,VL,30,4
128.72978515625,9,VL,30,4
128.821875,9,VL,30,4
128.90693359375,9,VL,30,4
128.9943359375,9,VL,30,4
129.07236328125,9,VL,30,4
129.1634765625,9,VL,30,4
129.2517578125,9,VL,30,4
129.34609375,9,VL,30,4
129.4326171875,9,VL,30,4
129.5177734375,9,VL,30,4
129.60634765625,9,VL,30,4
129.69541015625,9,VL,30,4
129.78759765625,9,VL,30,4
129.87021484375,9,VL,30,4
129.965234375,9,VL,30,4
130.05732421875,9,VL,30,4
130.14892578125,9,VL,30,4
130.24453125,9,VL,30,4
130.3328125,9,VL,30,4
130.42607421875,9,VL,30,4
130.51240234375,9,VL,30,4
130.60390625,9,VL,30,4
130.696875,9,VL,30,4
130.782421875,9,VL,30,4
130.8765625,9,VL,30,4
130.9630859375,9,VL,30,4
131.054296875,9,VL,30,4
131.14775390625,9,VL,30,4
131.246875,9,VL,30,4
131.341796875,9,VL,30,4
131.428515625,9,VL,30,4
131.5203125,9,VL,30,4
131.61689453125,9,VL,30,4
131.7240234375,9,VL,30,4
131.82255859375,9,VL,30,4
131.91474609375,9,VL,30,4
132.0150390625,9,VL,30,4
132.11337890625,9,VL,30,4
132.203125,9,VL,30,4
132.29658203125,9,VL,30,4
132.39814453125,9,VL,30,4
132.4978515625,9,VL,30,4
132.5859375,9,VL,30,4
132.67783203125,9,VL,30,4
132.78779296875,9,VL,30,4
132.884375,9,VL,30,4
132.968359375,9,VL,30,4
133.0595703125,9,VL,30,4
133.1548828125,9,VL,30,4
133.26650390625,9,VL,30,4
133.3498046875,9,VL,30,4
133.43701171875,9,VL,30,4
133.527734375,9,VL,30,4
133.62880859375,9,VL,30,4
133.72939453125,9,VL,30,4
133.83212890625,9,VL,30,4
133.9376953125,9,VL,30,4
134.02978515625,9,VL,30,4
134.12412109375,9,VL,30,4
134.2201171875,9,VL,30,4
134.3154296875,9,VL,30,4
134.40673828125,9,VL,30,4
134.49375,9,VL,30,4
134.58095703125,9,VL,30,4
134.66962890625,9,VL,30,4
134.777734375,9,VL,30,4
134.876171875,9,VL,30,4
134.96904296875,9,VL,30,4
135.05888671875,9,VL,30,4
135.155078125,9,VL,30,4
135.25068359375,9,VL,30,4
135.35078125,9,VL,30,4
135.4572265625,9,VL,30,4
135.559765625,9,VL,30,4
135.66357421875,9,VL,30,4
135.751171875,9,VL,30,4
135.8404296875,9,VL,30,4
135.93544921875,9,VL,30,4
136.0328125,9,VL,30,4
136.13349609375,9,VL,30,4
136.22275390625,9,VL,30,4
136.32080078125,9,VL,30,4
136.4109375,9,VL,30,4
