# File: P1_S1_F20_1_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
12.0728515625,11,TA,1,1
12.1419921875,11,TA,1,1
12.203125,11,TA,1,1
12.26552734375,11,TA,1,1
12.33056640625,11,TA,1,1
12.39970703125,11,TA,1,1
12.45419921875,11,TA,1,1
12.535546875,11,TA,1,1
12.59921875,11,TA,1,1
12.66865234375,11,TA,1,1
12.7287109375,11,TA,1,1
12.79794921875,11,TA,1,1
12.861328125,11,TA,1,1
12.92158203125,11,TA,1,1
12.988671875,11,TA,1,1
13.05361328125,11,TA,1,1
13.128125,11,TA,1,1
13.18740234375,11,TA,1,1
13.2607421875,11,TA,1,1
13.32373046875,11,TA,1,1
13.395703125,11,TA,1,1
13.46396484375,11,TA,1,1
13.526953125,11,TA,1,1
13.598828125,11,TA,1,1
13.66044921875,11,TA,1,1
13.7318359375,11,TA,1,1
13.798046875,11,TA,1,1
13.86875,11,TA,1,1
13.93447265625,11,TA,1,1
14.00439453125,11,TA,1,1
14.06962890625,11,TA,1,1
14.1375,11,TA,1,1
14.21142578125,11,TA,1,1
14.27294921875,11,TA,1,1
14.3384765625,11,TA,1,1
14.40634765625,11,TA,1,1
14.4728515625,11,TA,1,1
14.53955078125,11,TA,1,1
14.6001953125,11,TA,1,1
14.671484375,11,TA,1,1
14.73505859375,11,TA,1,1
14.80322265625,11,TA,1,1
14.87021484375,11,TA,1,1
14.93935546875,11,TA,1,1
15.008203125,11,TA,1,1
15.0814453125,11,TA,1,1
15.15927734375,11,TA,1,1
15.234375,11,TA,1,1
15.3064453125,11,TA,1,1
15.37705078125,11,TA,1,1
15.44033203125,11,TA,1,1
15.50166015625,11,TA,1,1
15.5703125,11,TA,1,1
15.6427734375,11,TA,1,1
15.70810546875,11,TA,1,1
15.774609375,11,TA,1,1
15.84169921875,11,TA,1,1
15.908203125,11,TA,1,1
15.98544921875,11,TA,1,1
16.06103515625,11,TA,1,1
16.12958984375,11,TA,1,1
16.20048828125,11,TA,1,1
16.27470703125,11,TA,1,1
16.351171875,11,TA,1,1
16.421484375,11,TA,1,1
16.494140625,11,TA,1,1
16.575,11,TA,1,1
16.64716796875,11,TA,1,1
16.71826171875,11,TA,1,1
16.7966796875,11,TA,1,1
16.87265625,11,TA,1,1
16.96005859375,11,TA,1,1
17.04111328125,11,TA,1,1
17.12392578125,11,TA,1,1
17.2119140625,11,TA,1,1
17.31201171875,11,TA,1,1
17.39072265625,11,TA,1,1
17.476171875,11,TA,1,1
17.5642578125,11,TA,1,1
17.6521484375,11,TA,1,1
17.74296875,11,TA,1,1
17.8318359375,11,TA,1,1
17.92373046875,11,TA,1,1
31.0,11,TA,1,2
31.0833984375,11,TA,1,2
31.14521484375,11,TA,1,2
31.20771484375,11,TA,1,2
31.26845703125,11,TA,1,2
31.3314453125,11,TA,1,2
31.39375,11,TA,1,2
31.4625,11,TA,1,2
31.53076171875,11,TA,1,2
31.60107421875,11,TA,1,2
31.66650390625,11,TA,1,2
31.7337890625,11,TA,1,2
31.796875,11,TA,1,2
31.871484375,11,TA,1,2
31.93701171875,11,TA,1,2
32.0134765625,11,TA,1,2
32.07412109375,11,TA,1,2
32.13828125,11,TA,1,2
32.2052734375,11,TA,1,2
32.2791015625,11,TA,1,2
32.34970703125,11,TA,1,2
32.4134765625,11,TA,1,2
32.48076171875,11,TA,1,2
32.54951171875,11,TA,1,2
32.61865234375,11,TA,1,2
32.684375,11,TA,1,2
32.7572265625,11,TA,1,2
32.8330078125,11,TA,1,2
32.90595703125,11,TA,1,2
32.9904296875,11,TA,1,2
33.0642578125,11,TA,1,2
33.13798828125,11,TA,1,2
33.214453125,11,TA,1,2
33.28896484375,11,TA,1,2
33.35419921875,11,TA,1,2
33.426171875,11,TA,1,2
33.5037109375,11,TA,1,2
33.58076171875,11,TA,1,2
33.65751953125,11,TA,1,2
33.73212890625,11,TA,1,2
33.799609375,11,TA,1,2
33.8755859375,11,TA,1,2
33.9533203125,11,TA,1,2
34.022265625,11,TA,1,2
34.0974609375,11,TA,1,2
34.1740234375,11,TA,1,2
34.25048828125,11,TA,1,2
34.309765625,11,TA,1,2
34.376953125,11,TA,1,2
34.45908203125,11,TA,1,2
34.54140625,11,TA,1,2
34.60185546875,11,TA,1,2
34.68583984375,11,TA,1,2
34.75849609375,11,TA,1,2
34.8296875,11,TA,1,2
34.90029296875,11,TA,1,2
34.975390625,11,TA,1,2
35.048046875,11,TA,1,2
35.11669921875,11,TA,1,2
35.18984375,11,TA,1,2
35.2705078125,11,TA,1,2
35.33994140625,11,TA,1,2
35.41494140625,11,TA,1,2
35.4798828125,11,TA,1,2
35.55146484375,11,TA,1,2
35.62509765625,11,TA,1,2
35.69814453125,11,TA,1,2
35.76904296875,11,TA,1,2
35.851171875,11,TA,1,2
35.9171875,11,TA,1,2
35.98095703125,11,TA,1,2
36.05419921875,11,TA,1,2
36.12177734375,11,TA,1,2
36.1900390625,11,TA,1,2
36.2703125,11,TA,1,2
36.346484375,11,TA,1,2
36.423828125,11,TA,1,2
36.48916015625,11,TA,1,2
36.56845703125,11,TA,1,2
36.63828125,11,TA,1,2
36.70966796875,11,TA,1,2
36.78408203125,11,TA,1,2
36.8486328125,11,TA,1,2
36.92431640625,11,TA,1,2
36.99033203125,11,TA,1,2
37.07294921875,11,TA,1,2
37.1443359375,11,TA,1,2
37.21865234375,11,TA,1,2
37.2845703125,11,TA,1,2
37.35849609375,11,TA,1,2
37.43662109375,11,TA,1,2
37.51865234375,11,TA,1,2
37.58232421875,11,TA,1,2
37.6607421875,11,TA,1,2
37.73212890625,11,TA,1,2
37.80185546875,11,TA,1,2
37.86494140625,11,TA,1,2
37.94306640625,11,TA,1,2
38.0001953125,11,TA,1,2
38.06953125,11,TA,1,2
38.14560546875,11,TA,1,2
38.2166015625,11,TA,1,2
38.29130859375,11,TA,1,2
38.3642578125,11,TA,1,2
38.44208984375,11,TA,1,2
38.513671875,11,TA,1,2
38.57998046875,11,TA,1,2
38.64951171875,11,TA,1,2
38.71796875,11,TA,1,2
38.79423828125,11,TA,1,2
38.86904296875,11,TA,1,2
38.937890625,11,TA,1,2
39.00869140625,11,TA,1,2
39.084765625,11,TA,1,2
39.15205078125,11,TA,1,2
39.2271484375,11,TA,1,2
39.28583984375,11,TA,1,2
39.36171875,11,TA,1,2
39.436328125,11,TA,1,2
39.498828125,11,TA,1,2
39.58349609375,11,TA,1,2
39.65517578125,11,TA,1,2
39.72197265625,11,TA,1,2
39.78701171875,11,TA,1,2
39.85888671875,11,TA,1,2
39.9388671875,11,TA,1,2
40.00830078125,11,TA,1,2
40.08134765625,11,TA,1,2
40.1529296875,11,TA,1,2
40.221484375,11,TA,1,2
40.2916015625,11,TA,1,2
40.36611328125,11,TA,1,2
40.43251953125,11,TA,1,2
40.506640625,11,TA,1,2
40.57646484375,11,TA,1,2
40.6509765625,11,TA,1,2
40.72294921875,11,TA,1,2
40.797265625,11,TA,1,2
40.87265625,11,TA,1,2
40.9453125,11,TA,1,2
8.09111328125,12,TA,1,1
8.19296875,12,TA,1,1
8.29521484375,12,TA,1,1
8.3943359375,12,TA,1,1
8.4978515625,12,TA,1,1
8.603125,12,TA,1,1
8.70771484375,12,TA,1,1
8.8005859375,12,TA,1,1
8.90048828125,12,TA,1,1
8.99716796875,12,TA,1,1
9.10517578125,12,TA,1,1
9.1953125,12,TA,1,1
9.28671875,12,TA,1,1
9.38154296875,12,TA,1,1
9.4724609375,12,TA,1,1
9.5615234375,12,TA,1,1
9.6650390625,12,TA,1,1
9.75849609375,12,TA,1,1
9.87509765625,12,TA,1,1
9.96865234375,12,TA,1,1
10.08828125,12,TA,1,1
10.18095703125,12,TA,1,1
10.26552734375,12,TA,1,1
10.3666015625,12,TA,1,1
10.4611328125,12,TA,1,1
10.56474609375,12,TA,1,1
10.65068359375,12,TA,1,1
10.74541015625,12,TA,1,1
10.8287109375,12,TA,1,1
10.92890625,12,TA,1,1
11.0275390625,12,TA,1,1
11.1310546875,12,TA,1,1
11.22783203125,12,TA,1,1
11.305859375,12,TA,1,1
11.3927734375,12,TA,1,1
11.4802734375,12,TA,1,1
11.57236328125,12,TA,1,1
11.65791015625,12,TA,1,1
11.7533203125,12,TA,1,1
11.83984375,12,TA,1,1
11.91923828125,12,TA,1,1
12.000390625,12,TA,1,1
12.07783203125,12,TA,1,1
12.15732421875,12,TA,1,1
12.24765625,12,TA,1,1
12.3318359375,12,TA,1,1
12.425,12,TA,1,1
12.513671875,12,TA,1,1
12.60087890625,12,TA,1,1
12.6876953125,12,TA,1,1
12.77841796875,12,TA,1,1
12.862109375,12,TA,1,1
12.95400390625,12,TA,1,1
13.036328125,12,TA,1,1
13.12529296875,12,TA,1,1
13.2064453125,12,TA,1,1
13.29814453125,12,TA,1,1
13.394140625,12,TA,1,1
13.48017578125,12,TA,1,1
13.56474609375,12,TA,1,1
13.64677734375,12,TA,1,1
13.73623046875,12,TA,1,1
13.826953125,12,TA,1,1
13.91162109375,12,TA,1,1
14.00322265625,12,TA,1,1
14.09892578125,12,TA,1,1
14.17998046875,12,TA,1,1
14.26181640625,12,TA,1,1
14.35458984375,12,TA,1,1
14.4498046875,12,TA,1,1
14.5373046875,12,TA,1,1
14.627734375,12,TA,1,1
14.71259765625,12,TA,1,1
14.797265625,12,TA,1,1
14.89609375,12,TA,1,1
14.9818359375,12,TA,1,1
15.08837890625,12,TA,1,1
15.197265625,12,TA,1,1
15.298046875,12,TA,1,1
15.39765625,12,TA,1,1
15.4892578125,12,TA,1,1
15.5787109375,12,TA,1,1
15.6689453125,12,TA,1,1
15.7576171875,12,TA,1,1
15.84375,12,TA,1,1
15.9435546875,12,TA,1,1
16.04658203125,12,TA,1,1
16.14130859375,12,TA,1,1
16.23935546875,12,TA,1,1
16.3474609375,12,TA,1,1
16.45986328125,12,TA,1,1
16.575,12,TA,1,1
16.69853515625,12,TA,1,1
16.8138671875,12,TA,1,1
16.93037109375,12,TA,1,1
17.0671875,12,TA,1,1
17.255859375,12,TA,1,1
17.414453125,12,TA,1,1
17.576953125,12,TA,1,1
17.71865234375,12,TA,1,1
31.03095703125,12,TA,1,2
31.1234375,12,TA,1,2
31.21025390625,12,TA,1,2
31.292578125,12,TA,1,2
31.38388671875,12,TA,1,2
31.48115234375,12,TA,1,2
31.59765625,12,TA,1,2
31.68603515625,12,TA,1,2
31.78115234375,12,TA,1,2
31.88798828125,12,TA,1,2
32.01103515625,12,TA,1,2
32.12109375,12,TA,1,2
32.23212890625,12,TA,1,2
32.34384765625,12,TA,1,2
32.4384765625,12,TA,1,2
32.54501953125,12,TA,1,2
32.6400390625,12,TA,1,2
32.7484375,12,TA,1,2
32.8568359375,12,TA,1,2
32.9865234375,12,TA,1,2
33.09052734375,12,TA,1,2
33.20380859375,12,TA,1,2
33.31669921875,12,TA,1,2
33.41552734375,12,TA,1,2
33.51953125,12,TA,1,2
33.6373046875,12,TA,1,2
33.77451171875,12,TA,1,2
33.88095703125,12,TA,1,2
33.98193359375,12,TA,1,2
34.09521484375,12,TA,1,2
34.20537109375,12,TA,1,2
34.3009765625,12,TA,1,2
34.4056640625,12,TA,1,2
34.50595703125,12,TA,1,2
34.60986328125,12,TA,1,2
34.73369140625,12,TA,1,2
34.8396484375,12,TA,1,2
34.9345703125,12,TA,1,2
35.0453125,12,TA,1,2
35.14892578125,12,TA,1,2
35.242578125,12,TA,1,2
35.34951171875,12,TA,1,2
35.45400390625,12,TA,1,2
35.54580078125,12,TA,1,2
35.6572265625,12,TA,1,2
35.7689453125,12,TA,1,2
35.876953125,12,TA,1,2
35.97548828125,12,TA,1,2
36.06728515625,12,TA,1,2
36.16044921875,12,TA,1,2
36.27392578125,12,TA,1,2
36.3744140625,12,TA,1,2
36.47255859375,12,TA,1,2
36.586328125,12,TA,1,2
36.68330078125,12,TA,1,2
36.77939453125,12,TA,1,2
36.8673828125,12,TA,1,2
36.96982421875,12,TA,1,2
37.0701171875,12,TA,1,2
37.17041015625,12,TA,1,2
37.26337890625,12,TA,1,2
37.3755859375,12,TA,1,2
37.47490234375,12,TA,1,2
37.58466796875,12,TA,1,2
37.69033203125,12,TA,1,2
37.79833984375,12,TA,1,2
37.89169921875,12,TA,1,2
37.98076171875,12,TA,1,2
38.07509765625,12,TA,1,2
38.16611328125,12,TA,1,2
38.27099609375,12,TA,1,2
38.37333984375,12,TA,1,2
38.4853515625,12,TA,1,2
38.58837890625,12,TA,1,2
38.68525390625,12,TA,1,2
38.78896484375,12,TA,1,2
38.89443359375,12,TA,1,2
38.988671875,12,TA,1,2
39.09365234375,12,TA,1,2
39.18662109375,12,TA,1,2
39.28828125,12,TA,1,2
39.3806640625,12,TA,1,2
39.48427734375,12,TA,1,2
39.588671875,12,TA,1,2
39.68115234375,12,TA,1,2
39.7697265625,12,TA,1,2
39.86572265625,12,TA,1,2
39.9625,12,TA,1,2
40.06162109375,12,TA,1,2
40.161328125,12,TA,1,2
40.25224609375,12,TA,1,2
40.35009765625,12,TA,1,2
40.447265625,12,TA,1,2
40.5408203125,12,TA,1,2
40.64912109375,12,TA,1,2
40.75380859375,12,TA,1,2
40.847265625,12,TA,1,2
40.94892578125,12,TA,1,2
8.0236328125,13,TA,1,1
8.10009765625,13,TA,1,1
8.16513671875,13,TA,1,1
8.22978515625,13,TA,1,1
8.30166015625,13,TA,1,1
8.36845703125,13,TA,1,1
8.43544921875,13,TA,1,1
8.503515625,13,TA,1,1
8.57197265625,13,TA,1,1
8.6453125,13,TA,1,1
8.71220703125,13,TA,1,1
8.78828125,13,TA,1,1
8.8552734375,13,TA,1,1
8.9232421875,13,TA,1,1
8.98818359375,13,TA,1,1
9.05556640625,13,TA,1,1
9.1265625,13,TA,1,1
9.20322265625,13,TA,1,1
9.26669921875,13,TA,1,1
9.3412109375,13,TA,1,1
9.41474609375,13,TA,1,1
9.487890625,13,TA,1,1
9.5591796875,13,TA,1,1
9.6318359375,13,TA,1,1
9.702734375,13,TA,1,1
9.778125,13,TA,1,1
9.8541015625,13,TA,1,1
9.92021484375,13,TA,1,1
9.98955078125,13,TA,1,1
10.0712890625,13,TA,1,1
10.13740234375,13,TA,1,1
10.2111328125,13,TA,1,1
10.2708984375,13,TA,1,1
10.341796875,13,TA,1,1
10.41689453125,13,TA,1,1
10.498828125,13,TA,1,1
10.56435546875,13,TA,1,1
10.63720703125,13,TA,1,1
10.70107421875,13,TA,1,1
10.7611328125,13,TA,1,1
10.83857421875,13,TA,1,1
10.90966796875,13,TA,1,1
10.9765625,13,TA,1,1
11.053515625,13,TA,1,1
11.1263671875,13,TA,1,1
11.18779296875,13,TA,1,1
11.2623046875,13,TA,1,1
11.32802734375,13,TA,1,1
11.390625,13,TA,1,1
11.456640625,13,TA,1,1
11.53408203125,13,TA,1,1
11.60517578125,13,TA,1,1
11.6642578125,13,TA,1,1
11.737890625,13,TA,1,1
11.80615234375,13,TA,1,1
11.8763671875,13,TA,1,1
11.9353515625,13,TA,1,1
12.00537109375,13,TA,1,1
12.07119140625,13,TA,1,1
12.141015625,13,TA,1,1
12.198828125,13,TA,1,1
12.26572265625,13,TA,1,1
12.338671875,13,TA,1,1
12.4119140625,13,TA,1,1
12.4796875,13,TA,1,1
12.54599609375,13,TA,1,1
12.61328125,13,TA,1,1
12.68056640625,13,TA,1,1
12.74833984375,13,TA,1,1
12.821484375,13,TA,1,1
12.90068359375,13,TA,1,1
12.97060546875,13,TA,1,1
13.03876953125,13,TA,1,1
13.11025390625,13,TA,1,1
13.18173828125,13,TA,1,1
13.2599609375,13,TA,1,1
13.32275390625,13,TA,1,1
13.39833984375,13,TA,1,1
13.46455078125,13,TA,1,1
13.53330078125,13,TA,1,1
13.60224609375,13,TA,1,1
13.6763671875,13,TA,1,1
13.740234375,13,TA,1,1
13.814453125,13,TA,1,1
13.883984375,13,TA,1,1
13.96162109375,13,TA,1,1
14.03203125,13,TA,1,1
14.10576171875,13,TA,1,1
14.17373046875,13,TA,1,1
14.23720703125,13,TA,1,1
14.30908203125,13,TA,1,1
14.38623046875,13,TA,1,1
14.4546875,13,TA,1,1
14.52900390625,13,TA,1,1
14.60009765625,13,TA,1,1
14.67607421875,13,TA,1,1
14.7474609375,13,TA,1,1
14.823828125,13,TA,1,1
14.89541015625,13,TA,1,1
14.9701171875,13,TA,1,1
15.0427734375,13,TA,1,1
15.11484375,13,TA,1,1
15.1986328125,13,TA,1,1
15.27646484375,13,TA,1,1
15.355078125,13,TA,1,1
15.42880859375,13,TA,1,1
15.49873046875,13,TA,1,1
15.57041015625,13,TA,1,1
15.64345703125,13,TA,1,1
15.7138671875,13,TA,1,1
15.79326171875,13,TA,1,1
15.85166015625,13,TA,1,1
15.9333984375,13,TA,1,1
16.01455078125,13,TA,1,1
16.0990234375,13,TA,1,1
16.17255859375,13,TA,1,1
16.25283203125,13,TA,1,1
16.3388671875,13,TA,1,1
16.41806640625,13,TA,1,1
16.4955078125,13,TA,1,1
16.5767578125,13,TA,1,1
16.64833984375,13,TA,1,1
16.72353515625,13,TA,1,1
16.80771484375,13,TA,1,1
16.894140625,13,TA,1,1
16.9771484375,13,TA,1,1
17.0779296875,13,TA,1,1
17.16669921875,13,TA,1,1
17.25966796875,13,TA,1,1
17.3513671875,13,TA,1,1
17.4337890625,13,TA,1,1
17.5326171875,13,TA,1,1
17.63388671875,13,TA,1,1
17.71904296875,13,TA,1,1
17.81279296875,13,TA,1,1
17.92080078125,13,TA,1,1
31.069140625,13,TA,1,2
31.130859375,13,TA,1,2
31.2048828125,13,TA,1,2
31.26474609375,13,TA,1,2
31.336328125,13,TA,1,2
31.41435546875,13,TA,1,2
31.48974609375,13,TA,1,2
31.5708984375,13,TA,1,2
31.64775390625,13,TA,1,2
31.72158203125,13,TA,1,2
31.7896484375,13,TA,1,2
31.87197265625,13,TA,1,2
31.9435546875,13,TA,1,2
32.02158203125,13,TA,1,2
32.10283203125,13,TA,1,2
32.17578125,13,TA,1,2
32.26787109375,13,TA,1,2
32.33994140625,13,TA,1,2
32.41396484375,13,TA,1,2
32.48662109375,13,TA,1,2
32.5572265625,13,TA,1,2
32.626171875,13,TA,1,2
32.70732421875,13,TA,1,2
32.78525390625,13,TA,1,2
32.866796875,13,TA,1,2
32.96806640625,13,TA,1,2
33.0353515625,13,TA,1,2
33.11357421875,13,TA,1,2
33.1970703125,13,TA,1,2
33.28076171875,13,TA,1,2
33.35703125,13,TA,1,2
33.43125,13,TA,1,2
33.51279296875,13,TA,1,2
33.5876953125,13,TA,1,2
33.66611328125,13,TA,1,2
33.7677734375,13,TA,1,2
33.84658203125,13,TA,1,2
33.92197265625,13,TA,1,2
33.993359375,13,TA,1,2
34.07685546875,13,TA,1,2
34.16328125,13,TA,1,2
34.23681640625,13,TA,1,2
34.3076171875,13,TA,1,2
34.37724609375,13,TA,1,2
34.46064453125,13,TA,1,2
34.54814453125,13,TA,1,2
34.62880859375,13,TA,1,2
34.711328125,13,TA,1,2
34.79375,13,TA,1,2
34.87177734375,13,TA,1,2
34.95087890625,13,TA,1,2
35.02919921875,13,TA,1,2
35.10390625,13,TA,1,2
35.18671875,13,TA,1,2
35.262109375,13,TA,1,2
35.34140625,13,TA,1,2
35.42919921875,13,TA,1,2
35.509375,13,TA,1,2
35.58828125,13,TA,1,2
35.666015625,13,TA,1,2
35.746875,13,TA,1,2
35.824609375,13,TA,1,2
35.89677734375,13,TA,1,2
35.97177734375,13,TA,1,2
36.0533203125,13,TA,1,2
36.12978515625,13,TA,1,2
36.2103515625,13,TA,1,2
36.287890625,13,TA,1,2
36.362109375,13,TA,1,2
36.44658203125,13,TA,1,2
36.52998046875,13,TA,1,2
36.6056640625,13,TA,1,2
36.682421875,13,TA,1,2
36.7599609375,13,TA,1,2
36.84169921875,13,TA,1,2
36.9234375,13,TA,1,2
36.99228515625,13,TA,1,2
37.07705078125,13,TA,1,2
37.15263671875,13,TA,1,2
37.234765625,13,TA,1,2
37.31103515625,13,TA,1,2
37.40380859375,13,TA,1,2
37.47080078125,13,TA,1,2
37.55966796875,13,TA,1,2
37.63720703125,13,TA,1,2
37.71318359375,13,TA,1,2
37.79296875,13,TA,1,2
37.86533203125,13,TA,1,2
37.94619140625,13,TA,1,2
38.01064453125,13,TA,1,2
38.0947265625,13,TA,1,2
38.1626953125,13,TA,1,2
38.2455078125,13,TA,1,2
38.323828125,13,TA,1,2
38.39619140625,13,TA,1,2
38.4796875,13,TA,1,2
38.5607421875,13,TA,1,2
38.63740234375,13,TA,1,2
38.71455078125,13,TA,1,2
38.79267578125,13,TA,1,2
38.87041015625,13,TA,1,2
38.9490234375,13,TA,1,2
39.02841796875,13,TA,1,2
39.10458984375,13,TA,1,2
39.17861328125,13,TA,1,2
39.2564453125,13,TA,1,2
39.32607421875,13,TA,1,2
39.40078125,13,TA,1,2
39.4806640625,13,TA,1,2
39.55908203125,13,TA,1,2
39.61953125,13,TA,1,2
39.70078125,13,TA,1,2
39.76982421875,13,TA,1,2
39.8505859375,13,TA,1,2
39.93720703125,13,TA,1,2
40.01416015625,13,TA,1,2
40.0962890625,13,TA,1,2
40.16337890625,13,TA,1,2
40.23974609375,13,TA,1,2
40.3150390625,13,TA,1,2
40.39423828125,13,TA,1,2
40.45771484375,13,TA,1,2
40.54130859375,13,TA,1,2
40.6263671875,13,TA,1,2
40.70595703125,13,TA,1,2
40.78544921875,13,TA,1,2
40.86171875,13,TA,1,2
40.9388671875,13,TA,1,2
8.0525390625,14,TA,1,1
8.134375,14,TA,1,1
8.2142578125,14,TA,1,1
8.2939453125,14,TA,1,1
8.37529296875,14,TA,1,1
8.46376953125,14,TA,1,1
8.54130859375,14,TA,1,1
8.62421875,14,TA,1,1
8.706640625,14,TA,1,1
8.793359375,14,TA,1,1
8.86171875,14,TA,1,1
8.9490234375,14,TA,1,1
9.02666015625,14,TA,1,1
9.111328125,14,TA,1,1
9.1884765625,14,TA,1,1
9.26943359375,14,TA,1,1
9.348828125,14,TA,1,1
9.42734375,14,TA,1,1
9.505859375,14,TA,1,1
9.5826171875,14,TA,1,1
9.6677734375,14,TA,1,1
9.7501953125,14,TA,1,1
9.8375,14,TA,1,1
9.91982421875,14,TA,1,1
9.99892578125,14,TA,1,1
10.09140625,14,TA,1,1
10.166015625,14,TA,1,1
10.24521484375,14,TA,1,1
10.32724609375,14,TA,1,1
10.4052734375,14,TA,1,1
10.48505859375,14,TA,1,1
10.5705078125,14,TA,1,1
10.6455078125,14,TA,1,1
10.7248046875,14,TA,1,1
10.8033203125,14,TA,1,1
10.88486328125,14,TA,1,1
10.96806640625,14,TA,1,1
11.05576171875,14,TA,1,1
11.14072265625,14,TA,1,1
11.22119140625,14,TA,1,1
11.29814453125,14,TA,1,1
11.3732421875,14,TA,1,1
11.45,14,TA,1,1
11.5310546875,14,TA,1,1
11.61533203125,14,TA,1,1
11.68916015625,14,TA,1,1
11.77119140625,14,TA,1,1
11.84404296875,14,TA,1,1
11.9189453125,14,TA,1,1
11.9982421875,14,TA,1,1
12.0744140625,14,TA,1,1
12.14736328125,14,TA,1,1
12.2302734375,14,TA,1,1
12.30546875,14,TA,1,1
12.37646484375,14,TA,1,1
12.45439453125,14,TA,1,1
12.5412109375,14,TA,1,1
12.61513671875,14,TA,1,1
12.6955078125,14,TA,1,1
12.77568359375,14,TA,1,1
12.85263671875,14,TA,1,1
12.93173828125,14,TA,1,1
13.0126953125,14,TA,1,1
13.08681640625,14,TA,1,1
13.1671875,14,TA,1,1
13.2494140625,14,TA,1,1
13.3275390625,14,TA,1,1
13.4046875,14,TA,1,1
13.48779296875,14,TA,1,1
13.5650390625,14,TA,1,1
13.63310546875,14,TA,1,1
13.71103515625,14,TA,1,1
13.78857421875,14,TA,1,1
13.87119140625,14,TA,1,1
13.95087890625,14,TA,1,1
14.0326171875,14,TA,1,1
14.11318359375,14,TA,1,1
14.18974609375,14,TA,1,1
14.2642578125,14,TA,1,1
14.34423828125,14,TA,1,1
14.41484375,14,TA,1,1
14.50087890625,14,TA,1,1
14.574609375,14,TA,1,1
14.6568359375,14,TA,1,1
14.7306640625,14,TA,1,1
14.8154296875,14,TA,1,1
14.90458984375,14,TA,1,1
14.98310546875,14,TA,1,1
15.0673828125,14,TA,1,1
15.16064453125,14,TA,1,1
15.25458984375,14,TA,1,1
15.33671875,14,TA,1,1
15.4298828125,14,TA,1,1
15.50390625,14,TA,1,1
15.58828125,14,TA,1,1
15.67177734375,14,TA,1,1
15.74521484375,14,TA,1,1
15.83017578125,14,TA,1,1
15.9103515625,14,TA,1,1
15.99677734375,14,TA,1,1
16.0931640625,14,TA,1,1
16.183203125,14,TA,1,1
16.2640625,14,TA,1,1
16.35908203125,14,TA,1,1
16.45361328125,14,TA,1,1
16.546875,14,TA,1,1
16.648828125,14,TA,1,1
16.73515625,14,TA,1,1
16.8369140625,14,TA,1,1
16.93388671875,14,TA,1,1
17.04208984375,14,TA,1,1
17.13291015625,14,TA,1,1
17.25126953125,14,TA,1,1
17.373046875,14,TA,1,1
17.4826171875,14,TA,1,1
17.5876953125,14,TA,1,1
17.691015625,14,TA,1,1
17.8009765625,14,TA,1,1
17.9306640625,14,TA,1,1
31.0349609375,14,TA,1,2
31.1203125,14,TA,1,2
31.20126953125,14,TA,1,2
31.2685546875,14,TA,1,2
31.34970703125,14,TA,1,2
31.4376953125,14,TA,1,2
31.51552734375,14,TA,1,2
31.613671875,14,TA,1,2
31.6859375,14,TA,1,2
31.768359375,14,TA,1,2
31.8611328125,14,TA,1,2
31.94638671875,14,TA,1,2
32.0375,14,TA,1,2
32.12509765625,14,TA,1,2
32.20849609375,14,TA,1,2
32.301171875,14,TA,1,2
32.3845703125,14,TA,1,2
32.468359375,14,TA,1,2
32.55068359375,14,TA,1,2
32.639453125,14,TA,1,2
32.729296875,14,TA,1,2
32.81181640625,14,TA,1,2
32.90654296875,14,TA,1,2
33.00234375,14,TA,1,2
33.09697265625,14,TA,1,2
33.184375,14,TA,1,2
33.28447265625,14,TA,1,2
33.3751953125,14,TA,1,2
33.46923828125,14,TA,1,2
33.55712890625,14,TA,1,2
33.65830078125,14,TA,1,2
33.76533203125,14,TA,1,2
33.85888671875,14,TA,1,2
33.9533203125,14,TA,1,2
34.03662109375,14,TA,1,2
34.13369140625,14,TA,1,2
34.2232421875,14,TA,1,2
34.30341796875,14,TA,1,2
34.3935546875,14,TA,1,2
34.4765625,14,TA,1,2
34.571484375,14,TA,1,2
34.666796875,14,TA,1,2
34.75302734375,14,TA,1,2
34.84453125,14,TA,1,2
34.9322265625,14,TA,1,2
35.02119140625,14,TA,1,2
35.10498046875,14,TA,1,2
35.1912109375,14,TA,1,2
35.29150390625,14,TA,1,2
35.38095703125,14,TA,1,2
35.47333984375,14,TA,1,2
35.558203125,14,TA,1,2
35.654296875,14,TA,1,2
35.738671875,14,TA,1,2
35.8294921875,14,TA,1,2
35.91640625,14,TA,1,2
36.00029296875,14,TA,1,2
36.0896484375,14,TA,1,2
36.17939453125,14,TA,1,2
36.272265625,14,TA,1,2
36.35859375,14,TA,1,2
36.45126953125,14,TA,1,2
36.548828125,14,TA,1,2
36.634765625,14,TA,1,2
36.72392578125,14,TA,1,2
36.80595703125,14,TA,1,2
36.89501953125,14,TA,1,2
36.9828125,14,TA,1,2
37.07001953125,14,TA,1,2
37.15791015625,14,TA,1,2
37.24697265625,14,TA,1,2
37.3365234375,14,TA,1,2
37.43408203125,14,TA,1,2
37.52421875,14,TA,1,2
37.62236328125,14,TA,1,2
37.71103515625,14,TA,1,2
37.80576171875,14,TA,1,2
37.87607421875,14,TA,1,2
37.96337890625,14,TA,1,2
