# File: P1_S1_F20_3_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
17.310546875,12,TA,1,1
17.39462890625,12,TA,1,1
17.4857421875,12,TA,1,1
17.56875,12,TA,1,1
17.6513671875,12,TA,1,1
17.73525390625,12,TA,1,1
17.8220703125,12,TA,1,1
17.90849609375,12,TA,1,1
18.00009765625,12,TA,1,1
18.0865234375,12,TA,1,1
18.17919921875,12,TA,1,1
18.26328125,12,TA,1,1
18.348828125,12,TA,1,1
18.43798828125,12,TA,1,1
18.523046875,12,TA,1,1
18.61357421875,12,TA,1,1
18.70517578125,12,TA,1,1
18.79384765625,12,TA,1,1
18.87841796875,12,TA,1,1
18.95849609375,12,TA,1,1
19.0416015625,12,TA,1,1
19.136328125,12,TA,1,1
19.2119140625,12,TA,1,1
19.290234375,12,TA,1,1
19.3708984375,12,TA,1,1
19.455859375,12,TA,1,1
19.5412109375,12,TA,1,1
19.6265625,12,TA,1,1
19.7158203125,12,TA,1,1
19.804296875,12,TA,1,1
19.87646484375,12,TA,1,1
19.9541015625,12,TA,1,1
38.05380859375,12,TA,1,2
38.14345703125,12,TA,1,2
38.2421875,12,TA,1,2
38.3359375,12,TA,1,2
38.43544921875,12,TA,1,2
38.5294921875,12,TA,1,2
38.62197265625,12,TA,1,2
38.72412109375,12,TA,1,2
38.81064453125,12,TA,1,2
38.89755859375,12,TA,1,2
38.99775390625,12,TA,1,2
39.08720703125,12,TA,1,2
39.16591796875,12,TA,1,2
39.26845703125,12,TA,1,2
39.36484375,12,TA,1,2
39.46240234375,12,TA,1,2
39.56298828125,12,TA,1,2
39.6564453125,12,TA,1,2
39.741015625,12,TA,1,2
39.837890625,12,TA,1,2
39.935546875,12,TA,1,2
40.02998046875,12,TA,1,2
40.13388671875,12,TA,1,2
40.2240234375,12,TA,1,2
40.32275390625,12,TA,1,2
40.41591796875,12,TA,1,2
40.516796875,12,TA,1,2
40.6138671875,12,TA,1,2
40.7076171875,12,TA,1,2
40.79111328125,12,TA,1,2
40.880078125,12,TA,1,2
40.98193359375,12,TA,1,2
41.09931640625,12,TA,1,2
41.18515625,12,TA,1,2
41.2875,12,TA,1,2
41.377734375,12,TA,1,2
41.469921875,12,TA,1,2
41.570703125,12,TA,1,2
41.66357421875,12,TA,1,2
41.75341796875,12,TA,1,2
41.86005859375,12,TA,1,2
41.9666015625,12,TA,1,2
42.06240234375,12,TA,1,2
42.164453125,12,TA,1,2
42.25537109375,12,TA,1,2
42.37822265625,12,TA,1,2
42.48154296875,12,TA,1,2
42.5953125,12,TA,1,2
42.69775390625,12,TA,1,2
42.789453125,12,TA,1,2
42.89794921875,12,TA,1,2
43.00419921875,12,TA,1,2
43.112890625,12,TA,1,2
43.216015625,12,TA,1,2
43.3267578125,12,TA,1,2
43.4259765625,12,TA,1,2
43.53779296875,12,TA,1,2
43.63203125,12,TA,1,2
43.73388671875,12,TA,1,2
43.840234375,12,TA,1,2
43.94150390625,12,TA,1,2
44.05029296875,12,TA,1,2
44.1546875,12,TA,1,2
44.2443359375,12,TA,1,2
44.3359375,12,TA,1,2
44.4375,12,TA,1,2
44.5494140625,12,TA,1,2
44.65751953125,12,TA,1,2
44.75615234375,12,TA,1,2
44.8455078125,12,TA,1,2
44.94404296875,12,TA,1,2
45.05146484375,12,TA,1,2
45.15673828125,12,TA,1,2
45.2634765625,12,TA,1,2
45.35947265625,12,TA,1,2
45.44658203125,12,TA,1,2
45.54609375,12,TA,1,2
45.644921875,12,TA,1,2
45.7451171875,12,TA,1,2
45.85986328125,12,TA,1,2
45.961328125,12,TA,1,2
46.0828125,12,TA,1,2
46.2001953125,12,TA,1,2
46.3056640625,12,TA,1,2
46.4244140625,12,TA,1,2
46.5228515625,12,TA,1,2
46.62919921875,12,TA,1,2
46.7236328125,12,TA,1,2
46.82099609375,12,TA,1,2
46.90712890625,12,TA,1,2
47.01396484375,12,TA,1,2
47.105078125,12,TA,1,2
47.22783203125,12,TA,1,2
47.34638671875,12,TA,1,2
47.44775390625,12,TA,1,2
47.5501953125,12,TA,1,2
47.65126953125,12,TA,1,2
47.75595703125,12,TA,1,2
47.85390625,12,TA,1,2
47.95732421875,12,TA,1,2
10.0072265625,13,TA,1,1
10.0876953125,13,TA,1,1
10.16123046875,13,TA,1,1
10.23369140625,13,TA,1,1
10.3212890625,13,TA,1,1
10.415234375,13,TA,1,1
10.493359375,13,TA,1,1
10.5640625,13,TA,1,1
10.63671875,13,TA,1,1
10.71220703125,13,TA,1,1
10.7966796875,13,TA,1,1
10.875390625,13,TA,1,1
10.94404296875,13,TA,1,1
11.030859375,13,TA,1,1
11.11376953125,13,TA,1,1
11.1984375,13,TA,1,1
11.27822265625,13,TA,1,1
11.35302734375,13,TA,1,1
11.431640625,13,TA,1,1
11.5146484375,13,TA,1,1
11.611328125,13,TA,1,1
11.6904296875,13,TA,1,1
11.7630859375,13,TA,1,1
11.83671875,13,TA,1,1
11.92216796875,13,TA,1,1
12.00439453125,13,TA,1,1
12.08271484375,13,TA,1,1
12.17490234375,13,TA,1,1
12.24833984375,13,TA,1,1
12.32607421875,13,TA,1,1
12.40791015625,13,TA,1,1
12.4841796875,13,TA,1,1
12.573828125,13,TA,1,1
12.651953125,13,TA,1,1
12.73916015625,13,TA,1,1
12.8232421875,13,TA,1,1
12.9013671875,13,TA,1,1
12.98466796875,13,TA,1,1
13.05791015625,13,TA,1,1
13.14404296875,13,TA,1,1
13.23056640625,13,TA,1,1
13.312890625,13,TA,1,1
13.39375,13,TA,1,1
13.47431640625,13,TA,1,1
13.558203125,13,TA,1,1
13.634765625,13,TA,1,1
13.70908203125,13,TA,1,1
13.80078125,13,TA,1,1
13.88134765625,13,TA,1,1
13.958984375,13,TA,1,1
14.0453125,13,TA,1,1
14.1232421875,13,TA,1,1
14.20263671875,13,TA,1,1
14.28876953125,13,TA,1,1
14.37080078125,13,TA,1,1
14.45166015625,13,TA,1,1
14.53359375,13,TA,1,1
14.60810546875,13,TA,1,1
14.68623046875,13,TA,1,1
14.77392578125,13,TA,1,1
14.8548828125,13,TA,1,1
14.92900390625,13,TA,1,1
15.0041015625,13,TA,1,1
15.08828125,13,TA,1,1
15.16953125,13,TA,1,1
15.26279296875,13,TA,1,1
15.34208984375,13,TA,1,1
15.4240234375,13,TA,1,1
15.5013671875,13,TA,1,1
15.59326171875,13,TA,1,1
15.67021484375,13,TA,1,1
15.74755859375,13,TA,1,1
15.82041015625,13,TA,1,1
15.90986328125,13,TA,1,1
15.990234375,13,TA,1,1
16.055859375,13,TA,1,1
16.13544921875,13,TA,1,1
16.222265625,13,TA,1,1
16.2919921875,13,TA,1,1
16.37744140625,13,TA,1,1
16.44716796875,13,TA,1,1
16.5314453125,13,TA,1,1
16.6123046875,13,TA,1,1
16.69189453125,13,TA,1,1
16.776953125,13,TA,1,1
16.847265625,13,TA,1,1
16.92451171875,13,TA,1,1
16.9990234375,13,TA,1,1
17.08291015625,13,TA,1,1
17.1546875,13,TA,1,1
17.241015625,13,TA,1,1
17.30947265625,13,TA,1,1
17.391015625,13,TA,1,1
17.4716796875,13,TA,1,1
17.54931640625,13,TA,1,1
17.628125,13,TA,1,1
17.70888671875,13,TA,1,1
17.78271484375,13,TA,1,1
17.87294921875,13,TA,1,1
17.9498046875,13,TA,1,1
18.0275390625,13,TA,1,1
18.11455078125,13,TA,1,1
18.19716796875,13,TA,1,1
18.277734375,13,TA,1,1
18.35771484375,13,TA,1,1
18.43193359375,13,TA,1,1
18.51455078125,13,TA,1,1
18.60078125,13,TA,1,1
18.6869140625,13,TA,1,1
18.767578125,13,TA,1,1
18.846875,13,TA,1,1
18.92470703125,13,TA,1,1
19.0119140625,13,TA,1,1
19.0845703125,13,TA,1,1
19.158203125,13,TA,1,1
19.23359375,13,TA,1,1
19.30458984375,13,TA,1,1
19.39013671875,13,TA,1,1
19.4580078125,13,TA,1,1
19.53994140625,13,TA,1,1
19.61357421875,13,TA,1,1
19.6955078125,13,TA,1,1
19.77724609375,13,TA,1,1
19.85625,13,TA,1,1
19.93916015625,13,TA,1,1
38.02666015625,13,TA,1,2
38.10673828125,13,TA,1,2
38.1908203125,13,TA,1,2
38.27109375,13,TA,1,2
38.35751953125,13,TA,1,2
38.44033203125,13,TA,1,2
38.5193359375,13,TA,1,2
38.602734375,13,TA,1,2
38.68876953125,13,TA,1,2
38.7677734375,13,TA,1,2
38.8462890625,13,TA,1,2
38.923046875,13,TA,1,2
39.0330078125,13,TA,1,2
39.16279296875,13,TA,1,2
39.24453125,13,TA,1,2
39.33125,13,TA,1,2
39.4146484375,13,TA,1,2
39.50029296875,13,TA,1,2
39.5826171875,13,TA,1,2
39.65869140625,13,TA,1,2
39.74189453125,13,TA,1,2
39.83232421875,13,TA,1,2
39.91376953125,13,TA,1,2
39.99638671875,13,TA,1,2
40.08154296875,13,TA,1,2
40.1607421875,13,TA,1,2
40.25029296875,13,TA,1,2
40.3376953125,13,TA,1,2
40.42158203125,13,TA,1,2
40.50927734375,13,TA,1,2
40.595703125,13,TA,1,2
40.67470703125,13,TA,1,2
40.755859375,13,TA,1,2
40.840234375,13,TA,1,2
40.92900390625,13,TA,1,2
41.0197265625,13,TA,1,2
41.10732421875,13,TA,1,2
41.189453125,13,TA,1,2
41.27998046875,13,TA,1,2
41.3509765625,13,TA,1,2
41.43720703125,13,TA,1,2
41.5193359375,13,TA,1,2
41.60615234375,13,TA,1,2
41.69150390625,13,TA,1,2
41.76826171875,13,TA,1,2
41.859765625,13,TA,1,2
41.9439453125,13,TA,1,2
42.0333984375,13,TA,1,2
42.12294921875,13,TA,1,2
42.2080078125,13,TA,1,2
42.29892578125,13,TA,1,2
42.3857421875,13,TA,1,2
42.4763671875,13,TA,1,2
42.56953125,13,TA,1,2
42.6572265625,13,TA,1,2
42.7365234375,13,TA,1,2
42.819140625,13,TA,1,2
42.90849609375,13,TA,1,2
43.0005859375,13,TA,1,2
43.0943359375,13,TA,1,2
43.18134765625,13,TA,1,2
43.263671875,13,TA,1,2
43.35107421875,13,TA,1,2
43.4423828125,13,TA,1,2
43.53125,13,TA,1,2
43.61533203125,13,TA,1,2
43.7111328125,13,TA,1,2
43.80576171875,13,TA,1,2
43.89501953125,13,TA,1,2
43.9826171875,13,TA,1,2
44.076171875,13,TA,1,2
44.16767578125,13,TA,1,2
44.25126953125,13,TA,1,2
44.329296875,13,TA,1,2
44.41357421875,13,TA,1,2
44.50322265625,13,TA,1,2
44.5890625,13,TA,1,2
44.68662109375,13,TA,1,2
44.7625,13,TA,1,2
44.8404296875,13,TA,1,2
44.92412109375,13,TA,1,2
45.0232421875,13,TA,1,2
45.1181640625,13,TA,1,2
45.19892578125,13,TA,1,2
45.2869140625,13,TA,1,2
45.37724609375,13,TA,1,2
45.46806640625,13,TA,1,2
45.55380859375,13,TA,1,2
45.6365234375,13,TA,1,2
45.7287109375,13,TA,1,2
45.80927734375,13,TA,1,2
45.88984375,13,TA,1,2
45.98125,13,TA,1,2
46.07890625,13,TA,1,2
46.17646484375,13,TA,1,2
46.26162109375,13,TA,1,2
46.348828125,13,TA,1,2
46.4373046875,13,TA,1,2
46.53115234375,13,TA,1,2
46.62216796875,13,TA,1,2
46.70380859375,13,TA,1,2
46.789453125,13,TA,1,2
46.880859375,13,TA,1,2
46.9712890625,13,TA,1,2
47.05927734375,13,TA,1,2
47.1466796875,13,TA,1,2
47.2294921875,13,TA,1,2
47.33310546875,13,TA,1,2
47.40771484375,13,TA,1,2
47.49619140625,13,TA,1,2
47.58388671875,13,TA,1,2
47.66259765625,13,TA,1,2
47.7546875,13,TA,1,2
47.83779296875,13,TA,1,2
47.9259765625,13,TA,1,2
10.0619140625,14,TA,1,1
10.16611328125,14,TA,1,1
10.3015625,14,TA,1,1
10.46279296875,14,TA,1,1
10.56162109375,14,TA,1,1
10.67802734375,14,TA,1,1
10.78603515625,14,TA,1,1
10.88212890625,14,TA,1,1
11.00986328125,14,TA,1,1
11.11787109375,14,TA,1,1
11.237109375,14,TA,1,1
11.330859375,14,TA,1,1
11.4328125,14,TA,1,1
11.558203125,14,TA,1,1
11.6939453125,14,TA,1,1
11.7791015625,14,TA,1,1
11.87763671875,14,TA,1,1
11.9916015625,14,TA,1,1
12.08310546875,14,TA,1,1
12.20283203125,14,TA,1,1
12.308203125,14,TA,1,1
12.41796875,14,TA,1,1
12.5255859375,14,TA,1,1
12.63837890625,14,TA,1,1
12.76689453125,14,TA,1,1
12.8748046875,14,TA,1,1
12.98515625,14,TA,1,1
13.0859375,14,TA,1,1
13.20419921875,14,TA,1,1
13.30830078125,14,TA,1,1
13.41884765625,14,TA,1,1
13.527734375,14,TA,1,1
13.6193359375,14,TA,1,1
13.73173828125,14,TA,1,1
13.844921875,14,TA,1,1
13.9408203125,14,TA,1,1
14.04521484375,14,TA,1,1
14.15517578125,14,TA,1,1
14.25810546875,14,TA,1,1
14.3724609375,14,TA,1,1
14.4703125,14,TA,1,1
14.57861328125,14,TA,1,1
14.68505859375,14,TA,1,1
14.794921875,14,TA,1,1
14.89560546875,14,TA,1,1
14.99912109375,14,TA,1,1
15.10595703125,14,TA,1,1
15.23642578125,14,TA,1,1
15.32734375,14,TA,1,1
15.42861328125,14,TA,1,1
15.5388671875,14,TA,1,1
15.64267578125,14,TA,1,1
15.75,14,TA,1,1
15.85068359375,14,TA,1,1
15.953515625,14,TA,1,1
16.04609375,14,TA,1,1
16.14560546875,14,TA,1,1
16.2396484375,14,TA,1,1
16.338671875,14,TA,1,1
16.42685546875,14,TA,1,1
16.53330078125,14,TA,1,1
16.629296875,14,TA,1,1
16.7353515625,14,TA,1,1
16.82685546875,14,TA,1,1
16.91943359375,14,TA,1,1
17.014453125,14,TA,1,1
17.100390625,14,TA,1,1
17.19638671875,14,TA,1,1
17.293359375,14,TA,1,1
17.48134765625,14,TA,1,1
17.57529296875,14,TA,1,1
17.66669921875,14,TA,1,1
17.7572265625,14,TA,1,1
17.851953125,14,TA,1,1
17.95283203125,14,TA,1,1
18.04814453125,14,TA,1,1
18.14560546875,14,TA,1,1
18.33310546875,14,TA,1,1
18.434765625,14,TA,1,1
18.53798828125,14,TA,1,1
18.63623046875,14,TA,1,1
18.73154296875,14,TA,1,1
18.82763671875,14,TA,1,1
18.92451171875,14,TA,1,1
19.026171875,14,TA,1,1
19.1306640625,14,TA,1,1
19.2052734375,14,TA,1,1
19.2845703125,14,TA,1,1
19.39013671875,14,TA,1,1
19.477734375,14,TA,1,1
19.57255859375,14,TA,1,1
19.675390625,14,TA,1,1
19.76904296875,14,TA,1,1
19.86220703125,14,TA,1,1
19.95,14,TA,1,1
38.060546875,14,TA,1,2
38.171875,14,TA,1,2
38.26259765625,14,TA,1,2
38.36279296875,14,TA,1,2
38.474609375,14,TA,1,2
38.58173828125,14,TA,1,2
38.6921875,14,TA,1,2
38.79296875,14,TA,1,2
38.887890625,14,TA,1,2
38.98251953125,14,TA,1,2
39.07001953125,14,TA,1,2
39.16259765625,14,TA,1,2
39.264453125,14,TA,1,2
39.375390625,14,TA,1,2
39.49140625,14,TA,1,2
39.5810546875,14,TA,1,2
39.675390625,14,TA,1,2
39.77373046875,14,TA,1,2
39.8751953125,14,TA,1,2
39.97490234375,14,TA,1,2
40.06572265625,14,TA,1,2
40.16923828125,14,TA,1,2
40.2748046875,14,TA,1,2
40.3783203125,14,TA,1,2
40.47666015625,14,TA,1,2
40.590234375,14,TA,1,2
40.6921875,14,TA,1,2
40.78544921875,14,TA,1,2
40.88291015625,14,TA,1,2
40.9978515625,14,TA,1,2
41.11416015625,14,TA,1,2
41.2224609375,14,TA,1,2
41.326953125,14,TA,1,2
41.43671875,14,TA,1,2
41.54130859375,14,TA,1,2
41.64619140625,14,TA,1,2
41.74404296875,14,TA,1,2
41.864453125,14,TA,1,2
41.97109375,14,TA,1,2
42.10185546875,14,TA,1,2
42.20537109375,14,TA,1,2
42.328515625,14,TA,1,2
42.4314453125,14,TA,1,2
42.53974609375,14,TA,1,2
42.66015625,14,TA,1,2
42.7623046875,14,TA,1,2
42.87333984375,14,TA,1,2
42.984765625,14,TA,1,2
43.1005859375,14,TA,1,2
43.21298828125,14,TA,1,2
43.33193359375,14,TA,1,2
43.43974609375,14,TA,1,2
43.56142578125,14,TA,1,2
43.6708984375,14,TA,1,2
43.79521484375,14,TA,1,2
43.90322265625,14,TA,1,2
44.02294921875,14,TA,1,2
44.11787109375,14,TA,1,2
44.2296875,14,TA,1,2
44.327734375,14,TA,1,2
44.4275390625,14,TA,1,2
44.53095703125,14,TA,1,2
44.64267578125,14,TA,1,2
44.73720703125,14,TA,1,2
44.83876953125,14,TA,1,2
44.940234375,14,TA,1,2
45.050390625,14,TA,1,2
45.16357421875,14,TA,1,2
45.26650390625,14,TA,1,2
45.3791015625,14,TA,1,2
45.47275390625,14,TA,1,2
45.58935546875,14,TA,1,2
45.687890625,14,TA,1,2
45.78623046875,14,TA,1,2
45.89755859375,14,TA,1,2
45.9990234375,14,TA,1,2
46.10966796875,14,TA,1,2
46.22333984375,14,TA,1,2
46.33916015625,14,TA,1,2
46.44853515625,14,TA,1,2
46.5552734375,14,TA,1,2
46.66455078125,14,TA,1,2
46.776171875,14,TA,1,2
46.87890625,14,TA,1,2
46.9875,14,TA,1,2
47.096875,14,TA,1,2
47.218359375,14,TA,1,2
47.33544921875,14,TA,1,2
47.4435546875,14,TA,1,2
47.554296875,14,TA,1,2
47.65576171875,14,TA,1,2
47.762890625,14,TA,1,2
47.87060546875,14,TA,1,2
47.9775390625,14,TA,1,2
