# File: VM_30.mat, Muscle: VM, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
104.0498046875,3,VM,30,3
104.17099609375,3,VM,30,3
104.2837890625,3,VM,30,3
104.3826171875,3,VM,30,3
104.50458984375,3,VM,30,3
104.6265625,3,VM,30,3
104.74228515625,3,VM,30,3
104.85185546875,3,VM,30,3
104.96298828125,3,VM,30,3
105.0888671875,3,VM,30,3
105.2349609375,3,VM,30,3
105.35390625,3,VM,30,3
105.46640625,3,VM,30,3
105.561328125,3,VM,30,3
105.67451171875,3,VM,30,3
105.79580078125,3,VM,30,3
85.82998046875,4,VM,30,3
85.8955078125,4,VM,30,3
85.95625,4,VM,30,3
86.0189453125,4,VM,30,3
86.082421875,4,VM,30,3
86.15029296875,4,VM,30,3
86.2181640625,4,VM,30,3
86.2810546875,4,VM,30,3
86.3439453125,4,VM,30,3
86.408984375,4,VM,30,3
86.47626953125,4,VM,30,3
86.54169921875,4,VM,30,3
86.61171875,4,VM,30,3
86.67529296875,4,VM,30,3
86.74375,4,VM,30,3
86.80380859375,4,VM,30,3
86.8736328125,4,VM,30,3
86.9470703125,4,VM,30,3
87.01796875,4,VM,30,3
87.078515625,4,VM,30,3
87.1572265625,4,VM,30,3
87.2189453125,4,VM,30,3
87.28505859375,4,VM,30,3
87.3529296875,4,VM,30,3
87.41796875,4,VM,30,3
87.48251953125,4,VM,30,3
87.54794921875,4,VM,30,3
87.617578125,4,VM,30,3
87.67236328125,4,VM,30,3
87.7419921875,4,VM,30,3
87.816015625,4,VM,30,3
87.8908203125,4,VM,30,3
87.951953125,4,VM,30,3
88.01806640625,4,VM,30,3
88.08642578125,4,VM,30,3
88.1611328125,4,VM,30,3
88.23447265625,4,VM,30,3
88.3025390625,4,VM,30,3
88.3732421875,4,VM,30,3
88.4513671875,4,VM,30,3
88.51904296875,4,VM,30,3
88.5912109375,4,VM,30,3
88.65712890625,4,VM,30,3
88.73125,4,VM,30,3
88.8099609375,4,VM,30,3
88.87900390625,4,VM,30,3
88.935546875,4,VM,30,3
89.0078125,4,VM,30,3
89.0681640625,4,VM,30,3
89.1431640625,4,VM,30,3
89.2080078125,4,VM,30,3
89.27158203125,4,VM,30,3
89.33994140625,4,VM,30,3
89.4087890625,4,VM,30,3
89.4685546875,4,VM,30,3
89.52822265625,4,VM,30,3
89.60234375,4,VM,30,3
89.66796875,4,VM,30,3
89.7392578125,4,VM,30,3
89.81044921875,4,VM,30,3
89.8798828125,4,VM,30,3
89.95029296875,4,VM,30,3
90.02119140625,4,VM,30,3
90.0986328125,4,VM,30,3
90.1712890625,4,VM,30,3
90.23564453125,4,VM,30,3
90.30703125,4,VM,30,3
90.3833984375,4,VM,30,3
90.45966796875,4,VM,30,3
90.53310546875,4,VM,30,3
90.60595703125,4,VM,30,3
90.67060546875,4,VM,30,3
90.75400390625,4,VM,30,3
90.8267578125,4,VM,30,3
90.896484375,4,VM,30,3
90.9716796875,4,VM,30,3
91.05126953125,4,VM,30,3
91.1076171875,4,VM,30,3
91.19208984375,4,VM,30,3
91.2677734375,4,VM,30,3
91.34775390625,4,VM,30,3
91.41611328125,4,VM,30,3
91.493359375,4,VM,30,3
91.55888671875,4,VM,30,3
91.63310546875,4,VM,30,3
91.7068359375,4,VM,30,3
91.78828125,4,VM,30,3
91.85615234375,4,VM,30,3
91.931640625,4,VM,30,3
92.01220703125,4,VM,30,3
92.09453125,4,VM,30,3
92.165234375,4,VM,30,3
92.23818359375,4,VM,30,3
92.3078125,4,VM,30,3
92.38779296875,4,VM,30,3
92.45517578125,4,VM,30,3
92.52373046875,4,VM,30,3
92.59072265625,4,VM,30,3
92.66513671875,4,VM,30,3
92.7392578125,4,VM,30,3
92.805859375,4,VM,30,3
92.87138671875,4,VM,30,3
92.946875,4,VM,30,3
93.01279296875,4,VM,30,3
93.0787109375,4,VM,30,3
93.15078125,4,VM,30,3
93.227734375,4,VM,30,3
93.301953125,4,VM,30,3
93.3716796875,4,VM,30,3
93.450390625,4,VM,30,3
93.5291015625,4,VM,30,3
93.6064453125,4,VM,30,3
93.6837890625,4,VM,30,3
93.7611328125,4,VM,30,3
93.838671875,4,VM,30,3
93.9146484375,4,VM,30,3
94.00048828125,4,VM,30,3
94.0693359375,4,VM,30,3
94.14404296875,4,VM,30,3
94.223828125,4,VM,30,3
94.294140625,4,VM,30,3
94.3705078125,4,VM,30,3
94.44482421875,4,VM,30,3
94.52021484375,4,VM,30,3
94.59208984375,4,VM,30,3
94.66708984375,4,VM,30,3
94.74482421875,4,VM,30,3
94.8240234375,4,VM,30,3
94.89384765625,4,VM,30,3
94.95712890625,4,VM,30,3
95.03203125,4,VM,30,3
95.10791015625,4,VM,30,3
95.1826171875,4,VM,30,3
95.2525390625,4,VM,30,3
95.3365234375,4,VM,30,3
95.4095703125,4,VM,30,3
95.48310546875,4,VM,30,3
95.55615234375,4,VM,30,3
95.62998046875,4,VM,30,3
95.7,4,VM,30,3
95.77255859375,4,VM,30,3
95.84609375,4,VM,30,3
95.92001953125,4,VM,30,3
95.994140625,4,VM,30,3
96.0830078125,4,VM,30,3
96.15556640625,4,VM,30,3
96.24365234375,4,VM,30,3
96.31630859375,4,VM,30,3
96.39130859375,4,VM,30,3
96.46806640625,4,VM,30,3
96.54375,4,VM,30,3
96.6298828125,4,VM,30,3
96.7162109375,4,VM,30,3
96.79072265625,4,VM,30,3
96.87763671875,4,VM,30,3
96.958203125,4,VM,30,3
97.02744140625,4,VM,30,3
97.09404296875,4,VM,30,3
97.165625,4,VM,30,3
97.25419921875,4,VM,30,3
97.3248046875,4,VM,30,3
97.4125,4,VM,30,3
97.48642578125,4,VM,30,3
97.55458984375,4,VM,30,3
97.63623046875,4,VM,30,3
97.7064453125,4,VM,30,3
97.78759765625,4,VM,30,3
97.8619140625,4,VM,30,3
97.93623046875,4,VM,30,3
98.0103515625,4,VM,30,3
98.0837890625,4,VM,30,3
98.16259765625,4,VM,30,3
98.23427734375,4,VM,30,3
98.3025390625,4,VM,30,3
98.38466796875,4,VM,30,3
98.46572265625,4,VM,30,3
98.54501953125,4,VM,30,3
98.62421875,4,VM,30,3
98.69462890625,4,VM,30,3
98.77548828125,4,VM,30,3
98.8474609375,4,VM,30,3
98.9259765625,4,VM,30,3
99.00087890625,4,VM,30,3
99.07861328125,4,VM,30,3
99.1451171875,4,VM,30,3
99.22119140625,4,VM,30,3
99.3068359375,4,VM,30,3
99.3779296875,4,VM,30,3
99.43994140625,4,VM,30,3
99.51328125,4,VM,30,3
99.5861328125,4,VM,30,3
99.655078125,4,VM,30,3
99.709765625,4,VM,30,3
99.77421875,4,VM,30,3
99.842578125,4,VM,30,3
99.9103515625,4,VM,30,3
99.98359375,4,VM,30,3
100.06005859375,4,VM,30,3
100.14658203125,4,VM,30,3
100.22333984375,4,VM,30,3
100.299609375,4,VM,30,3
100.38212890625,4,VM,30,3
100.4607421875,4,VM,30,3
100.53095703125,4,VM,30,3
100.60068359375,4,VM,30,3
100.67568359375,4,VM,30,3
100.7556640625,4,VM,30,3
100.83876953125,4,VM,30,3
100.9119140625,4,VM,30,3
101.00087890625,4,VM,30,3
101.0802734375,4,VM,30,3
101.156640625,4,VM,30,3
101.2365234375,4,VM,30,3
101.31708984375,4,VM,30,3
101.39443359375,4,VM,30,3
101.4677734375,4,VM,30,3
101.54072265625,4,VM,30,3
101.62255859375,4,VM,30,3
101.70810546875,4,VM,30,3
101.7873046875,4,VM,30,3
101.86435546875,4,VM,30,3
101.941796875,4,VM,30,3
102.0294921875,4,VM,30,3
102.09482421875,4,VM,30,3
102.1734375,4,VM,30,3
102.263671875,4,VM,30,3
102.3408203125,4,VM,30,3
102.421875,4,VM,30,3
102.49638671875,4,VM,30,3
102.577734375,4,VM,30,3
102.653125,4,VM,30,3
102.7259765625,4,VM,30,3
102.80966796875,4,VM,30,3
102.88916015625,4,VM,30,3
102.9671875,4,VM,30,3
103.03037109375,4,VM,30,3
103.11650390625,4,VM,30,3
103.1935546875,4,VM,30,3
103.27041015625,4,VM,30,3
103.35009765625,4,VM,30,3
103.43037109375,4,VM,30,3
103.50673828125,4,VM,30,3
103.585546875,4,VM,30,3
103.6740234375,4,VM,30,3
103.7482421875,4,VM,30,3
103.820703125,4,VM,30,3
103.89873046875,4,VM,30,3
103.97001953125,4,VM,30,3
104.0529296875,4,VM,30,3
104.127734375,4,VM,30,3
104.209765625,4,VM,30,3
104.29091796875,4,VM,30,3
104.36748046875,4,VM,30,3
104.44892578125,4,VM,30,3
104.52109375,4,VM,30,3
104.5984375,4,VM,30,3
104.67587890625,4,VM,30,3
104.74951171875,4,VM,30,3
104.83056640625,4,VM,30,3
104.913671875,4,VM,30,3
104.99775390625,4,VM,30,3
105.07685546875,4,VM,30,3
105.15986328125,4,VM,30,3
105.2478515625,4,VM,30,3
105.33740234375,4,VM,30,3
105.41435546875,4,VM,30,3
105.48984375,4,VM,30,3
105.57177734375,4,VM,30,3
105.6568359375,4,VM,30,3
105.74921875,4,VM,30,3
105.825390625,4,VM,30,3
85.83974609375,5,VM,30,3
85.9064453125,5,VM,30,3
85.97646484375,5,VM,30,3
86.044140625,5,VM,30,3
86.11728515625,5,VM,30,3
86.18798828125,5,VM,30,3
86.2642578125,5,VM,30,3
86.3291015625,5,VM,30,3
86.40322265625,5,VM,30,3
86.4703125,5,VM,30,3
86.54326171875,5,VM,30,3
86.61513671875,5,VM,30,3
86.68671875,5,VM,30,3
86.758984375,5,VM,30,3
86.83125,5,VM,30,3
86.9072265625,5,VM,30,3
86.972265625,5,VM,30,3
87.04970703125,5,VM,30,3
87.1244140625,5,VM,30,3
87.202734375,5,VM,30,3
87.266796875,5,VM,30,3
87.3447265625,5,VM,30,3
87.4248046875,5,VM,30,3
87.48681640625,5,VM,30,3
87.56240234375,5,VM,30,3
87.619140625,5,VM,30,3
87.68759765625,5,VM,30,3
87.75205078125,5,VM,30,3
87.8216796875,5,VM,30,3
87.89970703125,5,VM,30,3
87.9689453125,5,VM,30,3
88.03798828125,5,VM,30,3
88.105078125,5,VM,30,3
88.1765625,5,VM,30,3
88.24189453125,5,VM,30,3
88.3193359375,5,VM,30,3
88.39140625,5,VM,30,3
88.4689453125,5,VM,30,3
88.54091796875,5,VM,30,3
88.6130859375,5,VM,30,3
88.69482421875,5,VM,30,3
88.771484375,5,VM,30,3
88.838671875,5,VM,30,3
88.9130859375,5,VM,30,3
88.98095703125,5,VM,30,3
89.0548828125,5,VM,30,3
89.1291015625,5,VM,30,3
89.196484375,5,VM,30,3
89.26728515625,5,VM,30,3
89.33701171875,5,VM,30,3
89.41376953125,5,VM,30,3
89.48349609375,5,VM,30,3
89.5494140625,5,VM,30,3
89.62314453125,5,VM,30,3
89.698046875,5,VM,30,3
89.77373046875,5,VM,30,3
89.84580078125,5,VM,30,3
89.91923828125,5,VM,30,3
89.98388671875,5,VM,30,3
90.06025390625,5,VM,30,3
90.134765625,5,VM,30,3
90.2095703125,5,VM,30,3
90.28525390625,5,VM,30,3
90.3603515625,5,VM,30,3
90.44130859375,5,VM,30,3
90.51640625,5,VM,30,3
90.59150390625,5,VM,30,3
90.66787109375,5,VM,30,3
90.73935546875,5,VM,30,3
90.81875,5,VM,30,3
90.88818359375,5,VM,30,3
90.968359375,5,VM,30,3
91.04501953125,5,VM,30,3
91.12060546875,5,VM,30,3
91.2005859375,5,VM,30,3
91.27880859375,5,VM,30,3
91.36015625,5,VM,30,3
91.43720703125,5,VM,30,3
91.51826171875,5,VM,30,3
91.587890625,5,VM,30,3
91.67080078125,5,VM,30,3
91.74697265625,5,VM,30,3
91.82939453125,5,VM,30,3
91.91337890625,5,VM,30,3
91.99306640625,5,VM,30,3
92.06630859375,5,VM,30,3
92.1447265625,5,VM,30,3
92.22587890625,5,VM,30,3
92.30791015625,5,VM,30,3
92.39033203125,5,VM,30,3
92.4693359375,5,VM,30,3
92.5595703125,5,VM,30,3
92.6373046875,5,VM,30,3
92.7181640625,5,VM,30,3
92.801171875,5,VM,30,3
92.87744140625,5,VM,30,3
92.945703125,5,VM,30,3
93.01982421875,5,VM,30,3
93.0869140625,5,VM,30,3
93.167578125,5,VM,30,3
93.2345703125,5,VM,30,3
93.303515625,5,VM,30,3
93.384765625,5,VM,30,3
93.45419921875,5,VM,30,3
93.5412109375,5,VM,30,3
93.61796875,5,VM,30,3
93.69833984375,5,VM,30,3
93.768359375,5,VM,30,3
93.85048828125,5,VM,30,3
93.92880859375,5,VM,30,3
94.01259765625,5,VM,30,3
94.08701171875,5,VM,30,3
94.17177734375,5,VM,30,3
94.2529296875,5,VM,30,3
94.334375,5,VM,30,3
94.413671875,5,VM,30,3
94.4998046875,5,VM,30,3
94.56962890625,5,VM,30,3
94.65576171875,5,VM,30,3
94.7318359375,5,VM,30,3
94.81494140625,5,VM,30,3
94.89580078125,5,VM,30,3
94.9736328125,5,VM,30,3
95.04189453125,5,VM,30,3
95.13017578125,5,VM,30,3
95.21982421875,5,VM,30,3
95.298828125,5,VM,30,3
95.37451171875,5,VM,30,3
95.4513671875,5,VM,30,3
95.54033203125,5,VM,30,3
95.6150390625,5,VM,30,3
95.6943359375,5,VM,30,3
95.7724609375,5,VM,30,3
95.85380859375,5,VM,30,3
95.9328125,5,VM,30,3
96.0197265625,5,VM,30,3
96.11376953125,5,VM,30,3
96.18583984375,5,VM,30,3
96.2744140625,5,VM,30,3
96.35009765625,5,VM,30,3
96.43330078125,5,VM,30,3
96.523828125,5,VM,30,3
96.6125,5,VM,30,3
96.7009765625,5,VM,30,3
96.78583984375,5,VM,30,3
96.8697265625,5,VM,30,3
96.9513671875,5,VM,30,3
97.02900390625,5,VM,30,3
97.1052734375,5,VM,30,3
97.18125,5,VM,30,3
97.2708984375,5,VM,30,3
97.3619140625,5,VM,30,3
97.45283203125,5,VM,30,3
97.5380859375,5,VM,30,3
97.62509765625,5,VM,30,3
97.71083984375,5,VM,30,3
97.79130859375,5,VM,30,3
97.86875,5,VM,30,3
97.945703125,5,VM,30,3
98.028515625,5,VM,30,3
98.09775390625,5,VM,30,3
98.16943359375,5,VM,30,3
98.2505859375,5,VM,30,3
98.325390625,5,VM,30,3
98.41396484375,5,VM,30,3
98.48671875,5,VM,30,3
98.56572265625,5,VM,30,3
98.641015625,5,VM,30,3
98.72431640625,5,VM,30,3
98.80986328125,5,VM,30,3
98.889453125,5,VM,30,3
98.96611328125,5,VM,30,3
99.0537109375,5,VM,30,3
99.12392578125,5,VM,30,3
99.1990234375,5,VM,30,3
99.278125,5,VM,30,3
99.356640625,5,VM,30,3
99.43818359375,5,VM,30,3
99.5025390625,5,VM,30,3
99.58486328125,5,VM,30,3
99.6615234375,5,VM,30,3
99.7228515625,5,VM,30,3
99.782421875,5,VM,30,3
99.86005859375,5,VM,30,3
99.92890625,5,VM,30,3
100.01689453125,5,VM,30,3
100.10107421875,5,VM,30,3
100.1796875,5,VM,30,3
100.25849609375,5,VM,30,3
100.33505859375,5,VM,30,3
100.41845703125,5,VM,30,3
100.4947265625,5,VM,30,3
100.58173828125,5,VM,30,3
100.66240234375,5,VM,30,3
100.74306640625,5,VM,30,3
100.83349609375,5,VM,30,3
100.9185546875,5,VM,30,3
101.0193359375,5,VM,30,3
101.101171875,5,VM,30,3
101.1890625,5,VM,30,3
101.27421875,5,VM,30,3
101.3609375,5,VM,30,3
101.4486328125,5,VM,30,3
101.5294921875,5,VM,30,3
101.6044921875,5,VM,30,3
101.69404296875,5,VM,30,3
101.78623046875,5,VM,30,3
101.8693359375,5,VM,30,3
101.9494140625,5,VM,30,3
102.04140625,5,VM,30,3
102.1234375,5,VM,30,3
102.22548828125,5,VM,30,3
102.325,5,VM,30,3
102.40732421875,5,VM,30,3
102.49619140625,5,VM,30,3
102.57861328125,5,VM,30,3
102.674609375,5,VM,30,3
102.76279296875,5,VM,30,3
102.8421875,5,VM,30,3
102.9232421875,5,VM,30,3
103.00869140625,5,VM,30,3
103.0970703125,5,VM,30,3
103.18818359375,5,VM,30,3
103.27548828125,5,VM,30,3
103.36416015625,5,VM,30,3
103.448828125,5,VM,30,3
103.53271484375,5,VM,30,3
103.62744140625,5,VM,30,3
103.71357421875,5,VM,30,3
103.80771484375,5,VM,30,3
103.8982421875,5,VM,30,3
103.99111328125,5,VM,30,3
104.0697265625,5,VM,30,3
104.146484375,5,VM,30,3
104.2341796875,5,VM,30,3
104.3177734375,5,VM,30,3
104.40224609375,5,VM,30,3
104.47841796875,5,VM,30,3
104.56845703125,5,VM,30,3
104.6548828125,5,VM,30,3
104.74775390625,5,VM,30,3
104.832421875,5,VM,30,3
104.9267578125,5,VM,30,3
105.015625,5,VM,30,3
105.10537109375,5,VM,30,3
105.1931640625,5,VM,30,3
105.2759765625,5,VM,30,3
105.36875,5,VM,30,3
105.45654296875,5,VM,30,3
105.5509765625,5,VM,30,3
105.63818359375,5,VM,30,3
105.72822265625,5,VM,30,3
105.820703125,5,VM,30,3
85.86865234375,6,VM,30,3
85.9505859375,6,VM,30,3
86.0443359375,6,VM,30,3
86.1427734375,6,VM,30,3
86.2396484375,6,VM,30,3
86.33115234375,6,VM,30,3
86.4298828125,6,VM,30,3
86.5296875,6,VM,30,3
86.62021484375,6,VM,30,3
86.707421875,6,VM,30,3
86.7962890625,6,VM,30,3
86.88798828125,6,VM,30,3
86.9841796875,6,VM,30,3
87.0779296875,6,VM,30,3
87.17451171875,6,VM,30,3
87.27138671875,6,VM,30,3
87.37265625,6,VM,30,3
87.4607421875,6,VM,30,3
87.5587890625,6,VM,30,3
87.6572265625,6,VM,30,3
87.7498046875,6,VM,30,3
87.8404296875,6,VM,30,3
87.95146484375,6,VM,30,3
88.04482421875,6,VM,30,3
88.145703125,6,VM,30,3
88.23349609375,6,VM,30,3
88.33359375,6,VM,30,3
88.43779296875,6,VM,30,3
88.56806640625,6,VM,30,3
88.66943359375,6,VM,30,3
88.76767578125,6,VM,30,3
88.8556640625,6,VM,30,3
88.9470703125,6,VM,30,3
89.03115234375,6,VM,30,3
89.13046875,6,VM,30,3
89.22724609375,6,VM,30,3
89.3296875,6,VM,30,3
89.419921875,6,VM,30,3
89.5185546875,6,VM,30,3
89.62216796875,6,VM,30,3
89.73125,6,VM,30,3
89.8193359375,6,VM,30,3
89.92587890625,6,VM,30,3
90.01796875,6,VM,30,3
90.1193359375,6,VM,30,3
90.21669921875,6,VM,30,3
90.3193359375,6,VM,30,3
90.40986328125,6,VM,30,3
90.51376953125,6,VM,30,3
90.60615234375,6,VM,30,3
90.7166015625,6,VM,30,3
90.81240234375,6,VM,30,3
90.9072265625,6,VM,30,3
91.00634765625,6,VM,30,3
91.105078125,6,VM,30,3
91.20986328125,6,VM,30,3
91.3150390625,6,VM,30,3
91.4162109375,6,VM,30,3
91.51953125,6,VM,30,3
91.6115234375,6,VM,30,3
91.7388671875,6,VM,30,3
91.84794921875,6,VM,30,3
91.9498046875,6,VM,30,3
92.05625,6,VM,30,3
92.1587890625,6,VM,30,3
92.26025390625,6,VM,30,3
92.3513671875,6,VM,30,3
92.46240234375,6,VM,30,3
92.56640625,6,VM,30,3
92.66689453125,6,VM,30,3
92.77822265625,6,VM,30,3
92.86025390625,6,VM,30,3
92.95498046875,6,VM,30,3
93.062109375,6,VM,30,3
93.171875,6,VM,30,3
93.25634765625,6,VM,30,3
93.35380859375,6,VM,30,3
93.465234375,6,VM,30,3
93.56171875,6,VM,30,3
93.68251953125,6,VM,30,3
93.777734375,6,VM,30,3
93.90439453125,6,VM,30,3
94.01181640625,6,VM,30,3
94.10908203125,6,VM,30,3
94.20419921875,6,VM,30,3
94.30380859375,6,VM,30,3
94.41357421875,6,VM,30,3
94.5265625,6,VM,30,3
94.6431640625,6,VM,30,3
94.74306640625,6,VM,30,3
94.8373046875,6,VM,30,3
94.94462890625,6,VM,30,3
95.0384765625,6,VM,30,3
95.14130859375,6,VM,30,3
95.25283203125,6,VM,30,3
95.35224609375,6,VM,30,3
95.457421875,6,VM,30,3
95.57314453125,6,VM,30,3
95.68154296875,6,VM,30,3
95.78330078125,6,VM,30,3
95.90283203125,6,VM,30,3
96.00556640625,6,VM,30,3
96.14228515625,6,VM,30,3
96.2705078125,6,VM,30,3
96.37431640625,6,VM,30,3
96.48642578125,6,VM,30,3
96.6208984375,6,VM,30,3
96.73935546875,6,VM,30,3
96.878515625,6,VM,30,3
96.98681640625,6,VM,30,3
97.08740234375,6,VM,30,3
97.17734375,6,VM,30,3
97.29453125,6,VM,30,3
97.40498046875,6,VM,30,3
97.5263671875,6,VM,30,3
97.64365234375,6,VM,30,3
97.746484375,6,VM,30,3
97.8546875,6,VM,30,3
97.9607421875,6,VM,30,3
98.066796875,6,VM,30,3
98.173828125,6,VM,30,3
98.28564453125,6,VM,30,3
98.40234375,6,VM,30,3
98.5013671875,6,VM,30,3
98.621484375,6,VM,30,3
98.72314453125,6,VM,30,3
98.8314453125,6,VM,30,3
98.95498046875,6,VM,30,3
99.06435546875,6,VM,30,3
99.183203125,6,VM,30,3
99.29482421875,6,VM,30,3
99.41376953125,6,VM,30,3
99.51591796875,6,VM,30,3
99.63134765625,6,VM,30,3
99.75068359375,6,VM,30,3
99.84990234375,6,VM,30,3
99.95751953125,6,VM,30,3
100.06787109375,6,VM,30,3
100.16455078125,6,VM,30,3
100.2701171875,6,VM,30,3
100.38310546875,6,VM,30,3
100.484765625,6,VM,30,3
100.58837890625,6,VM,30,3
100.68779296875,6,VM,30,3
100.7947265625,6,VM,30,3
100.90478515625,6,VM,30,3
101.02431640625,6,VM,30,3
101.13720703125,6,VM,30,3
101.24755859375,6,VM,30,3
101.3626953125,6,VM,30,3
101.47734375,6,VM,30,3
101.60087890625,6,VM,30,3
101.71396484375,6,VM,30,3
101.82392578125,6,VM,30,3
101.93994140625,6,VM,30,3
102.0576171875,6,VM,30,3
102.146484375,6,VM,30,3
102.29404296875,6,VM,30,3
102.40556640625,6,VM,30,3
102.5314453125,6,VM,30,3
102.63125,6,VM,30,3
102.73369140625,6,VM,30,3
102.84697265625,6,VM,30,3
102.93779296875,6,VM,30,3
103.03837890625,6,VM,30,3
103.1595703125,6,VM,30,3
103.26474609375,6,VM,30,3
103.3669921875,6,VM,30,3
103.47353515625,6,VM,30,3
103.58662109375,6,VM,30,3
103.694921875,6,VM,30,3
103.807421875,6,VM,30,3
103.89990234375,6,VM,30,3
104.00625,6,VM,30,3
104.135546875,6,VM,30,3
104.23828125,6,VM,30,3
104.3568359375,6,VM,30,3
104.45849609375,6,VM,30,3
104.5609375,6,VM,30,3
104.67294921875,6,VM,30,3
104.79677734375,6,VM,30,3
104.9130859375,6,VM,30,3
105.0279296875,6,VM,30,3
105.1396484375,6,VM,30,3
105.26181640625,6,VM,30,3
105.380078125,6,VM,30,3
105.50703125,6,VM,30,3
105.6298828125,6,VM,30,3
105.7345703125,6,VM,30,3
105.864453125,6,VM,30,3
85.90107421875,7,VM,30,3
85.978125,7,VM,30,3
86.056640625,7,VM,30,3
86.16044921875,7,VM,30,3
86.24833984375,7,VM,30,3
86.33291015625,7,VM,30,3
86.42880859375,7,VM,30,3
86.51181640625,7,VM,30,3
86.61494140625,7,VM,30,3
86.70341796875,7,VM,30,3
86.79365234375,7,VM,30,3
86.8767578125,7,VM,30,3
86.95927734375,7,VM,30,3
87.04755859375,7,VM,30,3
87.13994140625,7,VM,30,3
87.23349609375,7,VM,30,3
87.32392578125,7,VM,30,3
87.4125,7,VM,30,3
87.501171875,7,VM,30,3
87.58876953125,7,VM,30,3
87.658203125,7,VM,30,3
87.74853515625,7,VM,30,3
87.8353515625,7,VM,30,3
87.9255859375,7,VM,30,3
88.01142578125,7,VM,30,3
88.10048828125,7,VM,30,3
88.176953125,7,VM,30,3
88.28076171875,7,VM,30,3
88.3654296875,7,VM,30,3
88.47294921875,7,VM,30,3
88.5564453125,7,VM,30,3
88.6462890625,7,VM,30,3
88.7427734375,7,VM,30,3
88.83115234375,7,VM,30,3
88.91298828125,7,VM,30,3
88.993359375,7,VM,30,3
89.08095703125,7,VM,30,3
89.1619140625,7,VM,30,3
89.24833984375,7,VM,30,3
89.33857421875,7,VM,30,3
89.4326171875,7,VM,30,3
89.52314453125,7,VM,30,3
89.6150390625,7,VM,30,3
89.70322265625,7,VM,30,3
89.7955078125,7,VM,30,3
89.8796875,7,VM,30,3
89.9705078125,7,VM,30,3
90.06064453125,7,VM,30,3
90.16162109375,7,VM,30,3
90.26923828125,7,VM,30,3
90.37294921875,7,VM,30,3
90.4736328125,7,VM,30,3
90.5794921875,7,VM,30,3
90.67041015625,7,VM,30,3
90.76376953125,7,VM,30,3
90.85791015625,7,VM,30,3
90.9619140625,7,VM,30,3
91.06884765625,7,VM,30,3
91.1548828125,7,VM,30,3
91.26591796875,7,VM,30,3
91.35732421875,7,VM,30,3
91.4568359375,7,VM,30,3
91.55830078125,7,VM,30,3
91.66201171875,7,VM,30,3
91.7578125,7,VM,30,3
91.86875,7,VM,30,3
91.97158203125,7,VM,30,3
92.07822265625,7,VM,30,3
92.1755859375,7,VM,30,3
92.28662109375,7,VM,30,3
92.3833984375,7,VM,30,3
92.4875,7,VM,30,3
92.60810546875,7,VM,30,3
92.70234375,7,VM,30,3
92.77861328125,7,VM,30,3
92.8705078125,7,VM,30,3
92.96279296875,7,VM,30,3
93.05849609375,7,VM,30,3
93.14931640625,7,VM,30,3
93.234375,7,VM,30,3
93.33466796875,7,VM,30,3
93.4388671875,7,VM,30,3
93.5416015625,7,VM,30,3
93.63359375,7,VM,30,3
93.73896484375,7,VM,30,3
93.83623046875,7,VM,30,3
93.9265625,7,VM,30,3
94.02998046875,7,VM,30,3
94.1265625,7,VM,30,3
94.228125,7,VM,30,3
94.3369140625,7,VM,30,3
94.4326171875,7,VM,30,3
94.5279296875,7,VM,30,3
94.63955078125,7,VM,30,3
94.7423828125,7,VM,30,3
94.83857421875,7,VM,30,3
94.93525390625,7,VM,30,3
95.0361328125,7,VM,30,3
95.138671875,7,VM,30,3
95.2345703125,7,VM,30,3
95.34599609375,7,VM,30,3
95.44189453125,7,VM,30,3
95.55537109375,7,VM,30,3
95.6568359375,7,VM,30,3
95.76220703125,7,VM,30,3
95.84619140625,7,VM,30,3
95.94951171875,7,VM,30,3
96.0689453125,7,VM,30,3
96.16474609375,7,VM,30,3
96.2744140625,7,VM,30,3
96.37314453125,7,VM,30,3
96.4759765625,7,VM,30,3
96.61259765625,7,VM,30,3
96.7359375,7,VM,30,3
96.84345703125,7,VM,30,3
96.93896484375,7,VM,30,3
97.0478515625,7,VM,30,3
97.14716796875,7,VM,30,3
97.251171875,7,VM,30,3
97.3599609375,7,VM,30,3
97.463671875,7,VM,30,3
97.5533203125,7,VM,30,3
97.655859375,7,VM,30,3
97.7623046875,7,VM,30,3
97.86982421875,7,VM,30,3
97.95673828125,7,VM,30,3
98.05556640625,7,VM,30,3
98.14501953125,7,VM,30,3
98.2529296875,7,VM,30,3
98.3595703125,7,VM,30,3
98.454296875,7,VM,30,3
98.5470703125,7,VM,30,3
98.64716796875,7,VM,30,3
98.74072265625,7,VM,30,3
98.84140625,7,VM,30,3
98.93671875,7,VM,30,3
99.0412109375,7,VM,30,3
99.11982421875,7,VM,30,3
99.20595703125,7,VM,30,3
99.30849609375,7,VM,30,3
99.40439453125,7,VM,30,3
99.49697265625,7,VM,30,3
99.59296875,7,VM,30,3
99.7220703125,7,VM,30,3
99.8201171875,7,VM,30,3
99.9103515625,7,VM,30,3
100.0001953125,7,VM,30,3
100.09423828125,7,VM,30,3
100.194921875,7,VM,30,3
100.283203125,7,VM,30,3
