# File: VL_30.mat, Muscle: VL, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
66.10673828125,18,VL,30,2
66.24677734375,18,VL,30,2
66.39296875,18,VL,30,2
66.530859375,18,VL,30,2
66.6603515625,18,VL,30,2
66.79892578125,18,VL,30,2
66.94033203125,18,VL,30,2
67.07939453125,18,VL,30,2
67.2177734375,18,VL,30,2
67.37392578125,18,VL,30,2
67.50576171875,18,VL,30,2
67.64248046875,18,VL,30,2
67.7962890625,18,VL,30,2
47.971875,19,VL,30,2
48.0833984375,19,VL,30,2
48.19658203125,19,VL,30,2
48.30703125,19,VL,30,2
48.42529296875,19,VL,30,2
48.53720703125,19,VL,30,2
48.64267578125,19,VL,30,2
48.74892578125,19,VL,30,2
48.8580078125,19,VL,30,2
48.9783203125,19,VL,30,2
49.08701171875,19,VL,30,2
49.18203125,19,VL,30,2
49.29345703125,19,VL,30,2
49.39404296875,19,VL,30,2
49.5021484375,19,VL,30,2
49.60986328125,19,VL,30,2
49.7259765625,19,VL,30,2
49.82822265625,19,VL,30,2
49.9302734375,19,VL,30,2
50.04287109375,19,VL,30,2
50.15771484375,19,VL,30,2
50.2828125,19,VL,30,2
50.38974609375,19,VL,30,2
50.4986328125,19,VL,30,2
50.59755859375,19,VL,30,2
50.7283203125,19,VL,30,2
50.850390625,19,VL,30,2
50.95810546875,19,VL,30,2
51.07197265625,19,VL,30,2
51.18759765625,19,VL,30,2
51.283984375,19,VL,30,2
51.3890625,19,VL,30,2
51.50322265625,19,VL,30,2
51.6142578125,19,VL,30,2
51.7298828125,19,VL,30,2
51.83671875,19,VL,30,2
51.94443359375,19,VL,30,2
52.0484375,19,VL,30,2
52.14599609375,19,VL,30,2
52.2478515625,19,VL,30,2
52.3599609375,19,VL,30,2
52.46259765625,19,VL,30,2
52.57265625,19,VL,30,2
52.676171875,19,VL,30,2
52.7796875,19,VL,30,2
52.88330078125,19,VL,30,2
52.99521484375,19,VL,30,2
53.112890625,19,VL,30,2
53.2255859375,19,VL,30,2
53.33720703125,19,VL,30,2
53.43994140625,19,VL,30,2
53.5548828125,19,VL,30,2
53.66943359375,19,VL,30,2
53.77783203125,19,VL,30,2
53.88583984375,19,VL,30,2
53.9861328125,19,VL,30,2
54.09453125,19,VL,30,2
54.18447265625,19,VL,30,2
54.26904296875,19,VL,30,2
54.36826171875,19,VL,30,2
54.44658203125,19,VL,30,2
54.55078125,19,VL,30,2
54.6501953125,19,VL,30,2
54.75380859375,19,VL,30,2
54.8669921875,19,VL,30,2
54.9740234375,19,VL,30,2
55.08447265625,19,VL,30,2
55.18623046875,19,VL,30,2
55.29658203125,19,VL,30,2
55.40478515625,19,VL,30,2
55.51171875,19,VL,30,2
55.626171875,19,VL,30,2
55.73232421875,19,VL,30,2
55.8576171875,19,VL,30,2
55.96416015625,19,VL,30,2
56.07861328125,19,VL,30,2
56.19423828125,19,VL,30,2
56.298046875,19,VL,30,2
56.40703125,19,VL,30,2
56.51669921875,19,VL,30,2
56.63583984375,19,VL,30,2
56.7564453125,19,VL,30,2
56.8759765625,19,VL,30,2
56.98583984375,19,VL,30,2
57.09423828125,19,VL,30,2
57.20927734375,19,VL,30,2
57.328515625,19,VL,30,2
57.428125,19,VL,30,2
57.541015625,19,VL,30,2
57.6623046875,19,VL,30,2
57.77548828125,19,VL,30,2
57.87919921875,19,VL,30,2
57.99892578125,19,VL,30,2
58.10712890625,19,VL,30,2
58.21552734375,19,VL,30,2
58.33623046875,19,VL,30,2
58.44072265625,19,VL,30,2
58.54111328125,19,VL,30,2
58.64150390625,19,VL,30,2
58.75390625,19,VL,30,2
58.8630859375,19,VL,30,2
58.959765625,19,VL,30,2
59.07412109375,19,VL,30,2
59.18798828125,19,VL,30,2
59.29326171875,19,VL,30,2
59.40185546875,19,VL,30,2
59.5115234375,19,VL,30,2
59.61572265625,19,VL,30,2
59.72236328125,19,VL,30,2
59.824609375,19,VL,30,2
59.9369140625,19,VL,30,2
60.0466796875,19,VL,30,2
60.14287109375,19,VL,30,2
60.2521484375,19,VL,30,2
60.364453125,19,VL,30,2
60.4708984375,19,VL,30,2
60.58193359375,19,VL,30,2
60.6892578125,19,VL,30,2
60.79501953125,19,VL,30,2
60.9044921875,19,VL,30,2
61.01787109375,19,VL,30,2
61.123046875,19,VL,30,2
61.237109375,19,VL,30,2
61.3486328125,19,VL,30,2
61.46943359375,19,VL,30,2
61.5720703125,19,VL,30,2
61.67431640625,19,VL,30,2
61.78115234375,19,VL,30,2
61.88779296875,19,VL,30,2
61.99619140625,19,VL,30,2
62.0849609375,19,VL,30,2
62.20947265625,19,VL,30,2
62.317578125,19,VL,30,2
62.4357421875,19,VL,30,2
62.54814453125,19,VL,30,2
62.655078125,19,VL,30,2
62.7609375,19,VL,30,2
62.86533203125,19,VL,30,2
62.9638671875,19,VL,30,2
63.0642578125,19,VL,30,2
63.17333984375,19,VL,30,2
63.29091796875,19,VL,30,2
63.37734375,19,VL,30,2
63.49130859375,19,VL,30,2
63.600390625,19,VL,30,2
63.702734375,19,VL,30,2
63.816015625,19,VL,30,2
63.92265625,19,VL,30,2
64.0384765625,19,VL,30,2
64.1412109375,19,VL,30,2
64.2544921875,19,VL,30,2
64.37353515625,19,VL,30,2
64.49638671875,19,VL,30,2
64.60751953125,19,VL,30,2
64.707421875,19,VL,30,2
64.81689453125,19,VL,30,2
64.932421875,19,VL,30,2
65.0263671875,19,VL,30,2
65.1271484375,19,VL,30,2
65.233203125,19,VL,30,2
65.35068359375,19,VL,30,2
65.43251953125,19,VL,30,2
65.523046875,19,VL,30,2
65.62978515625,19,VL,30,2
65.72958984375,19,VL,30,2
65.83984375,19,VL,30,2
65.9431640625,19,VL,30,2
66.05634765625,19,VL,30,2
66.144140625,19,VL,30,2
66.24716796875,19,VL,30,2
66.35908203125,19,VL,30,2
66.465234375,19,VL,30,2
66.57119140625,19,VL,30,2
66.67744140625,19,VL,30,2
66.776171875,19,VL,30,2
66.88427734375,19,VL,30,2
66.9857421875,19,VL,30,2
67.094921875,19,VL,30,2
67.20068359375,19,VL,30,2
67.3068359375,19,VL,30,2
67.41689453125,19,VL,30,2
67.53056640625,19,VL,30,2
67.632421875,19,VL,30,2
67.7408203125,19,VL,30,2
67.8533203125,19,VL,30,2
47.89853515625,20,VL,30,2
48.01337890625,20,VL,30,2
48.118359375,20,VL,30,2
48.221875,20,VL,30,2
48.33291015625,20,VL,30,2
48.4482421875,20,VL,30,2
48.551171875,20,VL,30,2
48.662109375,20,VL,30,2
48.77646484375,20,VL,30,2
48.88623046875,20,VL,30,2
49.00224609375,20,VL,30,2
49.11201171875,20,VL,30,2
49.2265625,20,VL,30,2
49.34091796875,20,VL,30,2
49.45419921875,20,VL,30,2
49.5666015625,20,VL,30,2
49.67255859375,20,VL,30,2
49.7830078125,20,VL,30,2
49.8921875,20,VL,30,2
50.014453125,20,VL,30,2
50.12158203125,20,VL,30,2
50.22822265625,20,VL,30,2
50.3509765625,20,VL,30,2
50.466796875,20,VL,30,2
50.58095703125,20,VL,30,2
50.69501953125,20,VL,30,2
50.79970703125,20,VL,30,2
50.9162109375,20,VL,30,2
51.021875,20,VL,30,2
51.12705078125,20,VL,30,2
51.228125,20,VL,30,2
51.34013671875,20,VL,30,2
51.45263671875,20,VL,30,2
51.5611328125,20,VL,30,2
51.67099609375,20,VL,30,2
51.77353515625,20,VL,30,2
51.88876953125,20,VL,30,2
51.9884765625,20,VL,30,2
52.109765625,20,VL,30,2
52.20009765625,20,VL,30,2
52.30244140625,20,VL,30,2
52.4115234375,20,VL,30,2
52.5203125,20,VL,30,2
52.63525390625,20,VL,30,2
52.74140625,20,VL,30,2
52.8544921875,20,VL,30,2
52.96259765625,20,VL,30,2
53.072265625,20,VL,30,2
53.18251953125,20,VL,30,2
53.28896484375,20,VL,30,2
53.398828125,20,VL,30,2
53.4998046875,20,VL,30,2
53.61845703125,20,VL,30,2
53.71435546875,20,VL,30,2
53.82158203125,20,VL,30,2
53.93955078125,20,VL,30,2
54.053125,20,VL,30,2
54.14873046875,20,VL,30,2
54.24169921875,20,VL,30,2
54.35009765625,20,VL,30,2
54.4453125,20,VL,30,2
54.55205078125,20,VL,30,2
54.66552734375,20,VL,30,2
54.77080078125,20,VL,30,2
54.88349609375,20,VL,30,2
55.001953125,20,VL,30,2
55.11611328125,20,VL,30,2
55.22109375,20,VL,30,2
55.34345703125,20,VL,30,2
55.4556640625,20,VL,30,2
55.5646484375,20,VL,30,2
55.67529296875,20,VL,30,2
55.794140625,20,VL,30,2
55.9150390625,20,VL,30,2
56.0314453125,20,VL,30,2
56.14609375,20,VL,30,2
56.25888671875,20,VL,30,2
56.37021484375,20,VL,30,2
56.4861328125,20,VL,30,2
56.60615234375,20,VL,30,2
56.72451171875,20,VL,30,2
56.84111328125,20,VL,30,2
56.95732421875,20,VL,30,2
57.073046875,20,VL,30,2
57.18662109375,20,VL,30,2
57.3041015625,20,VL,30,2
57.41728515625,20,VL,30,2
57.5392578125,20,VL,30,2
57.65693359375,20,VL,30,2
57.76279296875,20,VL,30,2
57.8744140625,20,VL,30,2
57.99208984375,20,VL,30,2
58.1095703125,20,VL,30,2
58.21875,20,VL,30,2
58.32763671875,20,VL,30,2
58.44033203125,20,VL,30,2
58.53994140625,20,VL,30,2
58.65830078125,20,VL,30,2
58.76552734375,20,VL,30,2
58.8810546875,20,VL,30,2
58.98779296875,20,VL,30,2
59.105078125,20,VL,30,2
59.202734375,20,VL,30,2
59.31259765625,20,VL,30,2
59.43017578125,20,VL,30,2
59.52578125,20,VL,30,2
59.63232421875,20,VL,30,2
59.74140625,20,VL,30,2
59.85263671875,20,VL,30,2
59.9625,20,VL,30,2
60.06435546875,20,VL,30,2
60.17294921875,20,VL,30,2
60.27685546875,20,VL,30,2
60.3853515625,20,VL,30,2
60.48798828125,20,VL,30,2
60.6021484375,20,VL,30,2
60.71416015625,20,VL,30,2
60.8279296875,20,VL,30,2
60.94287109375,20,VL,30,2
61.05751953125,20,VL,30,2
61.16435546875,20,VL,30,2
61.2802734375,20,VL,30,2
61.401171875,20,VL,30,2
61.50869140625,20,VL,30,2
61.6005859375,20,VL,30,2
61.7072265625,20,VL,30,2
61.81728515625,20,VL,30,2
61.92958984375,20,VL,30,2
62.037109375,20,VL,30,2
62.1484375,20,VL,30,2
62.28125,20,VL,30,2
62.38349609375,20,VL,30,2
62.50693359375,20,VL,30,2
62.61494140625,20,VL,30,2
62.71513671875,20,VL,30,2
62.831640625,20,VL,30,2
62.9484375,20,VL,30,2
63.05771484375,20,VL,30,2
63.1681640625,20,VL,30,2
63.29130859375,20,VL,30,2
63.39150390625,20,VL,30,2
63.49130859375,20,VL,30,2
63.59970703125,20,VL,30,2
63.7087890625,20,VL,30,2
63.8142578125,20,VL,30,2
63.92373046875,20,VL,30,2
64.023046875,20,VL,30,2
64.1169921875,20,VL,30,2
64.22216796875,20,VL,30,2
64.32685546875,20,VL,30,2
64.43447265625,20,VL,30,2
64.540625,20,VL,30,2
64.63974609375,20,VL,30,2
64.75244140625,20,VL,30,2
64.86416015625,20,VL,30,2
64.9740234375,20,VL,30,2
65.07265625,20,VL,30,2
65.1818359375,20,VL,30,2
65.29306640625,20,VL,30,2
65.38857421875,20,VL,30,2
65.4873046875,20,VL,30,2
65.58642578125,20,VL,30,2
65.69365234375,20,VL,30,2
65.8025390625,20,VL,30,2
65.9107421875,20,VL,30,2
66.023046875,20,VL,30,2
66.11142578125,20,VL,30,2
66.20341796875,20,VL,30,2
66.31015625,20,VL,30,2
66.426171875,20,VL,30,2
66.53369140625,20,VL,30,2
66.6400390625,20,VL,30,2
66.74345703125,20,VL,30,2
66.845703125,20,VL,30,2
66.96103515625,20,VL,30,2
67.063671875,20,VL,30,2
67.16904296875,20,VL,30,2
67.27978515625,20,VL,30,2
67.3826171875,20,VL,30,2
67.49580078125,20,VL,30,2
67.6015625,20,VL,30,2
67.70966796875,20,VL,30,2
67.83125,20,VL,30,2
47.9271484375,21,VL,30,2
48.05498046875,21,VL,30,2
48.19033203125,21,VL,30,2
48.308984375,21,VL,30,2
48.43974609375,21,VL,30,2
48.5689453125,21,VL,30,2
48.69794921875,21,VL,30,2
48.8291015625,21,VL,30,2
48.94853515625,21,VL,30,2
49.06904296875,21,VL,30,2
49.19658203125,21,VL,30,2
49.319921875,21,VL,30,2
49.4482421875,21,VL,30,2
49.57607421875,21,VL,30,2
49.70068359375,21,VL,30,2
49.82958984375,21,VL,30,2
49.9615234375,21,VL,30,2
50.0943359375,21,VL,30,2
50.2185546875,21,VL,30,2
50.342578125,21,VL,30,2
50.47392578125,21,VL,30,2
50.59658203125,21,VL,30,2
50.72763671875,21,VL,30,2
50.84873046875,21,VL,30,2
50.9736328125,21,VL,30,2
51.08984375,21,VL,30,2
51.2234375,21,VL,30,2
51.34287109375,21,VL,30,2
51.4705078125,21,VL,30,2
51.601953125,21,VL,30,2
51.724609375,21,VL,30,2
51.84638671875,21,VL,30,2
51.97841796875,21,VL,30,2
52.10390625,21,VL,30,2
52.231640625,21,VL,30,2
52.36025390625,21,VL,30,2
52.48525390625,21,VL,30,2
52.61220703125,21,VL,30,2
52.7310546875,21,VL,30,2
52.85908203125,21,VL,30,2
52.9876953125,21,VL,30,2
53.098828125,21,VL,30,2
53.22265625,21,VL,30,2
53.34638671875,21,VL,30,2
53.4671875,21,VL,30,2
53.593359375,21,VL,30,2
53.712109375,21,VL,30,2
53.8341796875,21,VL,30,2
53.95263671875,21,VL,30,2
54.07158203125,21,VL,30,2
54.1908203125,21,VL,30,2
54.3162109375,21,VL,30,2
54.43740234375,21,VL,30,2
54.552734375,21,VL,30,2
54.68447265625,21,VL,30,2
54.79873046875,21,VL,30,2
54.9294921875,21,VL,30,2
55.06083984375,21,VL,30,2
55.19501953125,21,VL,30,2
55.319921875,21,VL,30,2
55.45693359375,21,VL,30,2
55.6015625,21,VL,30,2
55.732421875,21,VL,30,2
55.86669921875,21,VL,30,2
55.9984375,21,VL,30,2
56.13203125,21,VL,30,2
56.25869140625,21,VL,30,2
56.38740234375,21,VL,30,2
56.50517578125,21,VL,30,2
56.6482421875,21,VL,30,2
56.77353515625,21,VL,30,2
56.908984375,21,VL,30,2
57.0365234375,21,VL,30,2
57.1671875,21,VL,30,2
57.2935546875,21,VL,30,2
57.42119140625,21,VL,30,2
57.5662109375,21,VL,30,2
57.6873046875,21,VL,30,2
57.82607421875,21,VL,30,2
57.9537109375,21,VL,30,2
58.07568359375,21,VL,30,2
58.20830078125,21,VL,30,2
58.3314453125,21,VL,30,2
58.45712890625,21,VL,30,2
58.58564453125,21,VL,30,2
58.70322265625,21,VL,30,2
58.82685546875,21,VL,30,2
58.9552734375,21,VL,30,2
59.08271484375,21,VL,30,2
59.219140625,21,VL,30,2
59.34375,21,VL,30,2
59.468359375,21,VL,30,2
59.5947265625,21,VL,30,2
59.745703125,21,VL,30,2
59.83955078125,21,VL,30,2
59.97353515625,21,VL,30,2
60.10068359375,21,VL,30,2
60.215625,21,VL,30,2
60.33505859375,21,VL,30,2
60.44755859375,21,VL,30,2
60.57353515625,21,VL,30,2
60.7,21,VL,30,2
60.82880859375,21,VL,30,2
60.95205078125,21,VL,30,2
61.076171875,21,VL,30,2
61.2044921875,21,VL,30,2
61.3369140625,21,VL,30,2
61.4623046875,21,VL,30,2
61.59111328125,21,VL,30,2
61.7080078125,21,VL,30,2
61.8322265625,21,VL,30,2
61.95224609375,21,VL,30,2
62.08369140625,21,VL,30,2
62.22451171875,21,VL,30,2
62.3595703125,21,VL,30,2
62.49208984375,21,VL,30,2
62.60751953125,21,VL,30,2
62.7357421875,21,VL,30,2
62.866796875,21,VL,30,2
62.99228515625,21,VL,30,2
63.11591796875,21,VL,30,2
63.2419921875,21,VL,30,2
63.3708984375,21,VL,30,2
63.48857421875,21,VL,30,2
63.61572265625,21,VL,30,2
63.73935546875,21,VL,30,2
63.8537109375,21,VL,30,2
63.983203125,21,VL,30,2
64.108203125,21,VL,30,2
64.2203125,21,VL,30,2
64.3421875,21,VL,30,2
64.46103515625,21,VL,30,2
64.58642578125,21,VL,30,2
64.7025390625,21,VL,30,2
64.82568359375,21,VL,30,2
64.95029296875,21,VL,30,2
65.0662109375,21,VL,30,2
65.18310546875,21,VL,30,2
65.3052734375,21,VL,30,2
65.42158203125,21,VL,30,2
65.5388671875,21,VL,30,2
65.659375,21,VL,30,2
65.77705078125,21,VL,30,2
65.90205078125,21,VL,30,2
66.01943359375,21,VL,30,2
66.13974609375,21,VL,30,2
66.2546875,21,VL,30,2
66.37548828125,21,VL,30,2
66.49833984375,21,VL,30,2
66.6201171875,21,VL,30,2
66.74052734375,21,VL,30,2
66.8611328125,21,VL,30,2
66.9751953125,21,VL,30,2
67.09365234375,21,VL,30,2
67.21982421875,21,VL,30,2
67.3451171875,21,VL,30,2
67.47109375,21,VL,30,2
67.58603515625,21,VL,30,2
67.71240234375,21,VL,30,2
67.844140625,21,VL,30,2
85.89951171875,1,VL,30,3
86.0083984375,1,VL,30,3
86.11171875,1,VL,30,3
86.21142578125,1,VL,30,3
86.31015625,1,VL,30,3
86.41259765625,1,VL,30,3
86.5134765625,1,VL,30,3
86.62431640625,1,VL,30,3
86.723828125,1,VL,30,3
86.8263671875,1,VL,30,3
86.91787109375,1,VL,30,3
87.018359375,1,VL,30,3
87.105859375,1,VL,30,3
87.21416015625,1,VL,30,3
87.31552734375,1,VL,30,3
87.402734375,1,VL,30,3
87.50361328125,1,VL,30,3
87.597265625,1,VL,30,3
87.70546875,1,VL,30,3
87.796875,1,VL,30,3
87.90244140625,1,VL,30,3
88.0044921875,1,VL,30,3
88.10986328125,1,VL,30,3
88.210546875,1,VL,30,3
88.3173828125,1,VL,30,3
88.41650390625,1,VL,30,3
88.521875,1,VL,30,3
88.628125,1,VL,30,3
88.7361328125,1,VL,30,3
88.8330078125,1,VL,30,3
88.93623046875,1,VL,30,3
89.03564453125,1,VL,30,3
89.1427734375,1,VL,30,3
89.2525390625,1,VL,30,3
89.36376953125,1,VL,30,3
89.459765625,1,VL,30,3
89.56396484375,1,VL,30,3
89.66728515625,1,VL,30,3
89.77744140625,1,VL,30,3
89.8841796875,1,VL,30,3
89.98603515625,1,VL,30,3
90.10517578125,1,VL,30,3
90.21103515625,1,VL,30,3
90.31640625,1,VL,30,3
90.41669921875,1,VL,30,3
90.51630859375,1,VL,30,3
90.61982421875,1,VL,30,3
90.7232421875,1,VL,30,3
90.83359375,1,VL,30,3
90.93291015625,1,VL,30,3
91.0357421875,1,VL,30,3
91.142578125,1,VL,30,3
91.25439453125,1,VL,30,3
91.358984375,1,VL,30,3
91.466015625,1,VL,30,3
91.57236328125,1,VL,30,3
91.68017578125,1,VL,30,3
91.7904296875,1,VL,30,3
91.89345703125,1,VL,30,3
92.00234375,1,VL,30,3
92.10810546875,1,VL,30,3
92.20693359375,1,VL,30,3
92.31884765625,1,VL,30,3
92.43173828125,1,VL,30,3
92.5330078125,1,VL,30,3
92.6443359375,1,VL,30,3
92.75771484375,1,VL,30,3
92.86826171875,1,VL,30,3
92.965234375,1,VL,30,3
93.076953125,1,VL,30,3
93.17939453125,1,VL,30,3
93.282421875,1,VL,30,3
93.38837890625,1,VL,30,3
93.50048828125,1,VL,30,3
93.62080078125,1,VL,30,3
93.72998046875,1,VL,30,3
93.837890625,1,VL,30,3
93.9515625,1,VL,30,3
94.0578125,1,VL,30,3
94.17490234375,1,VL,30,3
94.28271484375,1,VL,30,3
94.4001953125,1,VL,30,3
94.50283203125,1,VL,30,3
94.61015625,1,VL,30,3
94.7109375,1,VL,30,3
94.82021484375,1,VL,30,3
94.92314453125,1,VL,30,3
95.03349609375,1,VL,30,3
95.137109375,1,VL,30,3
95.23974609375,1,VL,30,3
95.353125,1,VL,30,3
95.4541015625,1,VL,30,3
95.560546875,1,VL,30,3
95.6677734375,1,VL,30,3
95.7763671875,1,VL,30,3
95.8888671875,1,VL,30,3
95.998046875,1,VL,30,3
96.1021484375,1,VL,30,3
96.21005859375,1,VL,30,3
96.3162109375,1,VL,30,3
96.42001953125,1,VL,30,3
96.522265625,1,VL,30,3
96.62734375,1,VL,30,3
96.7267578125,1,VL,30,3
96.8373046875,1,VL,30,3
96.94091796875,1,VL,30,3
97.04091796875,1,VL,30,3
97.16181640625,1,VL,30,3
97.2662109375,1,VL,30,3
97.37119140625,1,VL,30,3
97.4796875,1,VL,30,3
97.59140625,1,VL,30,3
97.69814453125,1,VL,30,3
97.805859375,1,VL,30,3
97.90986328125,1,VL,30,3
98.02421875,1,VL,30,3
98.1267578125,1,VL,30,3
98.237109375,1,VL,30,3
98.35361328125,1,VL,30,3
98.46376953125,1,VL,30,3
98.57509765625,1,VL,30,3
98.6853515625,1,VL,30,3
98.78232421875,1,VL,30,3
98.898046875,1,VL,30,3
99.0130859375,1,VL,30,3
99.12607421875,1,VL,30,3
99.23330078125,1,VL,30,3
99.34755859375,1,VL,30,3
99.45712890625,1,VL,30,3
99.56123046875,1,VL,30,3
99.67900390625,1,VL,30,3
99.78896484375,1,VL,30,3
99.898828125,1,VL,30,3
100.00126953125,1,VL,30,3
100.10380859375,1,VL,30,3
100.210546875,1,VL,30,3
100.31787109375,1,VL,30,3
100.43203125,1,VL,30,3
100.53251953125,1,VL,30,3
100.64033203125,1,VL,30,3
100.7443359375,1,VL,30,3
100.8576171875,1,VL,30,3
100.9587890625,1,VL,30,3
101.06298828125,1,VL,30,3
101.17421875,1,VL,30,3
101.269921875,1,VL,30,3
101.37509765625,1,VL,30,3
101.48427734375,1,VL,30,3
101.59150390625,1,VL,30,3
101.691796875,1,VL,30,3
101.79462890625,1,VL,30,3
101.9123046875,1,VL,30,3
102.01943359375,1,VL,30,3
102.11708984375,1,VL,30,3
102.2259765625,1,VL,30,3
102.3287109375,1,VL,30,3
102.4298828125,1,VL,30,3
102.53564453125,1,VL,30,3
102.63984375,1,VL,30,3
102.74873046875,1,VL,30,3
102.8443359375,1,VL,30,3
102.9474609375,1,VL,30,3
103.0443359375,1,VL,30,3
103.1435546875,1,VL,30,3
103.24814453125,1,VL,30,3
103.36318359375,1,VL,30,3
103.4640625,1,VL,30,3
103.56572265625,1,VL,30,3
103.68046875,1,VL,30,3
103.78828125,1,VL,30,3
103.89775390625,1,VL,30,3
104.0076171875,1,VL,30,3
104.120703125,1,VL,30,3
104.23232421875,1,VL,30,3
104.34091796875,1,VL,30,3
104.4455078125,1,VL,30,3
104.55107421875,1,VL,30,3
104.6583984375,1,VL,30,3
104.77060546875,1,VL,30,3
104.87392578125,1,VL,30,3
104.97685546875,1,VL,30,3
105.0833984375,1,VL,30,3
105.1845703125,1,VL,30,3
105.28974609375,1,VL,30,3
105.39677734375,1,VL,30,3
105.5166015625,1,VL,30,3
105.6322265625,1,VL,30,3
105.75302734375,1,VL,30,3
105.874609375,1,VL,30,3
85.85517578125,2,VL,30,3
85.984375,2,VL,30,3
86.09404296875,2,VL,30,3
86.2103515625,2,VL,30,3
86.321484375,2,VL,30,3
86.43984375,2,VL,30,3
86.549609375,2,VL,30,3
86.6638671875,2,VL,30,3
86.77763671875,2,VL,30,3
86.89462890625,2,VL,30,3
87.0068359375,2,VL,30,3
87.1208984375,2,VL,30,3
87.23134765625,2,VL,30,3
87.33251953125,2,VL,30,3
87.43154296875,2,VL,30,3
87.53447265625,2,VL,30,3
87.6537109375,2,VL,30,3
87.74443359375,2,VL,30,3
87.84951171875,2,VL,30,3
87.9568359375,2,VL,30,3
88.0658203125,2,VL,30,3
88.1681640625,2,VL,30,3
88.26640625,2,VL,30,3
88.37568359375,2,VL,30,3
88.48388671875,2,VL,30,3
88.59853515625,2,VL,30,3
88.703515625,2,VL,30,3
88.8123046875,2,VL,30,3
88.93095703125,2,VL,30,3
89.0365234375,2,VL,30,3
89.14677734375,2,VL,30,3
89.25625,2,VL,30,3
89.37099609375,2,VL,30,3
89.48193359375,2,VL,30,3
89.59130859375,2,VL,30,3
89.69580078125,2,VL,30,3
89.8087890625,2,VL,30,3
89.92509765625,2,VL,30,3
90.0310546875,2,VL,30,3
90.15205078125,2,VL,30,3
90.263671875,2,VL,30,3
90.37744140625,2,VL,30,3
90.49375,2,VL,30,3
90.60625,2,VL,30,3
90.72451171875,2,VL,30,3
90.8494140625,2,VL,30,3
90.95869140625,2,VL,30,3
91.074609375,2,VL,30,3
91.192578125,2,VL,30,3
91.30625,2,VL,30,3
91.42138671875,2,VL,30,3
91.53134765625,2,VL,30,3
91.65283203125,2,VL,30,3
91.76318359375,2,VL,30,3
91.87529296875,2,VL,30,3
91.98701171875,2,VL,30,3
92.104296875,2,VL,30,3
92.2255859375,2,VL,30,3
92.34052734375,2,VL,30,3
92.45,2,VL,30,3
92.56044921875,2,VL,30,3
92.6802734375,2,VL,30,3
92.79140625,2,VL,30,3
92.89716796875,2,VL,30,3
93.0185546875,2,VL,30,3
93.13740234375,2,VL,30,3
93.2607421875,2,VL,30,3
93.37080078125,2,VL,30,3
93.49287109375,2,VL,30,3
93.602734375,2,VL,30,3
93.72490234375,2,VL,30,3
93.84365234375,2,VL,30,3
93.95576171875,2,VL,30,3
94.075390625,2,VL,30,3
94.18984375,2,VL,30,3
94.30732421875,2,VL,30,3
94.425,2,VL,30,3
94.5390625,2,VL,30,3
94.65654296875,2,VL,30,3
94.77470703125,2,VL,30,3
94.89111328125,2,VL,30,3
95.00068359375,2,VL,30,3
95.12119140625,2,VL,30,3
95.23798828125,2,VL,30,3
95.35517578125,2,VL,30,3
95.467578125,2,VL,30,3
95.589453125,2,VL,30,3
95.7095703125,2,VL,30,3
95.8263671875,2,VL,30,3
95.93759765625,2,VL,30,3
96.04873046875,2,VL,30,3
96.169921875,2,VL,30,3
96.28037109375,2,VL,30,3
96.37822265625,2,VL,30,3
96.492578125,2,VL,30,3
96.60361328125,2,VL,30,3
96.7076171875,2,VL,30,3
96.81982421875,2,VL,30,3
96.92470703125,2,VL,30,3
97.04150390625,2,VL,30,3
97.16005859375,2,VL,30,3
97.26884765625,2,VL,30,3
97.38642578125,2,VL,30,3
97.4994140625,2,VL,30,3
97.61181640625,2,VL,30,3
97.73466796875,2,VL,30,3
97.8423828125,2,VL,30,3
97.96455078125,2,VL,30,3
98.07763671875,2,VL,30,3
98.18974609375,2,VL,30,3
98.300390625,2,VL,30,3
98.43046875,2,VL,30,3
98.54560546875,2,VL,30,3
98.657421875,2,VL,30,3
98.77021484375,2,VL,30,3
98.8849609375,2,VL,30,3
99.0005859375,2,VL,30,3
99.12685546875,2,VL,30,3
99.23642578125,2,VL,30,3
99.3529296875,2,VL,30,3
99.47275390625,2,VL,30,3
99.5810546875,2,VL,30,3
99.69921875,2,VL,30,3
99.81513671875,2,VL,30,3
99.91533203125,2,VL,30,3
100.03447265625,2,VL,30,3
100.1447265625,2,VL,30,3
100.25751953125,2,VL,30,3
100.36748046875,2,VL,30,3
100.49287109375,2,VL,30,3
100.59794921875,2,VL,30,3
100.7068359375,2,VL,30,3
100.82236328125,2,VL,30,3
100.92587890625,2,VL,30,3
101.02763671875,2,VL,30,3
101.141015625,2,VL,30,3
101.24072265625,2,VL,30,3
101.3517578125,2,VL,30,3
101.451953125,2,VL,30,3
101.55703125,2,VL,30,3
101.6576171875,2,VL,30,3
101.77353515625,2,VL,30,3
101.8849609375,2,VL,30,3
101.9984375,2,VL,30,3
102.11513671875,2,VL,30,3
102.22021484375,2,VL,30,3
102.33056640625,2,VL,30,3
102.43310546875,2,VL,30,3
102.5369140625,2,VL,30,3
102.64013671875,2,VL,30,3
