# File: VL_15.mat, Muscle: VL, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 51.88s - 81.94s
# Plateau 3: 96.81s - 126.88s
# Plateau 4: 141.75s - 171.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
155.759765625,1,VL,15,4
155.89169921875,1,VL,15,4
156.0208984375,1,VL,15,4
156.1490234375,1,VL,15,4
156.26796875,1,VL,15,4
156.38916015625,1,VL,15,4
156.50390625,1,VL,15,4
156.62880859375,1,VL,15,4
156.74150390625,1,VL,15,4
156.87353515625,1,VL,15,4
156.98544921875,1,VL,15,4
157.09384765625,1,VL,15,4
157.21689453125,1,VL,15,4
157.33720703125,1,VL,15,4
157.4603515625,1,VL,15,4
157.5853515625,1,VL,15,4
157.69111328125,1,VL,15,4
157.8154296875,1,VL,15,4
157.9427734375,1,VL,15,4
158.065625,1,VL,15,4
158.1908203125,1,VL,15,4
158.312890625,1,VL,15,4
158.43740234375,1,VL,15,4
158.5623046875,1,VL,15,4
158.679296875,1,VL,15,4
158.79921875,1,VL,15,4
158.92666015625,1,VL,15,4
159.04482421875,1,VL,15,4
159.15810546875,1,VL,15,4
159.2798828125,1,VL,15,4
159.4029296875,1,VL,15,4
159.52666015625,1,VL,15,4
159.63974609375,1,VL,15,4
159.77080078125,1,VL,15,4
159.89619140625,1,VL,15,4
160.0119140625,1,VL,15,4
160.13994140625,1,VL,15,4
160.2587890625,1,VL,15,4
160.38779296875,1,VL,15,4
160.52578125,1,VL,15,4
160.6646484375,1,VL,15,4
160.79619140625,1,VL,15,4
160.91240234375,1,VL,15,4
161.03466796875,1,VL,15,4
161.1578125,1,VL,15,4
161.280078125,1,VL,15,4
161.40400390625,1,VL,15,4
161.53935546875,1,VL,15,4
161.659375,1,VL,15,4
161.76728515625,1,VL,15,4
161.891796875,1,VL,15,4
162.0021484375,1,VL,15,4
162.11845703125,1,VL,15,4
162.2376953125,1,VL,15,4
162.3564453125,1,VL,15,4
162.486328125,1,VL,15,4
162.59404296875,1,VL,15,4
162.71376953125,1,VL,15,4
162.84111328125,1,VL,15,4
162.9634765625,1,VL,15,4
163.0931640625,1,VL,15,4
163.21689453125,1,VL,15,4
163.347265625,1,VL,15,4
163.4650390625,1,VL,15,4
163.59296875,1,VL,15,4
163.7166015625,1,VL,15,4
163.85185546875,1,VL,15,4
163.976953125,1,VL,15,4
164.10419921875,1,VL,15,4
164.22978515625,1,VL,15,4
164.3546875,1,VL,15,4
164.487890625,1,VL,15,4
164.59697265625,1,VL,15,4
164.73369140625,1,VL,15,4
164.8556640625,1,VL,15,4
164.98125,1,VL,15,4
165.10654296875,1,VL,15,4
165.2306640625,1,VL,15,4
165.36484375,1,VL,15,4
165.4939453125,1,VL,15,4
165.61630859375,1,VL,15,4
165.73173828125,1,VL,15,4
165.8623046875,1,VL,15,4
165.98583984375,1,VL,15,4
166.1078125,1,VL,15,4
166.228125,1,VL,15,4
166.37109375,1,VL,15,4
166.4955078125,1,VL,15,4
166.60869140625,1,VL,15,4
166.7263671875,1,VL,15,4
166.84775390625,1,VL,15,4
166.98125,1,VL,15,4
167.10439453125,1,VL,15,4
167.230078125,1,VL,15,4
167.3498046875,1,VL,15,4
167.48310546875,1,VL,15,4
167.59248046875,1,VL,15,4
167.71953125,1,VL,15,4
167.8396484375,1,VL,15,4
167.9681640625,1,VL,15,4
168.082421875,1,VL,15,4
168.200390625,1,VL,15,4
168.33037109375,1,VL,15,4
168.45400390625,1,VL,15,4
168.58349609375,1,VL,15,4
168.70478515625,1,VL,15,4
168.81669921875,1,VL,15,4
168.9453125,1,VL,15,4
169.08330078125,1,VL,15,4
169.21318359375,1,VL,15,4
169.33466796875,1,VL,15,4
169.4607421875,1,VL,15,4
169.58818359375,1,VL,15,4
169.71806640625,1,VL,15,4
169.85380859375,1,VL,15,4
169.9912109375,1,VL,15,4
170.12412109375,1,VL,15,4
170.262890625,1,VL,15,4
170.3943359375,1,VL,15,4
170.53076171875,1,VL,15,4
170.66611328125,1,VL,15,4
170.79248046875,1,VL,15,4
170.915234375,1,VL,15,4
171.03564453125,1,VL,15,4
171.15205078125,1,VL,15,4
171.2865234375,1,VL,15,4
171.41708984375,1,VL,15,4
171.55048828125,1,VL,15,4
171.69248046875,1,VL,15,4
141.83232421875,2,VL,15,4
141.95322265625,2,VL,15,4
142.0689453125,2,VL,15,4
142.20888671875,2,VL,15,4
142.3271484375,2,VL,15,4
142.453125,2,VL,15,4
142.57861328125,2,VL,15,4
142.6958984375,2,VL,15,4
142.81533203125,2,VL,15,4
142.9265625,2,VL,15,4
143.0400390625,2,VL,15,4
143.13603515625,2,VL,15,4
143.26240234375,2,VL,15,4
143.37783203125,2,VL,15,4
143.4974609375,2,VL,15,4
143.61240234375,2,VL,15,4
143.72451171875,2,VL,15,4
143.8283203125,2,VL,15,4
143.95234375,2,VL,15,4
144.06728515625,2,VL,15,4
144.176953125,2,VL,15,4
144.2892578125,2,VL,15,4
144.40341796875,2,VL,15,4
144.5220703125,2,VL,15,4
144.6384765625,2,VL,15,4
144.75712890625,2,VL,15,4
144.8701171875,2,VL,15,4
144.98037109375,2,VL,15,4
145.10625,2,VL,15,4
145.2296875,2,VL,15,4
145.34501953125,2,VL,15,4
145.47197265625,2,VL,15,4
145.5931640625,2,VL,15,4
145.71484375,2,VL,15,4
145.83525390625,2,VL,15,4
145.95927734375,2,VL,15,4
146.0830078125,2,VL,15,4
146.19951171875,2,VL,15,4
146.31796875,2,VL,15,4
146.42822265625,2,VL,15,4
146.544140625,2,VL,15,4
146.66796875,2,VL,15,4
146.7859375,2,VL,15,4
146.90458984375,2,VL,15,4
147.0255859375,2,VL,15,4
147.1490234375,2,VL,15,4
147.26806640625,2,VL,15,4
147.38984375,2,VL,15,4
147.50576171875,2,VL,15,4
147.6259765625,2,VL,15,4
147.74697265625,2,VL,15,4
147.8701171875,2,VL,15,4
147.99443359375,2,VL,15,4
148.11357421875,2,VL,15,4
148.2404296875,2,VL,15,4
148.3595703125,2,VL,15,4
148.469140625,2,VL,15,4
148.5900390625,2,VL,15,4
148.7064453125,2,VL,15,4
148.8283203125,2,VL,15,4
148.9515625,2,VL,15,4
149.07138671875,2,VL,15,4
149.19306640625,2,VL,15,4
149.31982421875,2,VL,15,4
149.43955078125,2,VL,15,4
149.56533203125,2,VL,15,4
149.6884765625,2,VL,15,4
149.810546875,2,VL,15,4
149.9390625,2,VL,15,4
150.06552734375,2,VL,15,4
150.196484375,2,VL,15,4
150.32470703125,2,VL,15,4
150.4544921875,2,VL,15,4
150.5806640625,2,VL,15,4
150.7095703125,2,VL,15,4
150.833984375,2,VL,15,4
150.9580078125,2,VL,15,4
151.10244140625,2,VL,15,4
151.23486328125,2,VL,15,4
151.365625,2,VL,15,4
151.49501953125,2,VL,15,4
151.6314453125,2,VL,15,4
151.7453125,2,VL,15,4
151.86943359375,2,VL,15,4
151.99736328125,2,VL,15,4
152.12490234375,2,VL,15,4
152.25234375,2,VL,15,4
152.37802734375,2,VL,15,4
152.4943359375,2,VL,15,4
152.6181640625,2,VL,15,4
152.7443359375,2,VL,15,4
152.8646484375,2,VL,15,4
152.98271484375,2,VL,15,4
153.10205078125,2,VL,15,4
153.217578125,2,VL,15,4
153.3369140625,2,VL,15,4
153.46708984375,2,VL,15,4
153.60166015625,2,VL,15,4
153.72705078125,2,VL,15,4
153.84951171875,2,VL,15,4
153.9841796875,2,VL,15,4
154.1041015625,2,VL,15,4
154.21025390625,2,VL,15,4
154.34990234375,2,VL,15,4
154.47001953125,2,VL,15,4
154.59658203125,2,VL,15,4
154.72119140625,2,VL,15,4
154.8416015625,2,VL,15,4
154.95712890625,2,VL,15,4
155.0830078125,2,VL,15,4
155.2029296875,2,VL,15,4
155.32265625,2,VL,15,4
155.4474609375,2,VL,15,4
155.57216796875,2,VL,15,4
155.68896484375,2,VL,15,4
155.80966796875,2,VL,15,4
155.93818359375,2,VL,15,4
156.07060546875,2,VL,15,4
156.1921875,2,VL,15,4
156.3193359375,2,VL,15,4
156.4400390625,2,VL,15,4
156.556640625,2,VL,15,4
156.6720703125,2,VL,15,4
156.787109375,2,VL,15,4
156.90654296875,2,VL,15,4
157.03359375,2,VL,15,4
157.15283203125,2,VL,15,4
157.26689453125,2,VL,15,4
157.38984375,2,VL,15,4
157.51572265625,2,VL,15,4
157.63037109375,2,VL,15,4
157.74765625,2,VL,15,4
157.87001953125,2,VL,15,4
157.99111328125,2,VL,15,4
158.1115234375,2,VL,15,4
158.24423828125,2,VL,15,4
158.36669921875,2,VL,15,4
158.48984375,2,VL,15,4
158.61298828125,2,VL,15,4
158.7439453125,2,VL,15,4
158.8669921875,2,VL,15,4
158.987109375,2,VL,15,4
159.10205078125,2,VL,15,4
159.23173828125,2,VL,15,4
159.35439453125,2,VL,15,4
159.47021484375,2,VL,15,4
159.601171875,2,VL,15,4
159.73134765625,2,VL,15,4
159.8689453125,2,VL,15,4
159.9935546875,2,VL,15,4
160.12587890625,2,VL,15,4
160.252734375,2,VL,15,4
160.3857421875,2,VL,15,4
160.525,2,VL,15,4
160.65537109375,2,VL,15,4
160.79228515625,2,VL,15,4
160.91298828125,2,VL,15,4
161.04150390625,2,VL,15,4
161.1642578125,2,VL,15,4
161.2947265625,2,VL,15,4
161.4255859375,2,VL,15,4
161.55048828125,2,VL,15,4
161.67568359375,2,VL,15,4
161.79814453125,2,VL,15,4
161.9138671875,2,VL,15,4
162.0310546875,2,VL,15,4
162.1646484375,2,VL,15,4
162.286328125,2,VL,15,4
162.40537109375,2,VL,15,4
162.52685546875,2,VL,15,4
162.65634765625,2,VL,15,4
162.77861328125,2,VL,15,4
162.90546875,2,VL,15,4
163.03798828125,2,VL,15,4
163.15390625,2,VL,15,4
163.29384765625,2,VL,15,4
163.4212890625,2,VL,15,4
163.53486328125,2,VL,15,4
163.66337890625,2,VL,15,4
163.79658203125,2,VL,15,4
163.9208984375,2,VL,15,4
164.0435546875,2,VL,15,4
164.1794921875,2,VL,15,4
164.31611328125,2,VL,15,4
164.44248046875,2,VL,15,4
164.57060546875,2,VL,15,4
164.70380859375,2,VL,15,4
164.83408203125,2,VL,15,4
164.95234375,2,VL,15,4
165.0751953125,2,VL,15,4
165.2029296875,2,VL,15,4
165.3404296875,2,VL,15,4
165.47216796875,2,VL,15,4
165.59443359375,2,VL,15,4
165.719921875,2,VL,15,4
165.85234375,2,VL,15,4
165.978515625,2,VL,15,4
166.10517578125,2,VL,15,4
166.2185546875,2,VL,15,4
166.33994140625,2,VL,15,4
166.463671875,2,VL,15,4
166.58447265625,2,VL,15,4
166.7041015625,2,VL,15,4
166.821875,2,VL,15,4
166.95146484375,2,VL,15,4
167.083203125,2,VL,15,4
167.20771484375,2,VL,15,4
167.33759765625,2,VL,15,4
167.45810546875,2,VL,15,4
167.5904296875,2,VL,15,4
167.722265625,2,VL,15,4
167.84423828125,2,VL,15,4
167.9658203125,2,VL,15,4
168.11015625,2,VL,15,4
168.23564453125,2,VL,15,4
168.35556640625,2,VL,15,4
168.48125,2,VL,15,4
168.61669921875,2,VL,15,4
168.74736328125,2,VL,15,4
168.8869140625,2,VL,15,4
169.0142578125,2,VL,15,4
169.1310546875,2,VL,15,4
169.2693359375,2,VL,15,4
169.396875,2,VL,15,4
169.53330078125,2,VL,15,4
169.665625,2,VL,15,4
169.7943359375,2,VL,15,4
169.9208984375,2,VL,15,4
170.03564453125,2,VL,15,4
170.1689453125,2,VL,15,4
170.29775390625,2,VL,15,4
170.4208984375,2,VL,15,4
170.55068359375,2,VL,15,4
170.68271484375,2,VL,15,4
170.81708984375,2,VL,15,4
170.94423828125,2,VL,15,4
171.0671875,2,VL,15,4
171.1990234375,2,VL,15,4
171.32939453125,2,VL,15,4
171.45419921875,2,VL,15,4
171.59521484375,2,VL,15,4
171.73046875,2,VL,15,4
141.85732421875,3,VL,15,4
141.976953125,3,VL,15,4
142.1134765625,3,VL,15,4
142.2146484375,3,VL,15,4
142.33984375,3,VL,15,4
142.46982421875,3,VL,15,4
142.57919921875,3,VL,15,4
142.66708984375,3,VL,15,4
142.76943359375,3,VL,15,4
142.88017578125,3,VL,15,4
142.995703125,3,VL,15,4
143.0966796875,3,VL,15,4
143.203125,3,VL,15,4
143.31357421875,3,VL,15,4
143.41640625,3,VL,15,4
143.53095703125,3,VL,15,4
143.634765625,3,VL,15,4
143.75908203125,3,VL,15,4
143.87509765625,3,VL,15,4
143.991015625,3,VL,15,4
144.1107421875,3,VL,15,4
144.23515625,3,VL,15,4
144.36162109375,3,VL,15,4
144.480859375,3,VL,15,4
144.5998046875,3,VL,15,4
144.71875,3,VL,15,4
144.841015625,3,VL,15,4
144.9552734375,3,VL,15,4
145.07763671875,3,VL,15,4
145.2025390625,3,VL,15,4
145.3234375,3,VL,15,4
145.44716796875,3,VL,15,4
145.56689453125,3,VL,15,4
145.6529296875,3,VL,15,4
145.76279296875,3,VL,15,4
145.88359375,3,VL,15,4
146.009765625,3,VL,15,4
146.12802734375,3,VL,15,4
146.2521484375,3,VL,15,4
146.35830078125,3,VL,15,4
146.462890625,3,VL,15,4
146.57294921875,3,VL,15,4
146.69140625,3,VL,15,4
146.80791015625,3,VL,15,4
146.9181640625,3,VL,15,4
147.02939453125,3,VL,15,4
147.1330078125,3,VL,15,4
147.2515625,3,VL,15,4
147.36728515625,3,VL,15,4
147.47080078125,3,VL,15,4
147.59208984375,3,VL,15,4
147.70732421875,3,VL,15,4
147.8205078125,3,VL,15,4
147.937890625,3,VL,15,4
148.05927734375,3,VL,15,4
148.16767578125,3,VL,15,4
148.276171875,3,VL,15,4
148.39404296875,3,VL,15,4
148.503125,3,VL,15,4
148.6228515625,3,VL,15,4
148.74208984375,3,VL,15,4
148.86396484375,3,VL,15,4
148.9875,3,VL,15,4
149.1064453125,3,VL,15,4
149.230859375,3,VL,15,4
149.352734375,3,VL,15,4
149.46787109375,3,VL,15,4
149.589453125,3,VL,15,4
149.71337890625,3,VL,15,4
149.85185546875,3,VL,15,4
149.97490234375,3,VL,15,4
150.1087890625,3,VL,15,4
150.21943359375,3,VL,15,4
150.3451171875,3,VL,15,4
150.47578125,3,VL,15,4
150.5935546875,3,VL,15,4
150.710546875,3,VL,15,4
150.8310546875,3,VL,15,4
150.953125,3,VL,15,4
151.098046875,3,VL,15,4
151.2181640625,3,VL,15,4
151.34228515625,3,VL,15,4
151.4615234375,3,VL,15,4
151.60654296875,3,VL,15,4
151.7123046875,3,VL,15,4
151.8349609375,3,VL,15,4
151.96943359375,3,VL,15,4
152.09931640625,3,VL,15,4
152.22890625,3,VL,15,4
152.34384765625,3,VL,15,4
152.4177734375,3,VL,15,4
152.52724609375,3,VL,15,4
152.64189453125,3,VL,15,4
152.76572265625,3,VL,15,4
152.8783203125,3,VL,15,4
152.99375,3,VL,15,4
153.1228515625,3,VL,15,4
153.2501953125,3,VL,15,4
153.3693359375,3,VL,15,4
153.49755859375,3,VL,15,4
153.60419921875,3,VL,15,4
153.71943359375,3,VL,15,4
153.84296875,3,VL,15,4
153.93662109375,3,VL,15,4
154.06376953125,3,VL,15,4
154.16103515625,3,VL,15,4
154.25908203125,3,VL,15,4
154.372265625,3,VL,15,4
154.47646484375,3,VL,15,4
154.58701171875,3,VL,15,4
154.70576171875,3,VL,15,4
154.81650390625,3,VL,15,4
154.94619140625,3,VL,15,4
155.05439453125,3,VL,15,4
155.16337890625,3,VL,15,4
155.27900390625,3,VL,15,4
155.38701171875,3,VL,15,4
155.5029296875,3,VL,15,4
155.6177734375,3,VL,15,4
155.7330078125,3,VL,15,4
155.8390625,3,VL,15,4
155.96259765625,3,VL,15,4
156.07958984375,3,VL,15,4
156.20400390625,3,VL,15,4
156.32421875,3,VL,15,4
156.43408203125,3,VL,15,4
156.541796875,3,VL,15,4
156.6578125,3,VL,15,4
156.77998046875,3,VL,15,4
156.90078125,3,VL,15,4
157.00185546875,3,VL,15,4
157.1177734375,3,VL,15,4
157.2228515625,3,VL,15,4
157.34638671875,3,VL,15,4
157.4599609375,3,VL,15,4
157.56748046875,3,VL,15,4
157.6763671875,3,VL,15,4
157.800390625,3,VL,15,4
157.91884765625,3,VL,15,4
158.0375,3,VL,15,4
158.1572265625,3,VL,15,4
158.2740234375,3,VL,15,4
158.38955078125,3,VL,15,4
158.5087890625,3,VL,15,4
158.6306640625,3,VL,15,4
158.7359375,3,VL,15,4
158.8236328125,3,VL,15,4
158.94072265625,3,VL,15,4
159.04326171875,3,VL,15,4
159.1263671875,3,VL,15,4
159.23388671875,3,VL,15,4
159.34150390625,3,VL,15,4
159.45,3,VL,15,4
159.55693359375,3,VL,15,4
159.6646484375,3,VL,15,4
159.78056640625,3,VL,15,4
159.89619140625,3,VL,15,4
160.00751953125,3,VL,15,4
160.12177734375,3,VL,15,4
160.22978515625,3,VL,15,4
160.343359375,3,VL,15,4
160.461328125,3,VL,15,4
160.58076171875,3,VL,15,4
160.708203125,3,VL,15,4
160.8279296875,3,VL,15,4
160.94970703125,3,VL,15,4
161.0728515625,3,VL,15,4
161.20234375,3,VL,15,4
161.3291015625,3,VL,15,4
161.45166015625,3,VL,15,4
161.576953125,3,VL,15,4
161.7064453125,3,VL,15,4
161.81904296875,3,VL,15,4
161.94833984375,3,VL,15,4
162.06328125,3,VL,15,4
162.16787109375,3,VL,15,4
162.2837890625,3,VL,15,4
162.40322265625,3,VL,15,4
162.52421875,3,VL,15,4
162.64521484375,3,VL,15,4
162.75888671875,3,VL,15,4
162.88330078125,3,VL,15,4
163.00712890625,3,VL,15,4
163.1294921875,3,VL,15,4
163.24716796875,3,VL,15,4
163.3689453125,3,VL,15,4
163.48427734375,3,VL,15,4
163.61259765625,3,VL,15,4
163.732421875,3,VL,15,4
163.848828125,3,VL,15,4
163.97216796875,3,VL,15,4
164.10087890625,3,VL,15,4
164.22421875,3,VL,15,4
164.35009765625,3,VL,15,4
164.47333984375,3,VL,15,4
164.59404296875,3,VL,15,4
164.70810546875,3,VL,15,4
164.82958984375,3,VL,15,4
164.93798828125,3,VL,15,4
165.0439453125,3,VL,15,4
165.16728515625,3,VL,15,4
165.2798828125,3,VL,15,4
165.3962890625,3,VL,15,4
165.51064453125,3,VL,15,4
165.62998046875,3,VL,15,4
165.7201171875,3,VL,15,4
165.83515625,3,VL,15,4
165.92333984375,3,VL,15,4
166.01962890625,3,VL,15,4
166.11328125,3,VL,15,4
166.21806640625,3,VL,15,4
166.31611328125,3,VL,15,4
166.41943359375,3,VL,15,4
166.52939453125,3,VL,15,4
166.64326171875,3,VL,15,4
166.74580078125,3,VL,15,4
166.847265625,3,VL,15,4
166.94990234375,3,VL,15,4
167.058203125,3,VL,15,4
167.1669921875,3,VL,15,4
167.27216796875,3,VL,15,4
167.38671875,3,VL,15,4
167.5078125,3,VL,15,4
167.6205078125,3,VL,15,4
167.74033203125,3,VL,15,4
167.84658203125,3,VL,15,4
167.96513671875,3,VL,15,4
168.087890625,3,VL,15,4
168.21591796875,3,VL,15,4
168.33671875,3,VL,15,4
168.45546875,3,VL,15,4
168.58232421875,3,VL,15,4
168.6984375,3,VL,15,4
168.81591796875,3,VL,15,4
168.92734375,3,VL,15,4
169.044921875,3,VL,15,4
169.16181640625,3,VL,15,4
169.3044921875,3,VL,15,4
169.4283203125,3,VL,15,4
169.54853515625,3,VL,15,4
169.6646484375,3,VL,15,4
169.7830078125,3,VL,15,4
169.90478515625,3,VL,15,4
170.01474609375,3,VL,15,4
170.13408203125,3,VL,15,4
170.24892578125,3,VL,15,4
170.37109375,3,VL,15,4
170.48720703125,3,VL,15,4
170.6107421875,3,VL,15,4
170.73388671875,3,VL,15,4
170.8546875,3,VL,15,4
170.97939453125,3,VL,15,4
171.087109375,3,VL,15,4
171.2037109375,3,VL,15,4
171.315234375,3,VL,15,4
171.43720703125,3,VL,15,4
171.56484375,3,VL,15,4
171.68515625,3,VL,15,4
171.80576171875,3,VL,15,4
141.77490234375,4,VL,15,4
141.93818359375,4,VL,15,4
142.09541015625,4,VL,15,4
142.2306640625,4,VL,15,4
142.4072265625,4,VL,15,4
142.58076171875,4,VL,15,4
142.69765625,4,VL,15,4
142.84267578125,4,VL,15,4
142.9853515625,4,VL,15,4
143.10771484375,4,VL,15,4
143.24482421875,4,VL,15,4
143.38486328125,4,VL,15,4
143.53134765625,4,VL,15,4
143.69990234375,4,VL,15,4
143.8375,4,VL,15,4
143.98759765625,4,VL,15,4
144.136328125,4,VL,15,4
144.27646484375,4,VL,15,4
144.41494140625,4,VL,15,4
144.567578125,4,VL,15,4
144.7173828125,4,VL,15,4
144.86435546875,4,VL,15,4
145.01650390625,4,VL,15,4
145.17216796875,4,VL,15,4
145.319921875,4,VL,15,4
145.47158203125,4,VL,15,4
145.6162109375,4,VL,15,4
145.7654296875,4,VL,15,4
145.916015625,4,VL,15,4
146.10068359375,4,VL,15,4
146.26708984375,4,VL,15,4
146.42822265625,4,VL,15,4
146.59267578125,4,VL,15,4
146.7404296875,4,VL,15,4
146.88828125,4,VL,15,4
147.02763671875,4,VL,15,4
147.16669921875,4,VL,15,4
147.33369140625,4,VL,15,4
147.46669921875,4,VL,15,4
147.61416015625,4,VL,15,4
147.7603515625,4,VL,15,4
147.90595703125,4,VL,15,4
148.0357421875,4,VL,15,4
148.1904296875,4,VL,15,4
148.3455078125,4,VL,15,4
148.4880859375,4,VL,15,4
148.62431640625,4,VL,15,4
148.775,4,VL,15,4
148.93974609375,4,VL,15,4
149.08759765625,4,VL,15,4
149.23193359375,4,VL,15,4
149.39951171875,4,VL,15,4
149.55048828125,4,VL,15,4
149.69814453125,4,VL,15,4
149.8716796875,4,VL,15,4
149.994921875,4,VL,15,4
150.15810546875,4,VL,15,4
150.311328125,4,VL,15,4
150.4623046875,4,VL,15,4
150.60703125,4,VL,15,4
150.7697265625,4,VL,15,4
150.92568359375,4,VL,15,4
151.09775390625,4,VL,15,4
151.25634765625,4,VL,15,4
151.40546875,4,VL,15,4
151.54365234375,4,VL,15,4
151.683203125,4,VL,15,4
151.83359375,4,VL,15,4
151.9978515625,4,VL,15,4
152.15361328125,4,VL,15,4
152.31123046875,4,VL,15,4
152.42529296875,4,VL,15,4
152.5470703125,4,VL,15,4
152.66953125,4,VL,15,4
152.8029296875,4,VL,15,4
152.929296875,4,VL,15,4
153.07197265625,4,VL,15,4
153.21015625,4,VL,15,4
153.3369140625,4,VL,15,4
153.4978515625,4,VL,15,4
153.63291015625,4,VL,15,4
153.76455078125,4,VL,15,4
153.89736328125,4,VL,15,4
154.03291015625,4,VL,15,4
154.16337890625,4,VL,15,4
154.30302734375,4,VL,15,4
154.43759765625,4,VL,15,4
154.57529296875,4,VL,15,4
154.70546875,4,VL,15,4
154.84609375,4,VL,15,4
154.99326171875,4,VL,15,4
155.11962890625,4,VL,15,4
155.2568359375,4,VL,15,4
155.3912109375,4,VL,15,4
155.54091796875,4,VL,15,4
155.6888671875,4,VL,15,4
155.8314453125,4,VL,15,4
155.969140625,4,VL,15,4
156.11669921875,4,VL,15,4
156.26630859375,4,VL,15,4
156.40400390625,4,VL,15,4
156.53935546875,4,VL,15,4
156.6775390625,4,VL,15,4
156.81611328125,4,VL,15,4
156.9791015625,4,VL,15,4
157.1083984375,4,VL,15,4
157.24912109375,4,VL,15,4
157.38271484375,4,VL,15,4
157.51796875,4,VL,15,4
157.64873046875,4,VL,15,4
157.8015625,4,VL,15,4
157.9451171875,4,VL,15,4
158.0689453125,4,VL,15,4
158.1939453125,4,VL,15,4
158.35546875,4,VL,15,4
158.506640625,4,VL,15,4
158.658203125,4,VL,15,4
158.7947265625,4,VL,15,4
158.9365234375,4,VL,15,4
159.06748046875,4,VL,15,4
159.19912109375,4,VL,15,4
159.33642578125,4,VL,15,4
159.455859375,4,VL,15,4
159.6001953125,4,VL,15,4
159.71513671875,4,VL,15,4
159.875390625,4,VL,15,4
160.00576171875,4,VL,15,4
160.140625,4,VL,15,4
160.309765625,4,VL,15,4
160.46201171875,4,VL,15,4
160.63681640625,4,VL,15,4
160.79833984375,4,VL,15,4
160.9494140625,4,VL,15,4
161.103125,4,VL,15,4
161.25166015625,4,VL,15,4
161.39306640625,4,VL,15,4
161.53935546875,4,VL,15,4
161.68818359375,4,VL,15,4
161.83388671875,4,VL,15,4
161.963671875,4,VL,15,4
162.104296875,4,VL,15,4
162.258203125,4,VL,15,4
162.400390625,4,VL,15,4
162.52998046875,4,VL,15,4
162.671484375,4,VL,15,4
162.81171875,4,VL,15,4
162.96279296875,4,VL,15,4
163.12080078125,4,VL,15,4
163.26435546875,4,VL,15,4
163.41064453125,4,VL,15,4
163.58134765625,4,VL,15,4
163.7228515625,4,VL,15,4
163.8794921875,4,VL,15,4
164.0359375,4,VL,15,4
164.26279296875,4,VL,15,4
164.42939453125,4,VL,15,4
164.59482421875,4,VL,15,4
164.7705078125,4,VL,15,4
164.9298828125,4,VL,15,4
165.0751953125,4,VL,15,4
165.2310546875,4,VL,15,4
165.3919921875,4,VL,15,4
165.56474609375,4,VL,15,4
165.68701171875,4,VL,15,4
165.8396484375,4,VL,15,4
165.9634765625,4,VL,15,4
166.09091796875,4,VL,15,4
166.21865234375,4,VL,15,4
166.358203125,4,VL,15,4
166.4931640625,4,VL,15,4
166.62978515625,4,VL,15,4
166.77138671875,4,VL,15,4
166.920703125,4,VL,15,4
167.05771484375,4,VL,15,4
167.20625,4,VL,15,4
167.3681640625,4,VL,15,4
167.52255859375,4,VL,15,4
167.66484375,4,VL,15,4
167.818359375,4,VL,15,4
167.966796875,4,VL,15,4
168.12724609375,4,VL,15,4
168.27451171875,4,VL,15,4
168.42900390625,4,VL,15,4
168.60458984375,4,VL,15,4
168.76708984375,4,VL,15,4
168.92509765625,4,VL,15,4
169.08623046875,4,VL,15,4
169.27763671875,4,VL,15,4
169.41884765625,4,VL,15,4
169.58955078125,4,VL,15,4
169.75146484375,4,VL,15,4
169.89765625,4,VL,15,4
170.0361328125,4,VL,15,4
170.19365234375,4,VL,15,4
170.35791015625,4,VL,15,4
170.49873046875,4,VL,15,4
170.6880859375,4,VL,15,4
170.8232421875,4,VL,15,4
170.96572265625,4,VL,15,4
171.10615234375,4,VL,15,4
171.25283203125,4,VL,15,4
171.40791015625,4,VL,15,4
171.55498046875,4,VL,15,4
171.7140625,4,VL,15,4
141.76494140625,5,VL,15,4
141.8755859375,5,VL,15,4
141.99150390625,5,VL,15,4
142.0990234375,5,VL,15,4
142.19921875,5,VL,15,4
142.3107421875,5,VL,15,4
142.43154296875,5,VL,15,4
142.54521484375,5,VL,15,4
142.66298828125,5,VL,15,4
142.782421875,5,VL,15,4
142.88837890625,5,VL,15,4
142.99560546875,5,VL,15,4
143.10185546875,5,VL,15,4
143.20849609375,5,VL,15,4
143.31953125,5,VL,15,4
143.4302734375,5,VL,15,4
143.54638671875,5,VL,15,4
143.66123046875,5,VL,15,4
143.77158203125,5,VL,15,4
143.89404296875,5,VL,15,4
144.016796875,5,VL,15,4
144.12177734375,5,VL,15,4
144.21875,5,VL,15,4
144.3228515625,5,VL,15,4
144.4388671875,5,VL,15,4
144.54697265625,5,VL,15,4
144.65283203125,5,VL,15,4
144.76923828125,5,VL,15,4
144.86962890625,5,VL,15,4
144.9802734375,5,VL,15,4
145.09443359375,5,VL,15,4
145.2154296875,5,VL,15,4
145.32880859375,5,VL,15,4
145.43388671875,5,VL,15,4
145.553515625,5,VL,15,4
145.66279296875,5,VL,15,4
145.77412109375,5,VL,15,4
145.8916015625,5,VL,15,4
146.020703125,5,VL,15,4
146.13701171875,5,VL,15,4
146.253125,5,VL,15,4
146.37412109375,5,VL,15,4
146.5,5,VL,15,4
146.60830078125,5,VL,15,4
146.71943359375,5,VL,15,4
146.8349609375,5,VL,15,4
