# File: VL_05.mat, Muscle: VL, Force Level: 5% MVC
# Plateau 1: 4.94s - 45.00s
# Plateau 2: 52.88s - 92.94s
# Plateau 3: 100.81s - 140.88s
# Plateau 4: 148.75s - 188.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
162.8478515625,1,VL,5,4
163.0138671875,1,VL,5,4
163.15302734375,1,VL,5,4
163.29482421875,1,VL,5,4
163.430078125,1,VL,5,4
163.57900390625,1,VL,5,4
163.72314453125,1,VL,5,4
163.858203125,1,VL,5,4
163.99404296875,1,VL,5,4
164.1337890625,1,VL,5,4
164.263671875,1,VL,5,4
164.38369140625,1,VL,5,4
164.52783203125,1,VL,5,4
164.661328125,1,VL,5,4
164.7875,1,VL,5,4
164.9337890625,1,VL,5,4
165.062109375,1,VL,5,4
165.20380859375,1,VL,5,4
165.3349609375,1,VL,5,4
165.46689453125,1,VL,5,4
165.59501953125,1,VL,5,4
165.7060546875,1,VL,5,4
165.8505859375,1,VL,5,4
165.9900390625,1,VL,5,4
166.12236328125,1,VL,5,4
166.28046875,1,VL,5,4
166.42373046875,1,VL,5,4
166.5521484375,1,VL,5,4
166.7685546875,1,VL,5,4
166.91103515625,1,VL,5,4
167.0447265625,1,VL,5,4
167.1904296875,1,VL,5,4
167.35419921875,1,VL,5,4
167.51123046875,1,VL,5,4
167.6513671875,1,VL,5,4
167.7939453125,1,VL,5,4
167.93896484375,1,VL,5,4
168.07119140625,1,VL,5,4
168.19853515625,1,VL,5,4
168.339453125,1,VL,5,4
168.46201171875,1,VL,5,4
168.5861328125,1,VL,5,4
168.7232421875,1,VL,5,4
168.86005859375,1,VL,5,4
169.00751953125,1,VL,5,4
169.171484375,1,VL,5,4
169.29609375,1,VL,5,4
169.45791015625,1,VL,5,4
169.5974609375,1,VL,5,4
169.74765625,1,VL,5,4
169.9099609375,1,VL,5,4
170.05263671875,1,VL,5,4
170.20859375,1,VL,5,4
170.35380859375,1,VL,5,4
170.50693359375,1,VL,5,4
170.6615234375,1,VL,5,4
170.80771484375,1,VL,5,4
170.94501953125,1,VL,5,4
171.0943359375,1,VL,5,4
171.24599609375,1,VL,5,4
171.390234375,1,VL,5,4
171.5357421875,1,VL,5,4
171.68779296875,1,VL,5,4
171.84638671875,1,VL,5,4
171.9845703125,1,VL,5,4
172.1234375,1,VL,5,4
172.2546875,1,VL,5,4
172.3865234375,1,VL,5,4
172.53525390625,1,VL,5,4
172.666015625,1,VL,5,4
172.8296875,1,VL,5,4
172.9673828125,1,VL,5,4
173.116015625,1,VL,5,4
173.25791015625,1,VL,5,4
173.4005859375,1,VL,5,4
173.54833984375,1,VL,5,4
173.68662109375,1,VL,5,4
173.8451171875,1,VL,5,4
173.9998046875,1,VL,5,4
174.17109375,1,VL,5,4
174.31875,1,VL,5,4
174.4541015625,1,VL,5,4
174.6140625,1,VL,5,4
174.782421875,1,VL,5,4
174.9404296875,1,VL,5,4
175.078125,1,VL,5,4
175.24794921875,1,VL,5,4
175.41572265625,1,VL,5,4
175.577734375,1,VL,5,4
175.7044921875,1,VL,5,4
175.86025390625,1,VL,5,4
176.06396484375,1,VL,5,4
176.1859375,1,VL,5,4
176.34013671875,1,VL,5,4
176.49892578125,1,VL,5,4
176.637109375,1,VL,5,4
176.79150390625,1,VL,5,4
176.93115234375,1,VL,5,4
177.081640625,1,VL,5,4
177.23994140625,1,VL,5,4
177.38251953125,1,VL,5,4
177.54169921875,1,VL,5,4
177.702734375,1,VL,5,4
177.83984375,1,VL,5,4
177.99931640625,1,VL,5,4
178.15634765625,1,VL,5,4
178.319140625,1,VL,5,4
178.47822265625,1,VL,5,4
178.63515625,1,VL,5,4
178.801171875,1,VL,5,4
178.9416015625,1,VL,5,4
179.0890625,1,VL,5,4
179.258203125,1,VL,5,4
179.4130859375,1,VL,5,4
179.56171875,1,VL,5,4
179.729296875,1,VL,5,4
179.9005859375,1,VL,5,4
180.0458984375,1,VL,5,4
180.1884765625,1,VL,5,4
180.3330078125,1,VL,5,4
180.49072265625,1,VL,5,4
180.641015625,1,VL,5,4
180.79599609375,1,VL,5,4
180.959765625,1,VL,5,4
181.11591796875,1,VL,5,4
181.26572265625,1,VL,5,4
181.42119140625,1,VL,5,4
181.58955078125,1,VL,5,4
181.7234375,1,VL,5,4
181.89521484375,1,VL,5,4
182.0443359375,1,VL,5,4
182.192578125,1,VL,5,4
182.35380859375,1,VL,5,4
182.512109375,1,VL,5,4
182.6703125,1,VL,5,4
182.8296875,1,VL,5,4
182.9931640625,1,VL,5,4
183.13291015625,1,VL,5,4
183.29248046875,1,VL,5,4
183.44599609375,1,VL,5,4
183.588671875,1,VL,5,4
183.73134765625,1,VL,5,4
183.8791015625,1,VL,5,4
184.031640625,1,VL,5,4
184.18427734375,1,VL,5,4
184.34521484375,1,VL,5,4
184.50791015625,1,VL,5,4
184.65390625,1,VL,5,4
184.825390625,1,VL,5,4
185.02138671875,1,VL,5,4
185.17939453125,1,VL,5,4
185.32900390625,1,VL,5,4
185.489453125,1,VL,5,4
185.66552734375,1,VL,5,4
185.83828125,1,VL,5,4
185.94990234375,1,VL,5,4
186.1064453125,1,VL,5,4
186.245703125,1,VL,5,4
186.4033203125,1,VL,5,4
186.580078125,1,VL,5,4
186.73662109375,1,VL,5,4
186.88623046875,1,VL,5,4
187.044140625,1,VL,5,4
187.20146484375,1,VL,5,4
187.35703125,1,VL,5,4
187.50791015625,1,VL,5,4
187.65546875,1,VL,5,4
187.817578125,1,VL,5,4
187.95478515625,1,VL,5,4
188.10087890625,1,VL,5,4
188.2484375,1,VL,5,4
188.39365234375,1,VL,5,4
188.57880859375,1,VL,5,4
188.70693359375,1,VL,5,4
148.819921875,2,VL,5,4
149.04521484375,2,VL,5,4
149.223046875,2,VL,5,4
149.36669921875,2,VL,5,4
149.523828125,2,VL,5,4
149.68837890625,2,VL,5,4
149.8337890625,2,VL,5,4
149.941796875,2,VL,5,4
150.09111328125,2,VL,5,4
150.22958984375,2,VL,5,4
150.38583984375,2,VL,5,4
150.5275390625,2,VL,5,4
150.67734375,2,VL,5,4
150.8205078125,2,VL,5,4
150.96484375,2,VL,5,4
151.106640625,2,VL,5,4
151.25615234375,2,VL,5,4
151.39814453125,2,VL,5,4
151.55751953125,2,VL,5,4
151.72578125,2,VL,5,4
151.87109375,2,VL,5,4
152.01005859375,2,VL,5,4
152.1484375,2,VL,5,4
152.2970703125,2,VL,5,4
152.44990234375,2,VL,5,4
152.59111328125,2,VL,5,4
152.7490234375,2,VL,5,4
152.8953125,2,VL,5,4
153.036328125,2,VL,5,4
153.1927734375,2,VL,5,4
153.3263671875,2,VL,5,4
153.45869140625,2,VL,5,4
153.60146484375,2,VL,5,4
153.751171875,2,VL,5,4
153.8919921875,2,VL,5,4
154.051953125,2,VL,5,4
154.240625,2,VL,5,4
154.40146484375,2,VL,5,4
154.55908203125,2,VL,5,4
154.701171875,2,VL,5,4
154.85390625,2,VL,5,4
155.0005859375,2,VL,5,4
155.191796875,2,VL,5,4
155.35439453125,2,VL,5,4
155.4869140625,2,VL,5,4
155.63759765625,2,VL,5,4
155.7654296875,2,VL,5,4
155.92001953125,2,VL,5,4
156.0734375,2,VL,5,4
156.2126953125,2,VL,5,4
156.34560546875,2,VL,5,4
156.50283203125,2,VL,5,4
156.6544921875,2,VL,5,4
156.8205078125,2,VL,5,4
156.98447265625,2,VL,5,4
157.13955078125,2,VL,5,4
157.28701171875,2,VL,5,4
157.4265625,2,VL,5,4
157.57041015625,2,VL,5,4
157.7099609375,2,VL,5,4
157.8552734375,2,VL,5,4
157.98876953125,2,VL,5,4
158.121484375,2,VL,5,4
158.2470703125,2,VL,5,4
158.38623046875,2,VL,5,4
158.5220703125,2,VL,5,4
158.66484375,2,VL,5,4
158.81943359375,2,VL,5,4
158.95732421875,2,VL,5,4
159.09306640625,2,VL,5,4
159.223046875,2,VL,5,4
159.35771484375,2,VL,5,4
159.49287109375,2,VL,5,4
159.61748046875,2,VL,5,4
159.75673828125,2,VL,5,4
159.88359375,2,VL,5,4
160.0255859375,2,VL,5,4
160.16943359375,2,VL,5,4
160.3060546875,2,VL,5,4
160.43974609375,2,VL,5,4
160.579296875,2,VL,5,4
160.73857421875,2,VL,5,4
160.85859375,2,VL,5,4
160.991796875,2,VL,5,4
161.12509765625,2,VL,5,4
161.25498046875,2,VL,5,4
161.39072265625,2,VL,5,4
161.5107421875,2,VL,5,4
161.64951171875,2,VL,5,4
161.7978515625,2,VL,5,4
161.93583984375,2,VL,5,4
162.06171875,2,VL,5,4
162.204296875,2,VL,5,4
162.33291015625,2,VL,5,4
162.48193359375,2,VL,5,4
162.6115234375,2,VL,5,4
162.79208984375,2,VL,5,4
162.9427734375,2,VL,5,4
163.0802734375,2,VL,5,4
163.22587890625,2,VL,5,4
163.38974609375,2,VL,5,4
163.52607421875,2,VL,5,4
163.68486328125,2,VL,5,4
163.83701171875,2,VL,5,4
163.98173828125,2,VL,5,4
164.1337890625,2,VL,5,4
164.277734375,2,VL,5,4
164.427734375,2,VL,5,4
164.5666015625,2,VL,5,4
164.701953125,2,VL,5,4
164.8388671875,2,VL,5,4
164.97724609375,2,VL,5,4
165.12431640625,2,VL,5,4
165.26884765625,2,VL,5,4
165.41103515625,2,VL,5,4
165.54267578125,2,VL,5,4
165.67451171875,2,VL,5,4
165.80283203125,2,VL,5,4
165.9642578125,2,VL,5,4
166.1193359375,2,VL,5,4
166.2861328125,2,VL,5,4
166.45302734375,2,VL,5,4
166.6126953125,2,VL,5,4
166.77822265625,2,VL,5,4
166.94462890625,2,VL,5,4
167.11240234375,2,VL,5,4
167.28779296875,2,VL,5,4
167.44150390625,2,VL,5,4
167.59541015625,2,VL,5,4
167.75234375,2,VL,5,4
167.90029296875,2,VL,5,4
168.04423828125,2,VL,5,4
168.17314453125,2,VL,5,4
168.31171875,2,VL,5,4
168.4470703125,2,VL,5,4
168.57529296875,2,VL,5,4
168.72353515625,2,VL,5,4
168.8669921875,2,VL,5,4
169.01611328125,2,VL,5,4
169.16787109375,2,VL,5,4
169.3240234375,2,VL,5,4
169.4693359375,2,VL,5,4
169.619921875,2,VL,5,4
169.766015625,2,VL,5,4
169.91337890625,2,VL,5,4
170.078125,2,VL,5,4
170.22099609375,2,VL,5,4
170.37568359375,2,VL,5,4
170.53203125,2,VL,5,4
170.6896484375,2,VL,5,4
170.83330078125,2,VL,5,4
170.9744140625,2,VL,5,4
171.12314453125,2,VL,5,4
171.27421875,2,VL,5,4
171.41484375,2,VL,5,4
171.56513671875,2,VL,5,4
171.71357421875,2,VL,5,4
171.8599609375,2,VL,5,4
171.9921875,2,VL,5,4
172.1126953125,2,VL,5,4
172.25322265625,2,VL,5,4
172.4068359375,2,VL,5,4
172.54931640625,2,VL,5,4
172.69140625,2,VL,5,4
172.84501953125,2,VL,5,4
172.99453125,2,VL,5,4
173.1380859375,2,VL,5,4
173.27060546875,2,VL,5,4
173.41044921875,2,VL,5,4
173.5513671875,2,VL,5,4
173.71337890625,2,VL,5,4
173.85576171875,2,VL,5,4
173.999609375,2,VL,5,4
174.16630859375,2,VL,5,4
174.31396484375,2,VL,5,4
174.45263671875,2,VL,5,4
174.5931640625,2,VL,5,4
174.7634765625,2,VL,5,4
174.91796875,2,VL,5,4
175.07548828125,2,VL,5,4
175.228125,2,VL,5,4
175.3884765625,2,VL,5,4
175.565234375,2,VL,5,4
175.7078125,2,VL,5,4
175.87841796875,2,VL,5,4
176.03056640625,2,VL,5,4
176.1892578125,2,VL,5,4
176.34072265625,2,VL,5,4
176.48896484375,2,VL,5,4
176.63369140625,2,VL,5,4
176.78681640625,2,VL,5,4
176.9525390625,2,VL,5,4
177.0966796875,2,VL,5,4
177.24853515625,2,VL,5,4
177.40361328125,2,VL,5,4
177.54716796875,2,VL,5,4
177.70654296875,2,VL,5,4
177.85244140625,2,VL,5,4
178.0064453125,2,VL,5,4
178.15341796875,2,VL,5,4
178.30244140625,2,VL,5,4
178.44384765625,2,VL,5,4
178.59775390625,2,VL,5,4
178.73486328125,2,VL,5,4
178.8833984375,2,VL,5,4
179.02578125,2,VL,5,4
179.1572265625,2,VL,5,4
179.30546875,2,VL,5,4
179.45341796875,2,VL,5,4
179.5982421875,2,VL,5,4
179.73828125,2,VL,5,4
179.8884765625,2,VL,5,4
180.03994140625,2,VL,5,4
180.16748046875,2,VL,5,4
180.3244140625,2,VL,5,4
180.46796875,2,VL,5,4
180.62861328125,2,VL,5,4
180.7705078125,2,VL,5,4
180.91640625,2,VL,5,4
181.0779296875,2,VL,5,4
181.2158203125,2,VL,5,4
181.3599609375,2,VL,5,4
181.5076171875,2,VL,5,4
181.657421875,2,VL,5,4
181.81904296875,2,VL,5,4
181.9603515625,2,VL,5,4
182.10771484375,2,VL,5,4
182.2658203125,2,VL,5,4
182.4146484375,2,VL,5,4
182.56923828125,2,VL,5,4
182.720703125,2,VL,5,4
182.8669921875,2,VL,5,4
183.02783203125,2,VL,5,4
183.17001953125,2,VL,5,4
183.321484375,2,VL,5,4
183.4609375,2,VL,5,4
183.6125,2,VL,5,4
183.75869140625,2,VL,5,4
183.91240234375,2,VL,5,4
184.0537109375,2,VL,5,4
184.20615234375,2,VL,5,4
184.36904296875,2,VL,5,4
184.53232421875,2,VL,5,4
184.67724609375,2,VL,5,4
184.8431640625,2,VL,5,4
185.033984375,2,VL,5,4
185.197265625,2,VL,5,4
185.34443359375,2,VL,5,4
185.50029296875,2,VL,5,4
185.6671875,2,VL,5,4
185.825390625,2,VL,5,4
185.9421875,2,VL,5,4
186.08779296875,2,VL,5,4
186.24267578125,2,VL,5,4
186.386328125,2,VL,5,4
186.52158203125,2,VL,5,4
186.67216796875,2,VL,5,4
186.815234375,2,VL,5,4
186.9650390625,2,VL,5,4
187.10380859375,2,VL,5,4
187.24794921875,2,VL,5,4
187.39677734375,2,VL,5,4
187.540234375,2,VL,5,4
187.69013671875,2,VL,5,4
187.8474609375,2,VL,5,4
187.98740234375,2,VL,5,4
188.15126953125,2,VL,5,4
188.2912109375,2,VL,5,4
188.43134765625,2,VL,5,4
188.70703125,2,VL,5,4
149.16611328125,3,VL,5,4
149.37734375,3,VL,5,4
149.56435546875,3,VL,5,4
149.8099609375,3,VL,5,4
149.988671875,3,VL,5,4
150.18759765625,3,VL,5,4
150.361328125,3,VL,5,4
150.549609375,3,VL,5,4
150.77822265625,3,VL,5,4
150.98544921875,3,VL,5,4
151.179296875,3,VL,5,4
151.33095703125,3,VL,5,4
151.52802734375,3,VL,5,4
151.71171875,3,VL,5,4
151.89794921875,3,VL,5,4
152.061328125,3,VL,5,4
152.22998046875,3,VL,5,4
152.37568359375,3,VL,5,4
152.5642578125,3,VL,5,4
152.7236328125,3,VL,5,4
152.9091796875,3,VL,5,4
153.09375,3,VL,5,4
153.273046875,3,VL,5,4
153.43623046875,3,VL,5,4
153.60634765625,3,VL,5,4
153.8046875,3,VL,5,4
153.98974609375,3,VL,5,4
154.1984375,3,VL,5,4
154.37958984375,3,VL,5,4
154.557421875,3,VL,5,4
154.72783203125,3,VL,5,4
154.91630859375,3,VL,5,4
155.08828125,3,VL,5,4
155.29462890625,3,VL,5,4
155.46826171875,3,VL,5,4
155.64248046875,3,VL,5,4
155.821875,3,VL,5,4
156.01357421875,3,VL,5,4
156.17744140625,3,VL,5,4
156.32919921875,3,VL,5,4
156.49541015625,3,VL,5,4
156.64931640625,3,VL,5,4
156.8193359375,3,VL,5,4
157.01064453125,3,VL,5,4
157.1619140625,3,VL,5,4
157.3306640625,3,VL,5,4
157.49697265625,3,VL,5,4
157.64775390625,3,VL,5,4
157.82041015625,3,VL,5,4
158.0251953125,3,VL,5,4
158.181640625,3,VL,5,4
158.35205078125,3,VL,5,4
158.52041015625,3,VL,5,4
158.6935546875,3,VL,5,4
158.87529296875,3,VL,5,4
159.03681640625,3,VL,5,4
159.19384765625,3,VL,5,4
159.33974609375,3,VL,5,4
159.49580078125,3,VL,5,4
159.64208984375,3,VL,5,4
159.81220703125,3,VL,5,4
159.959375,3,VL,5,4
160.11103515625,3,VL,5,4
160.26767578125,3,VL,5,4
160.4115234375,3,VL,5,4
160.55830078125,3,VL,5,4
160.726953125,3,VL,5,4
160.85859375,3,VL,5,4
161.016796875,3,VL,5,4
161.17705078125,3,VL,5,4
161.32626953125,3,VL,5,4
161.49892578125,3,VL,5,4
161.67060546875,3,VL,5,4
161.83271484375,3,VL,5,4
162.0234375,3,VL,5,4
162.1798828125,3,VL,5,4
162.33388671875,3,VL,5,4
162.49111328125,3,VL,5,4
162.65546875,3,VL,5,4
162.8283203125,3,VL,5,4
162.99091796875,3,VL,5,4
163.1576171875,3,VL,5,4
163.32412109375,3,VL,5,4
163.49365234375,3,VL,5,4
163.67255859375,3,VL,5,4
163.84208984375,3,VL,5,4
164.00693359375,3,VL,5,4
164.16044921875,3,VL,5,4
164.3392578125,3,VL,5,4
164.48583984375,3,VL,5,4
164.6384765625,3,VL,5,4
164.8017578125,3,VL,5,4
164.95205078125,3,VL,5,4
165.108203125,3,VL,5,4
165.28369140625,3,VL,5,4
165.438671875,3,VL,5,4
165.6037109375,3,VL,5,4
165.742578125,3,VL,5,4
165.9037109375,3,VL,5,4
166.06005859375,3,VL,5,4
166.2255859375,3,VL,5,4
166.42724609375,3,VL,5,4
166.5935546875,3,VL,5,4
166.79765625,3,VL,5,4
166.98408203125,3,VL,5,4
167.15634765625,3,VL,5,4
167.3546875,3,VL,5,4
167.5388671875,3,VL,5,4
167.70078125,3,VL,5,4
167.87080078125,3,VL,5,4
168.04287109375,3,VL,5,4
168.1837890625,3,VL,5,4
168.3505859375,3,VL,5,4
168.512890625,3,VL,5,4
168.66767578125,3,VL,5,4
168.83955078125,3,VL,5,4
169.00703125,3,VL,5,4
169.17255859375,3,VL,5,4
169.34541015625,3,VL,5,4
169.52783203125,3,VL,5,4
169.6888671875,3,VL,5,4
169.89814453125,3,VL,5,4
170.0859375,3,VL,5,4
170.24921875,3,VL,5,4
170.43564453125,3,VL,5,4
170.60986328125,3,VL,5,4
170.80751953125,3,VL,5,4
170.98515625,3,VL,5,4
171.16865234375,3,VL,5,4
171.330078125,3,VL,5,4
171.491796875,3,VL,5,4
171.66474609375,3,VL,5,4
171.84345703125,3,VL,5,4
172.0107421875,3,VL,5,4
172.15068359375,3,VL,5,4
172.312890625,3,VL,5,4
172.46884765625,3,VL,5,4
172.61142578125,3,VL,5,4
172.77451171875,3,VL,5,4
172.9482421875,3,VL,5,4
173.1083984375,3,VL,5,4
173.25419921875,3,VL,5,4
173.41201171875,3,VL,5,4
173.58857421875,3,VL,5,4
173.75380859375,3,VL,5,4
173.92373046875,3,VL,5,4
174.09052734375,3,VL,5,4
174.28173828125,3,VL,5,4
174.4482421875,3,VL,5,4
174.65166015625,3,VL,5,4
174.8228515625,3,VL,5,4
174.990234375,3,VL,5,4
175.16142578125,3,VL,5,4
175.34765625,3,VL,5,4
175.526953125,3,VL,5,4
175.681640625,3,VL,5,4
175.856640625,3,VL,5,4
176.0251953125,3,VL,5,4
176.207421875,3,VL,5,4
176.370703125,3,VL,5,4
176.55419921875,3,VL,5,4
176.7212890625,3,VL,5,4
176.8794921875,3,VL,5,4
177.04072265625,3,VL,5,4
177.1904296875,3,VL,5,4
177.35029296875,3,VL,5,4
177.504296875,3,VL,5,4
177.67578125,3,VL,5,4
177.83984375,3,VL,5,4
178.00634765625,3,VL,5,4
178.18701171875,3,VL,5,4
178.36435546875,3,VL,5,4
178.54345703125,3,VL,5,4
178.702734375,3,VL,5,4
178.8658203125,3,VL,5,4
179.02578125,3,VL,5,4
179.1984375,3,VL,5,4
179.380078125,3,VL,5,4
179.54677734375,3,VL,5,4
179.77353515625,3,VL,5,4
179.9353515625,3,VL,5,4
180.1169921875,3,VL,5,4
180.28125,3,VL,5,4
180.42880859375,3,VL,5,4
180.57216796875,3,VL,5,4
180.73896484375,3,VL,5,4
180.90146484375,3,VL,5,4
181.07734375,3,VL,5,4
181.2533203125,3,VL,5,4
181.417578125,3,VL,5,4
181.59189453125,3,VL,5,4
181.7775390625,3,VL,5,4
181.932421875,3,VL,5,4
182.076171875,3,VL,5,4
182.24775390625,3,VL,5,4
182.4244140625,3,VL,5,4
182.6201171875,3,VL,5,4
182.7740234375,3,VL,5,4
182.92841796875,3,VL,5,4
183.09248046875,3,VL,5,4
183.2505859375,3,VL,5,4
183.41669921875,3,VL,5,4
183.5611328125,3,VL,5,4
183.71728515625,3,VL,5,4
183.86435546875,3,VL,5,4
184.0294921875,3,VL,5,4
184.18486328125,3,VL,5,4
184.3638671875,3,VL,5,4
184.52998046875,3,VL,5,4
184.69619140625,3,VL,5,4
184.85009765625,3,VL,5,4
185.0587890625,3,VL,5,4
185.230078125,3,VL,5,4
185.40361328125,3,VL,5,4
185.592578125,3,VL,5,4
185.75673828125,3,VL,5,4
185.90732421875,3,VL,5,4
186.0623046875,3,VL,5,4
186.21611328125,3,VL,5,4
186.3833984375,3,VL,5,4
186.53623046875,3,VL,5,4
186.6904296875,3,VL,5,4
186.8357421875,3,VL,5,4
186.9923828125,3,VL,5,4
187.1515625,3,VL,5,4
187.303515625,3,VL,5,4
187.45869140625,3,VL,5,4
187.623828125,3,VL,5,4
187.79365234375,3,VL,5,4
187.9453125,3,VL,5,4
188.10087890625,3,VL,5,4
188.27783203125,3,VL,5,4
188.4318359375,3,VL,5,4
188.70009765625,3,VL,5,4
149.286328125,4,VL,5,4
149.5236328125,4,VL,5,4
149.74052734375,4,VL,5,4
149.93505859375,4,VL,5,4
150.101953125,4,VL,5,4
150.28818359375,4,VL,5,4
150.46259765625,4,VL,5,4
150.6197265625,4,VL,5,4
150.80576171875,4,VL,5,4
150.98896484375,4,VL,5,4
151.1859375,4,VL,5,4
151.33173828125,4,VL,5,4
151.50556640625,4,VL,5,4
151.67392578125,4,VL,5,4
151.82509765625,4,VL,5,4
151.9921875,4,VL,5,4
152.09990234375,4,VL,5,4
152.2201171875,4,VL,5,4
152.37275390625,4,VL,5,4
152.5162109375,4,VL,5,4
152.684375,4,VL,5,4
152.8458984375,4,VL,5,4
153.0263671875,4,VL,5,4
153.230078125,4,VL,5,4
153.38388671875,4,VL,5,4
153.55126953125,4,VL,5,4
153.741796875,4,VL,5,4
153.9052734375,4,VL,5,4
154.075,4,VL,5,4
154.2361328125,4,VL,5,4
154.4189453125,4,VL,5,4
154.58310546875,4,VL,5,4
154.75126953125,4,VL,5,4
154.92197265625,4,VL,5,4
155.08564453125,4,VL,5,4
155.2802734375,4,VL,5,4
155.4923828125,4,VL,5,4
155.65478515625,4,VL,5,4
155.8447265625,4,VL,5,4
156.0265625,4,VL,5,4
156.18056640625,4,VL,5,4
156.3490234375,4,VL,5,4
156.5447265625,4,VL,5,4
156.68759765625,4,VL,5,4
156.8623046875,4,VL,5,4
157.03681640625,4,VL,5,4
157.21435546875,4,VL,5,4
157.37763671875,4,VL,5,4
157.5603515625,4,VL,5,4
157.73564453125,4,VL,5,4
157.90869140625,4,VL,5,4
158.06826171875,4,VL,5,4
158.24306640625,4,VL,5,4
158.4123046875,4,VL,5,4
158.6029296875,4,VL,5,4
158.7818359375,4,VL,5,4
158.95390625,4,VL,5,4
159.12021484375,4,VL,5,4
159.2919921875,4,VL,5,4
159.4685546875,4,VL,5,4
159.6158203125,4,VL,5,4
159.80732421875,4,VL,5,4
159.976171875,4,VL,5,4
160.1251953125,4,VL,5,4
160.2947265625,4,VL,5,4
160.46181640625,4,VL,5,4
160.6216796875,4,VL,5,4
160.78720703125,4,VL,5,4
160.8912109375,4,VL,5,4
161.03642578125,4,VL,5,4
161.20146484375,4,VL,5,4
161.33056640625,4,VL,5,4
161.492578125,4,VL,5,4
161.666015625,4,VL,5,4
161.82958984375,4,VL,5,4
162.03896484375,4,VL,5,4
162.21064453125,4,VL,5,4
162.355078125,4,VL,5,4
162.498828125,4,VL,5,4
162.6708984375,4,VL,5,4
162.8517578125,4,VL,5,4
163.04462890625,4,VL,5,4
163.22734375,4,VL,5,4
163.396484375,4,VL,5,4
163.56103515625,4,VL,5,4
163.7203125,4,VL,5,4
163.88974609375,4,VL,5,4
164.05576171875,4,VL,5,4
164.22412109375,4,VL,5,4
164.3912109375,4,VL,5,4
164.55986328125,4,VL,5,4
164.716015625,4,VL,5,4
164.86474609375,4,VL,5,4
165.0416015625,4,VL,5,4
165.20673828125,4,VL,5,4
165.35791015625,4,VL,5,4
165.5548828125,4,VL,5,4
165.68828125,4,VL,5,4
165.8255859375,4,VL,5,4
165.98330078125,4,VL,5,4
166.1478515625,4,VL,5,4
166.321484375,4,VL,5,4
166.48505859375,4,VL,5,4
166.6712890625,4,VL,5,4
166.87421875,4,VL,5,4
167.05224609375,4,VL,5,4
167.23134765625,4,VL,5,4
167.414453125,4,VL,5,4
167.5712890625,4,VL,5,4
167.7927734375,4,VL,5,4
167.95556640625,4,VL,5,4
168.1322265625,4,VL,5,4
168.3068359375,4,VL,5,4
168.45947265625,4,VL,5,4
168.62216796875,4,VL,5,4
168.7912109375,4,VL,5,4
168.94375,4,VL,5,4
169.11259765625,4,VL,5,4
169.26884765625,4,VL,5,4
169.42685546875,4,VL,5,4
169.58076171875,4,VL,5,4
169.7443359375,4,VL,5,4
169.8958984375,4,VL,5,4
170.05263671875,4,VL,5,4
170.23935546875,4,VL,5,4
170.39140625,4,VL,5,4
170.56484375,4,VL,5,4
170.715234375,4,VL,5,4
170.88369140625,4,VL,5,4
171.04599609375,4,VL,5,4
171.22568359375,4,VL,5,4
171.38759765625,4,VL,5,4
171.54482421875,4,VL,5,4
171.6923828125,4,VL,5,4
171.87041015625,4,VL,5,4
172.025390625,4,VL,5,4
172.176953125,4,VL,5,4
172.32119140625,4,VL,5,4
172.4732421875,4,VL,5,4
172.62412109375,4,VL,5,4
172.7841796875,4,VL,5,4
172.9294921875,4,VL,5,4
173.084375,4,VL,5,4
173.259765625,4,VL,5,4
173.42060546875,4,VL,5,4
173.56923828125,4,VL,5,4
173.7205078125,4,VL,5,4
173.90048828125,4,VL,5,4
174.06416015625,4,VL,5,4
174.23662109375,4,VL,5,4
174.38798828125,4,VL,5,4
174.55634765625,4,VL,5,4
174.73447265625,4,VL,5,4
174.9078125,4,VL,5,4
175.0595703125,4,VL,5,4
175.23173828125,4,VL,5,4
175.3896484375,4,VL,5,4
175.57958984375,4,VL,5,4
175.75380859375,4,VL,5,4
175.9173828125,4,VL,5,4
176.070703125,4,VL,5,4
176.23232421875,4,VL,5,4
176.3908203125,4,VL,5,4
176.55419921875,4,VL,5,4
176.70126953125,4,VL,5,4
176.86416015625,4,VL,5,4
177.01611328125,4,VL,5,4
177.1220703125,4,VL,5,4
177.24482421875,4,VL,5,4
177.3833984375,4,VL,5,4
177.5255859375,4,VL,5,4
177.67529296875,4,VL,5,4
177.82763671875,4,VL,5,4
177.98623046875,4,VL,5,4
178.14873046875,4,VL,5,4
178.3017578125,4,VL,5,4
178.451953125,4,VL,5,4
178.61220703125,4,VL,5,4
178.7779296875,4,VL,5,4
178.94189453125,4,VL,5,4
179.09990234375,4,VL,5,4
179.24541015625,4,VL,5,4
179.4083984375,4,VL,5,4
179.57080078125,4,VL,5,4
179.79677734375,4,VL,5,4
179.97978515625,4,VL,5,4
180.14140625,4,VL,5,4
180.28173828125,4,VL,5,4
180.4326171875,4,VL,5,4
180.5826171875,4,VL,5,4
180.72314453125,4,VL,5,4
180.89541015625,4,VL,5,4
181.02490234375,4,VL,5,4
181.1798828125,4,VL,5,4
181.32607421875,4,VL,5,4
181.47099609375,4,VL,5,4
181.608984375,4,VL,5,4
181.76591796875,4,VL,5,4
181.93154296875,4,VL,5,4
182.06845703125,4,VL,5,4
182.2322265625,4,VL,5,4
182.36474609375,4,VL,5,4
